id,created_at,text
378134698263715840,2013-09-12 12:35:12,"Your flexible attitude is an asset today, yet your ability to ... More for Sagittarius http://t.co/82j50ylqbv"
377778015029436417,2013-09-11 12:57:52,You may have recently experienced a challenging emotional situ... More for Sagittarius http://t.co/IoWIhF7R53
377409969748185090,2013-09-10 12:35:23,Your dreams have an excellent chance to manifest now if you in... More for Sagittarius http://t.co/IoWIhF7R53
377047520775385088,2013-09-09 12:35:08,You may feel stuck today because your idealistic plans don't s... More for Sagittarius http://t.co/82j50ylqbv
376685131903139840,2013-09-08 12:35:08,Sometimes you sound like you know everything because you often... More for Sagittarius http://t.co/82j50ylqbv
376322730049548288,2013-09-07 12:35:05,"You're traveling through impractical realms today, and you mig... More for Sagittarius http://t.co/82j50ylqbv"
375960347464593410,2013-09-06 12:35:06,"Your restlessness grows today, prompting you to take on more t... More for Sagittarius http://t.co/82j50ylqbv"
375597954532261889,2013-09-05 12:35:05,You are highly motivated to get ahead at work as today's hardw... More for Sagittarius http://t.co/82j50ylqbv
375235574598078464,2013-09-04 12:35:07,You should be able to retain your composure today even if some... More for Sagittarius http://t.co/82j50ylqbv
374873188120813569,2013-09-03 12:35:07,Anticipation about a new project may drive you to the edge of ... More for Sagittarius http://t.co/82j50ylqbv
374510782144200705,2013-09-02 12:35:03,"You may be chasing a rainbow today, only to see it reappear ov... More for Sagittarius http://t.co/82j50ylqbv"
374148384992399361,2013-09-01 12:35:00,You have the strength of purpose to finish whatever you start ... More for Sagittarius http://t.co/82j50ylqbv
373785998301208577,2013-08-31 12:35:01,You may be struggling against the lessons that Saturn is attem... More for Sagittarius http://t.co/82j50ylqbv
373423617301676033,2013-08-30 12:35:02,"You don't have as much time as you think now, so it's unwise t... More for Sagittarius http://t.co/82j50ylqbv"
373061226567176192,2013-08-29 12:35:02,Other people may seem slightly scattered now that the fickle G... More for Sagittarius http://t.co/82j50ylqbv
372698838034702337,2013-08-28 12:35:02,It's time to undertake a project at work that requires a serio... More for Sagittarius http://t.co/82j50ylqbv
372336454233370624,2013-08-27 12:35:03,Your desires might be so exaggerated that you can't find satis... More for Sagittarius http://t.co/82j50ylqbv
371974082230616064,2013-08-26 12:35:06,You wish a friend or partner would make a straightforward deci... More for Sagittarius http://t.co/82j50ylqbv
371611679420715008,2013-08-25 12:35:03,You inspire others today with your grand visions and your care... More for Sagittarius http://t.co/82j50ylqbv
371249284164775936,2013-08-24 12:35:01,"Gambling with your own feelings might be exhilarating today, b... More for Sagittarius http://t.co/82j50ylqbv"
370886902057947136,2013-08-23 12:35:02,"It seems as if your life is all about your career now, but sur... More for Sagittarius http://t.co/82j50ylqbv"
370524514292989952,2013-08-22 12:35:02,Your current emotional dilemma is pulling you between home and... More for Sagittarius http://t.co/82j50ylqbv
370162109536931841,2013-08-21 12:34:58,"You may not be in complete control of your feelings, yet you'r... More for Sagittarius http://t.co/82j50ylqbv"
369799726297661440,2013-08-20 12:34:59,It might seem as if you don't have a moment to yourself today ... More for Sagittarius http://t.co/82j50ylqbv
369437713604169728,2013-08-19 12:36:29,Fate is working on your behalf today and lady luck is on your ... More for Sagittarius http://t.co/82j50ylqbv
369075307011006464,2013-08-18 12:36:24,Your mind is working overtime envisioning reliable ways to mak... More for Sagittarius http://t.co/82j50ylqbv
368712910983266304,2013-08-17 12:36:22,Learning new ways to increase your financial stability is usua... More for Sagittarius http://t.co/82j50ylqbv
368350169655283712,2013-08-16 12:34:58,Your words pack more of an emotional punch now that the evocat... More for Sagittarius http://t.co/82j50ylqbv
367987770456670208,2013-08-15 12:34:56,"Sharing your feelings today may be rather exhausting, but it a... More for Sagittarius http://t.co/82j50ylqbv"
367625368556957696,2013-08-14 12:34:52,You're able to get in touch with your feelings because you app... More for Sagittarius http://t.co/82j50ylqbv
367262991655243777,2013-08-13 12:34:55,You may want to withdraw into your own little world by running... More for Sagittarius http://t.co/82j50ylqbv
366900598722932737,2013-08-12 12:34:54,"Truth isn't something that you normally like to obscure, but t... More for Sagittarius http://t.co/82j50ylqbv"
366538206780456963,2013-08-11 12:34:53,"You might not have much choice about how your day begins, so d... More for Sagittarius http://t.co/82j50ylqbv"
366175808051609600,2013-08-10 12:34:50,It may be extremely difficult to focus on your current work to... More for Sagittarius http://t.co/82j50ylqbv
365813638654738432,2013-08-09 12:35:42,You might want to escape to a secluded tropical island now bec... More for Sagittarius http://t.co/82j50ylqbv
365451240450179072,2013-08-08 12:35:40,"Mercury prances into proud Leo today, encouraging you to talk ... More for Sagittarius http://t.co/82j50ylqbv"
365089227618258944,2013-08-07 12:37:09,You might not find the rest and relaxation you seek now becaus... More for Sagittarius http://t.co/82j50ylqbv
364726849194049538,2013-08-06 12:37:11,You are suddenly riding wild waves of optimism now as you look... More for Sagittarius http://t.co/82j50ylqbv
364364083560054785,2013-08-05 12:35:41,"An uncharacteristic hesitancy may come over you today, prevent... More for Sagittarius http://t.co/82j50ylqbv"
364001685300985856,2013-08-04 12:35:39,Life is complicated now because there's a wide gulf between yo... More for Sagittarius http://t.co/82j50ylqbv
363639281828368384,2013-08-03 12:35:35,There may be no way to escape your deep and powerful feelings ... More for Sagittarius http://t.co/82j50ylqbv
363276911591440384,2013-08-02 12:35:39,Relationship issues take center stage now that the flirty Gemi... More for Sagittarius http://t.co/82j50ylqbv
362914549101367296,2013-08-01 12:35:45,You may not be very comfortable these days with several planet... More for Sagittarius http://t.co/82j50ylqbv
362552144278200320,2013-07-31 12:35:41,An interesting situation is developing in your life now and yo... More for Sagittarius http://t.co/82j50ylqbv
362190099225640961,2013-07-30 12:37:03,You may experience wonderful blessings showering upon you now.... More for Sagittarius http://t.co/82j50ylqbv
361827700320641025,2013-07-29 12:37:00,"It may seem like the party's over today, but you're not done h... More for Sagittarius http://t.co/82j50ylqbv"
361465289541562368,2013-07-28 12:36:55,Today may really be your lucky day and you don't have to do mu... More for Sagittarius http://t.co/82j50ylqbv
361102914778959872,2013-07-27 12:36:58,There may be unpleasant tension as your motives clash with som... More for Sagittarius http://t.co/82j50ylqbv
360740539848589312,2013-07-26 12:37:01,You may be tied up in a dilemma between your innermost needs a... More for Sagittarius http://t.co/82j50ylqbv
360378149969723392,2013-07-25 12:37:01,"You are drawing your personal power from a deep well today, an... More for Sagittarius http://t.co/82j50ylqbv"
360015769989419010,2013-07-24 12:37:02,"Serious and meaningful conversations are on your agenda today,... More for Sagittarius http://t.co/82j50ylqbv"
359843682003845121,2013-07-24 01:13:14,RT @onlyWneMunchie: ....oh yeaaa he comin hme .....dis made Myy dayy !!! #FreeBoosie #RipBleek✊💯💯💯💯💯 http://t.co/tM2XcFB3GB
359653007828336640,2013-07-23 12:35:33,"Today has all the earmarks of a highly busy day, complete with... More for Sagittarius http://t.co/82j50ylqbv"
359477306881875969,2013-07-23 00:57:23,RT @iamShenekaAdams: Karlie Red's situation is all bad. Can't believe she just played herself on TV like that for a boob job. I feel bad fo…
359477074249007105,2013-07-23 00:56:27,@@msjoseline 1time baby just 1time
359475988373061633,2013-07-23 00:52:09,@djchrismajor lol she hit
359473623188254722,2013-07-23 00:42:45,RT @DJCHRISMAJOR: Kirk a fuck boy no lie
359473254106271744,2013-07-23 00:41:17,RT @SlimfineD: ion like benzino ole no neck asx.
359473007430860801,2013-07-23 00:40:18,i i think pulloff a nite with @msjoseline fine ass
359471775479894016,2013-07-23 00:35:24,RT @amazinqqBee: where is K at ?? with that beautiful ass HAIR😍😍🙆💁
359471671142395906,2013-07-23 00:34:59,rasheeda rasheeda thats all i see
359471273845329920,2013-07-23 00:33:25,why is my tl with ish about rasheeda
359290770294976512,2013-07-22 12:36:09,The Aquarius Full Moon emphasizes your 3rd House of Communicat... More for Sagittarius http://t.co/82j50ylqbv
358928338443702272,2013-07-21 12:35:59,You are so smooth at justifying your decisions today that othe... More for Sagittarius http://t.co/82j50ylqbv
358870038360506368,2013-07-21 08:44:19,@itzleebanks koolin my nigga you did sumn tonite
358856680307564545,2013-07-21 07:51:14,@iamshenekaadams hey miss sheneka
358853830584176640,2013-07-21 07:39:55,@itzleebanks whoaa now
358852326699704320,2013-07-21 07:33:56,@alysssiaaa llol yo lil ass be kuttin up huh
358849404729851904,2013-07-21 07:22:19,RT @Alysssiaaa: feeling some type of way.  !
358849180480970752,2013-07-21 07:21:26,"But @ke_judyBooty Tho,..."
358848049801461760,2013-07-21 07:16:56,i really see its best if i stay single
358845804410589184,2013-07-21 07:08:01,RT @kaitlynnnH: glad I didnt go with that move ☝😅
358841574857256960,2013-07-21 06:51:13,@osouknotyra Hey Tyra
358840320873603072,2013-07-21 06:46:14,i i got a trick for that ass tho
358839615220109312,2013-07-21 06:43:25,RT @Alysssiaaa: sometimes i ask myself wht i did wrong??
358839166693408769,2013-07-21 06:41:38,@myreaction_ Now Followin
358838685565198336,2013-07-21 06:39:44,RT @_ProfoundBeauty: I 🍩 love these hoes. 😆
358837782313058305,2013-07-21 06:36:08,@not_chinese now followin
358836827936927744,2013-07-21 06:32:21,@alysssiaaa Awww Shit...
358835456839909376,2013-07-21 06:26:54,i see where this lil thang we got goin
358565969905455105,2013-07-20 12:36:03,"It's difficult to constrain your excitement today, especially ... More for Sagittarius http://t.co/82j50ylqbv"
358384816753868800,2013-07-20 00:36:13,@itzleebanks Step Then Nigga Im Behind You All Tha Way #CommiteeLife
358203562125295617,2013-07-19 12:35:58,"Honoring your goals in life is a smart idea today, whether or ... More for Sagittarius http://t.co/82j50ylqbv"
358146212051947520,2013-07-19 08:48:05,RT @NOT_Chinese: Real niggas stay up at 3:44
358139855680708610,2013-07-19 08:22:50,@callher_ess Now Following
358139409255768064,2013-07-19 08:21:03,RT @callher_ess: We got Dreams and we got the right to chase em✨
358138731795988483,2013-07-19 08:18:22,RT @Alysssiaaa: separated &gt;&gt;&gt;
358138022363021312,2013-07-19 08:15:33,RT @DJCHRISMAJOR: “@DirtyShellToes: @djchrismajor We Gon Jam Up  When I Touchdown ...Hold it Down For Me”// you know I got you
358137783048613889,2013-07-19 08:14:36,@djchrismajor  bet
358137488402956288,2013-07-19 08:13:25,@_ashleycantrell  Now Followin
358137059963187200,2013-07-19 08:11:43,@djchrismajor We Gon Jam Up  When I Touchdown ...Hold it Down For Me
358136578402553856,2013-07-19 08:09:48,RT @DJCHRISMAJOR: “@DirtyShellToes: @djchrismajor  No Not Yet Next Month Tho....”// word word
358136337632739329,2013-07-19 08:08:51,@darealcb4  Oh ok thats a bet I heard you was overseas. You back in B.R.?
358134787988398080,2013-07-19 08:02:41,@darealcb4 You Still Ballin...
358134382910906369,2013-07-19 08:01:05,@djchrismajor  No Not Yet Next Month Tho....
358134027846291459,2013-07-19 07:59:40,RT @DJCHRISMAJOR: “@DirtyShellToes: @djchrismajor You Holdin Out There For Me Huh My Boy...”//already know!!!
358133843712163840,2013-07-19 07:58:56,RT @DarealCB4: @DirtyShellToes wat up homie I just been grinding
358132973863841793,2013-07-19 07:55:29,RT @DJCHRISMAJOR: Wish I had PINE!!
358132735463800832,2013-07-19 07:54:32,I See Me And My Dawg @DjChrisMajor Still Think Alike...
358131991855644672,2013-07-19 07:51:35,@djchrismajor You Holdin Out There For Me Huh My Boy...
358131476128202752,2013-07-19 07:49:32,RT @DJCHRISMAJOR: Win win win !!!
358130735175041024,2013-07-19 07:46:35,Sometimes You Gotta Lose To Win Again....
358129917482905601,2013-07-19 07:43:20,s/o To My Homie @DarealCB4 Aint Seen Or Heard From Him In A Minute Its All Luv Tho...
358129175007199232,2013-07-19 07:40:23,@darealcb4  What Up My Boi...
358100487360356354,2013-07-19 05:46:24,Now Followin @_theyknotee
358099269988777984,2013-07-19 05:41:33,Now Following @_ProfoundBeauty
358096478411030528,2013-07-19 05:30:28,Bored As Fuck...
358094299839598592,2013-07-19 05:21:48,"RT @_creoleDOLL: ""Strokin"" got me feeling sum type of way.. ↗↖↖↙↙↔🔄"
358093399871590401,2013-07-19 05:18:14,@_creoledoll I Guess Not Huh
358092724286664704,2013-07-19 05:15:33,@alysssiaaa Sunny Deezy Cory And Big Chris  My Cousin And Germaine Is My Lil Brotha
358091935258386434,2013-07-19 05:12:25,Now Followin @_AshleyCantrell
358091383552229376,2013-07-19 05:10:13,@_teamlrg Koolin Lil Nigga How You
358091057436704769,2013-07-19 05:08:55,Now Followin @slimfineD
358090403972935680,2013-07-19 05:06:19,RT @_teamLRG: liessss
358090089106112513,2013-07-19 05:05:04,@_teamlrg What Up Lil Cuz
358089578999455744,2013-07-19 05:03:03,@alysssiaaa lol jus kiddin...but i kno lil chad tho thats my lil gangsta he fuck wit my ppl
358088693154054144,2013-07-19 04:59:32,RT @ohTHATS_slim: i cant stand when ppl get these ol' fucked up random attitudes . GTF .
358088485778894848,2013-07-19 04:58:42,@alysssiaaa Nope
358088073856299010,2013-07-19 04:57:04,@alysssiaaa Yeap
358087798747693056,2013-07-19 04:55:58,@onlyWneMunchie Where Johnny At Munchie
358087292038414336,2013-07-19 04:53:58,RT @_creoleDOLL: “@DirtyShellToes: Damn @_creoledoll  Puttin On Blast And Shit ...TooMuch4Me” whaaa
358086792202813441,2013-07-19 04:51:58,@_creoledoll  Oh Nuthin At All Sweets...
358085092037492737,2013-07-19 04:45:13,Damn @_creoledoll  Puttin On Blast And Shit ...TooMuch4Me
358084275218161664,2013-07-19 04:41:58,Damn _Creoledoll Puttin Me On Blast And Shit...Too Much
358083578774970368,2013-07-19 04:39:12,RT @Alysssiaaa: free chad.  !
358082658795913216,2013-07-19 04:35:33,@_creoledoll  Be Nice And Follow Me
358081233181745152,2013-07-19 04:29:53,"RT @_creoleDOLL: On some real shit, i just want some REAL shit.. 😍💏💑📝💰💸🏡👫👰💍💎👪🎁🎄🎮⛪✈"
358073922002362369,2013-07-19 04:00:50,RT @dsg__lee: To much of a good thing can ruin anyone.
358073733384515584,2013-07-19 04:00:05,RT @UncleRUSH: A person's strength is to know their weaknesses.
358018617553596416,2013-07-19 00:21:04,@itsqueen_jay  Lol Stop It Jj Stop it...
358018207594348544,2013-07-19 00:19:27,RT @Fly_N_V: Word is @DirtyShellToes touch down soon
358017552917606400,2013-07-19 00:16:50,@fly_n_v @loston_6  Im Coolin My Nigga I Miss You Big Homie How You Been
358016378047299584,2013-07-19 00:12:10,@fly_n_v @loston_6  My Big Fuckin Homies Ardis&amp;Poppa
358015987209093120,2013-07-19 00:10:37,Tryna Make Sho I Can Pick Slim Up And ?%@&amp; On Tha BedRoom Door...
358014988805345281,2013-07-19 00:06:39,Bout To Get It In On These Weights Real Quick .....
358013742056878080,2013-07-19 00:01:42,@itsqueen_jay  i just texted her
358013360828186624,2013-07-19 00:00:11,@itsqueen_jay  ok ..
358011891412516865,2013-07-18 23:54:21,@itsqueen_jay  My Baby Need One To JJ Call Her
358011322338140160,2013-07-18 23:52:05,RT @JayHill__: Can't be scared to dream big and do WHATEVER it takes to catch YOUR dreams. #NoPlanB
358011102107402240,2013-07-18 23:51:12,Now  Followin My New Lil Round @alysssiaaa
358006873582084098,2013-07-18 23:34:24,@alysssiaaa Naw Lil One Aint Nuthin My Way... I Commend You Tho Keep It Up Shawdii
358005146548043776,2013-07-18 23:27:33,I Wonder How Old Is @alysssiaaa Bcuz She Sure Do Have Her Shit Together ....#SheSteppin
358002601096257536,2013-07-18 23:17:26,RT @Alysssiaaa: hardest thing in life is letting go of what you thought was real. !
358002254793539586,2013-07-18 23:16:03,Too Much For One Nigga...
358001382692880384,2013-07-18 23:12:35,Me And My Boo Be In Sumn Tight  When We On Tha Phone
357999645563162624,2013-07-18 23:05:41,"RT @Alysssiaaa: dream big, work hard, accomplish your goals, and stay humble during the process !"
357999302250987521,2013-07-18 23:04:19,@alysssiaaa Preach Lil One Preach...
357998947027005440,2013-07-18 23:02:54,"RT @Alysssiaaa: felmaes gotta realize these hoes for everybody , yo nigga might mess w| dhem but he knw for &amp; who got his heart.  !"
357981091430281217,2013-07-18 21:51:57,Now Followin @31stdeedysis
357970419501907968,2013-07-18 21:09:33,Cant Wait To Get Back  B.R. Tho Miss My City...
357969873554915328,2013-07-18 21:07:23,RT @MrPerfect10: Famous Saturday
357969562664316928,2013-07-18 21:06:09,Now Followin @famouskillake
357969257029574656,2013-07-18 21:04:56,Im Kinda Hot Rite Now...
357968904250855425,2013-07-18 21:03:32,What It Be Like On This Bitch.....
357968079953068032,2013-07-18 21:00:15,RT @iDONT_fwy: everybody fa everybody in BR bruh
357841250545696768,2013-07-18 12:36:17,"You are standing at the edge of a dream, and have more cosmic ... More for Sagittarius http://t.co/82j50ylqbv"
357696129653153793,2013-07-18 02:59:37,Now Followin _ashleycantrell
357695537765556226,2013-07-18 02:57:16,"RT @_AshleyCantrell: &amp; when you think you like it, I promise you gone love it."
357692537005293568,2013-07-18 02:45:21,Now Following @Hello_Breezy
357691381822664704,2013-07-18 02:40:45,"RT @_iamShavell: people hate to see other folks happy! Like damn, jealousy is bad disease."
357690428142780417,2013-07-18 02:36:58,Now Following @alysssiaaa
357690084771901442,2013-07-18 02:35:36,Now Following @iamtmac
357688125214040065,2013-07-18 02:27:49,I Been Cuttin My Lil Boo Gon Be Mad At Me....
357687494126477314,2013-07-18 02:25:18,Now Followin @callher_ess
357686830780522496,2013-07-18 02:22:40,RT @trena_daughter: these niggas ain't shit but hoes &amp; tricks
357685764320006149,2013-07-18 02:18:26,s/o To @onlyWneMunchie All Grown Up And Shit... R.I.P To My Childhood Nigga Daryl Milton..
357684785474306048,2013-07-18 02:14:32,@onlywnemunchie  Whats Up Munchie
357684479185260544,2013-07-18 02:13:19,Now Followin @_creoleDOLL
357683426087804928,2013-07-18 02:09:08,Mane I Need Some Followers My Shit Hit....
357683025384968193,2013-07-18 02:07:33,@kjubre Hey Friend How You Doin?
357681639968604160,2013-07-18 02:02:03,@kmichelle Im In Love With Your Personality Hunni Bun....Smooches
357680177314144257,2013-07-18 01:56:14,RT @KCnotCaseyHoe: #freeboosie
357652275558223873,2013-07-18 00:05:22,@whoswhobr Never Been But Already There #ShameOnMe
357650789856055296,2013-07-17 23:59:27,@neveruhflaw  Thats A Bet Get Yo Grind On...How My Lil Secret Admirer Been Doin
357649524497453056,2013-07-17 23:54:26,@itzleebanks  Bet That Up My Nigga You Already Im 100 Witcha Self Made Commitee For Life
357648351619067904,2013-07-17 23:49:46,Mane I Miss My Dawgs.....But August Tho...
357647090266017794,2013-07-17 23:44:45,@neveruhflaw Rich I See You My Boi ...You Aint Miss A Step Huh...Step Raw Then Nigga
357645685073510400,2013-07-17 23:39:10,I Commend My Lil Dawg @itzleebanks Asked For  Sumn And Got It Asap... That What I Call #Steppin #SupportDaReal
357644400886693888,2013-07-17 23:34:04,@itzleebanks  Yeah Ima Be Back Out There Next Month We Gon Jam Up... How You Been
357642858745962496,2013-07-17 23:27:56,And @itzleebanks Gon Show His Ass Like A Fat Mechanic #SteppinRaw #SupportDaReal
357641697393512448,2013-07-17 23:23:19,Shot Out To My Dawg @itzleebanks Steppin Fa Some Major Shit Rite Now #SupportDaReal
357640895660691456,2013-07-17 23:20:08,@itzleebanks  U gettin It In Out There Huh My Boi...
357618249560637440,2013-07-17 21:50:09,Now Following @onlyWneMunchie
357617548067487745,2013-07-17 21:47:22,Now Following @ke_judybooty
357610197462040576,2013-07-17 21:18:09,RT @BrideOfChuckie_: I'm liable to punch the shit out of someone right now.
357610011918221312,2013-07-17 21:17:25,Gotta Change My Avi... Im Startin To Look Like A Stalker
357608041530671104,2013-07-17 21:09:35,Use To Hold My Head Down Not No Mo......
357607620686782466,2013-07-17 21:07:55,Comin Show My Ass Like A Fat Mechanic.....
357607166917623809,2013-07-17 21:06:07,Soon And Very Soon......
357478852869623809,2013-07-17 12:36:14,You may think that indulgent behavior should bring you more jo... More for Sagittarius http://t.co/82j50ylqbv
357116473837236224,2013-07-16 12:36:16,It's relatively easy for you to imagine your way into the futu... More for Sagittarius http://t.co/82j50ylqbv
357007291716866050,2013-07-16 05:22:25,Hope I Make It Fo Yall Take it
357006651028553730,2013-07-16 05:19:53,@neveruhflaw What Up My Boi...
357006333481979904,2013-07-16 05:18:37,@kevin_gates  What Up My Boi This K-lie I See You Eatin ....B.W.A For Life Nigga
356754090753142784,2013-07-15 12:36:18,You feel the disconnect between your own needs and those of yo... More for Sagittarius http://t.co/82j50ylqbv
356391700324810752,2013-07-14 12:36:17,You may be unusually fair-minded as you approach others in you... More for Sagittarius http://t.co/82j50ylqbv
356029299335249921,2013-07-13 12:36:14,Someone may catch you off guard today as he or she tap dances ... More for Sagittarius http://t.co/82j50ylqbv
355926550132178944,2013-07-13 05:47:57,RT @WOWFactsOfLife: People are naturally more happy when they're kept busy.
355926302143954944,2013-07-13 05:46:57,next month tho
355925895233540097,2013-07-13 05:45:20,i got this funny feeling rite now
355915525248925696,2013-07-13 05:04:08,@darealcb4  whoaa whats up my dawg how been out there
355666908437164032,2013-07-12 12:36:13,"If you have set your sights too high today, you may become dis... More for Sagittarius http://t.co/82j50ylqbv"
355304534647640064,2013-07-11 12:36:16,You might not know what your next move at work should be becau... More for Sagittarius http://t.co/82j50ylqbv
354942146794631168,2013-07-10 12:36:16,Vivid dreams of far-off lands capture your imagination today. ... More for Sagittarius http://t.co/82j50ylqbv
354579756957704193,2013-07-09 12:36:16,The proud Leo Moon moving through your 9th House of Travel viv... More for Sagittarius http://t.co/82j50ylqbv
354217343360040960,2013-07-08 12:36:10,Today's Cancer New Moon occurs in your 8th House of Deep Feeli... More for Sagittarius http://t.co/82j50ylqbv
353854960124964864,2013-07-07 12:36:11,You may have relationship issues to handle that could get in t... More for Sagittarius http://t.co/82j50ylqbv
353701257770303488,2013-07-07 02:25:25,@bypopulardeman Hey Brittany how u doin
353492553041055744,2013-07-06 12:36:06,It seems as if everyone wants to hang out with you because you... More for Sagittarius http://t.co/82j50ylqbv
353130183722672128,2013-07-05 12:36:11,Your calendar seems quite elastic now and if you fall behind o... More for Sagittarius http://t.co/82j50ylqbv
352767778580729858,2013-07-04 12:36:07,"Your enthusiasm is irrepressible today, yet it's difficult to ... More for Sagittarius http://t.co/82j50ylqbv"
352710857198800896,2013-07-04 08:49:56,RT @jetlivin__: I fuck with niggas who doing something positive tryna make it out the struggle .
352709885399547906,2013-07-04 08:46:04,@_teamlrg thats a bet
352709686463696897,2013-07-04 08:45:16,@kbombshell_   now following
352709380455677952,2013-07-04 08:44:03,@_teamlrg   i see dat u good out there huh
352709120031338497,2013-07-04 08:43:01,@_teamlrg
352708259670532096,2013-07-04 08:39:36,@_teamlrg   u flightin or writin lil nigga
352405396645875712,2013-07-03 12:36:08,Life is full of unexpected twists of fate when the self-protec... More for Sagittarius http://t.co/82j50ylqbv
352309616283090944,2013-07-03 06:15:32,I  Should  Have  Went  Wit  My  Move  When I Had A  Chance
352306838882107392,2013-07-03 06:04:30,@_teamlrg  lol  i  kno  lil  cuz  i  den  just  about seen  it all im i been layed back  gettn  my  weight up
352305177610551296,2013-07-03 05:57:54,@kaylag_   Hey Kayla
352304885162708994,2013-07-03 05:56:44,@_teamlrg  I  know  lil  cuz  boy  i tell  u never again i paid my  dues  im  thru wit  this  shit
352304331086770176,2013-07-03 05:54:32,Cant  Wait To Make It Home
352303101186813952,2013-07-03 05:49:39,@_teamlrg   stay focus  mane u gone make it
352301183089643521,2013-07-03 05:42:02,@_teamlrg   fasho ima  come fuck wit u  when i get out there  how ur music  doin
352299797031550976,2013-07-03 05:36:31,@_teamlrg   bet that up
352296699038937088,2013-07-03 05:24:13,@_teamlrg   wht  u  been up too lil  cuz
352270594781360128,2013-07-03 03:40:29,RT @2Lou_MadeNChina: Push ups..
352269948699160577,2013-07-03 03:37:55,@_blackreign   no  i  go to  trial  in  august . u  still  got that  job  for  me
352268868728786944,2013-07-03 03:33:37,@sharmaineh_   Hey  Sharmaine  I  Miss You
352268499957186560,2013-07-03 03:32:09,Now Following @tmacymcmb
352268250240921602,2013-07-03 03:31:10,@tmacymcmb   Be  Nice And  Follow  Me
352267653861220352,2013-07-03 03:28:48,@_blackreign  wht  up  big cuz
352043017915478016,2013-07-02 12:36:10,Although it's hard to ignore the political tension at work tod... More for Sagittarius http://t.co/82j50ylqbv
351680599540506624,2013-07-01 12:36:03,A sentimental journey today puts you back in touch with some o... More for Sagittarius http://t.co/82j50ylqbv
351318198894866434,2013-06-30 12:36:00,You might be concerned about revealing too much today because ... More for Sagittarius http://t.co/82j50ylqbv
351184973367222274,2013-06-30 03:46:37,@kjubre u goin to tha  party
351184544906481664,2013-06-30 03:44:54,@pretty_badazz i  just  sent  u a  direct  message  friend
351184096984178690,2013-06-30 03:43:08,@kjubre hey  friend  how  u  doin  out  there
351160253116710913,2013-06-30 02:08:23,@_teamlrg   what up  lil  cuz
351160007485689857,2013-06-30 02:07:24,Trial  date  August  5th  Yall keep  Me  In Your  Prayers
351154265030533121,2013-06-30 01:44:35,@djchrismajor   koolin my  boy ...ill  be  back  out  there  soon
351153167225995264,2013-06-30 01:40:13,@itzleebanks   what up my  dawg
351152445486927872,2013-06-30 01:37:21,@djchrismajor   what up my dawg
351152172223836160,2013-06-30 01:36:16,@djchrismajor
351151849254031361,2013-06-30 01:34:59,@_liltaytay  what up lil  cuz
350955825839345665,2013-06-29 12:36:03,The fiery Aries Moon harmoniously trines sweet Venus in radian... More for Sagittarius http://t.co/82j50ylqbv
350593461797392386,2013-06-28 12:36:09,"Powerful emotions draw you toward someone special today, but y... More for Sagittarius http://t.co/82j50ylqbv"
350231056491876353,2013-06-27 12:36:05,Too many responsibilities at work today may prevent you from s... More for Sagittarius http://t.co/82j50ylqbv
349868645456953344,2013-06-26 12:35:59,Even if everyone thinks that you're open to feedback from your... More for Sagittarius http://t.co/82j50ylqbv
349506359366131712,2013-06-25 12:36:24,Your window of opportunity is closing and you could lose your ... More for Sagittarius http://t.co/82j50ylqbv
349143826973224960,2013-06-24 12:35:49,You may be relieved that your life isn't so hectic today even ... More for Sagittarius http://t.co/82j50ylqbv
348781415711780864,2013-06-23 12:35:44,You have one foot in your past and the other foot in your futu... More for Sagittarius http://t.co/82j50ylqbv
348419031759478784,2013-06-22 12:35:45,The evocative Moon's visit to your optimistic sign can quickly... More for Sagittarius http://t.co/82j50ylqbv
348056655893782528,2013-06-21 12:35:48,"You may try blaming your current uneasiness on others, but it'... More for Sagittarius http://t.co/82j50ylqbv"
347694229461557248,2013-06-20 12:35:38,It's challenging to accept the reactions of others at face val... More for Sagittarius http://t.co/82j50ylqbv
347331851884568576,2013-06-19 12:35:41,Your interactions with others can lead you in an entirely new ... More for Sagittarius http://t.co/82j50ylqbv
346969461921837056,2013-06-18 12:35:40,A magical Sun-Jupiter conjunction shines in your 7th House of ... More for Sagittarius http://t.co/82j50ylqbv
346607062479953920,2013-06-17 12:35:38,"Fun and games are at the top of your list today, but the high ... More for Sagittarius http://t.co/82j50ylqbv"
346244671963557888,2013-06-16 12:35:37,A bit of good old-fashioned common sense goes a long way today... More for Sagittarius http://t.co/82j50ylqbv
345882275956813824,2013-06-15 12:35:35,You would like to play out your role as an effective leader at... More for Sagittarius http://t.co/82j50ylqbv
345519913189924864,2013-06-14 12:35:41,"You have work that needs to be finished, yet time is quickly r... More for Sagittarius http://t.co/82j50ylqbv"
345157509780213763,2013-06-13 12:35:37,"Exploring with a friend might sound like a lot of fun today, y... More for Sagittarius http://t.co/82j50ylqbv"
344917830157873152,2013-06-12 20:43:13,You're naturally optimistic and don't see anything wrong with ... More for Sagittarius http://t.co/82j50ylqbv
344432749995773952,2013-06-11 12:35:41,You may become upset if you believe that others aren't being t... More for Sagittarius http://t.co/82j50ylqbv
344070347479470080,2013-06-10 12:35:38,You might believe that you recently said too much and ruffled ... More for Sagittarius http://t.co/82j50ylqbv
343707956803686400,2013-06-09 12:35:37,"You're often quick to share what's on your mind, but your impu... More for Sagittarius http://t.co/82j50ylqbv"
