id,created_at,text
247898804211310592,2012-09-18 03:24:15,"@emilycrout @MorganNicole_  have fun with that, I don't think Jarryd would care"
247898351327117312,2012-09-18 03:22:27,@emilycrout @MorganNicole_  that's cute
247898282456649728,2012-09-18 03:22:10,RT @emilycrout: Look at @MorganNicole_  finishing my thoughts &amp; what not @Kevinhagerman94
247897728212951040,2012-09-18 03:19:58,@emilycrout hell yeah it is and it sucks -___-
247897429716897793,2012-09-18 03:18:47,"RT @HaiCoop: I remember the first time I stayed the night, @Kevinhagerman94 &amp; I had a huge heart to heart and stayed up late watchin ..."
247896044157947904,2012-09-18 03:13:17,"11:13 make a wish, BC 11:11 sure don't work -___-"
247895832261709824,2012-09-18 03:12:26,Why am I still up when I have practice ACT tomorrow!!? #WellDamn
247895383882231808,2012-09-18 03:10:39,RT @HaydenTatman: @Hagerman3145 you have no clue how much I hate
247895139069079552,2012-09-18 03:09:41,I got this shit rigged
247895082261434368,2012-09-18 03:09:27,@emilycrout dark side?
247894502772183040,2012-09-18 03:07:09,@emilycrout I might be riding with yall to the game on Thursday!!!
247892658842923009,2012-09-18 02:59:50,@emilycrout not if i win :P
247890317737611264,2012-09-18 02:50:31,@emilycrout idk...im a pretty good thumb wrestler haha #Champ
247887566970433538,2012-09-18 02:39:36,@emilycrout that movie sucks!!!
247886134976323584,2012-09-18 02:33:54,@emilycrout were gonna have tto fight I guess
247885598910717952,2012-09-18 02:31:46,"""@emilycrout: 8 o'clock class is comin in hot. #asbuuury"" sucks to suck"
247883423908249603,2012-09-18 02:23:08,@SydneyyBrewster deffenition please?!  Haha
247882876106969089,2012-09-18 02:20:57,"""@SydneyyBrewster: This is booji."" Booji!?"
247879927406403585,2012-09-18 02:09:14,"@emilycrout ehh idk, I just go with the flow."
247879686191976448,2012-09-18 02:08:17,@paigeesara haha it's only for your good :)
247879256552656896,2012-09-18 02:06:34,"""@HaiCoop: Real eyes realize real lies."" Bet ya cant say that ten times fast!"
247879096414109697,2012-09-18 02:05:56,"""@SydneyyBrewster: When people pretend to be something their not.."" RFT"
247878898015162368,2012-09-18 02:05:09,"@emilycrout Im not a fan of squares, I prefer triangles  haha"
247878596687966209,2012-09-18 02:03:57,Why does @paigeesara want me so bad!? #Moveon haha
247878110069010432,2012-09-18 02:02:01,@emilycrout xO haha
247877516122009600,2012-09-18 01:59:39,@emilycrout alright well no more call outs about grammer! #Deal?
247876574135873536,2012-09-18 01:55:55,@emilycrout why thank ya!
247875643428184064,2012-09-18 01:52:13,@emilycrout @HaiCoop #WestGirls &lt;&lt; hahaha
247874877334376448,2012-09-18 01:49:10,@HaiCoop what?
247874568394530816,2012-09-18 01:47:57,@emilycrout alright now we are even . #TwitterNotEnglishClass haha
247873849981534208,2012-09-18 01:45:05,"@emilycrout "" shut it ""!?!?!? We ill fight"
247873173603897344,2012-09-18 01:42:24,"""@emilycrout: Two of the famour triplets are following me. #omg @Kevinhagerman94 @DHAGERMAN1234"" famous haha yeah you no your special now!!"
247872835803049984,2012-09-18 01:41:03,These falcons be starting shit on the feild
247872649458491393,2012-09-18 01:40:19,@paigeesara haha I am in a sec.
247871873835212800,2012-09-18 01:37:14,@paigeesara I still have that message about you wanting to spend alone time with me haha iits fine
247871163383033857,2012-09-18 01:34:25,Way to start a fight BC someone was bumped #Bitches #PlayTheGame
247870678785736705,2012-09-18 01:32:29,NFL FIGHT!!!!!!!!!!!!!
247865630877954049,2012-09-18 01:12:26,3 INTERCEPTIONS!?!?
247862412089360384,2012-09-18 00:59:38,Two interceptions in the first 2 mins. #ManningProbz
247853970779934722,2012-09-18 00:26:06,RT @PrettyBoyShall: C'mon man!
247808719264550912,2012-09-17 21:26:17,RT @Taylakodd: Disney Channel &gt;&gt;&gt;&gt; Cartoon Network
247691129716367361,2012-09-17 13:39:01,Why doesnt @HeatherWelchhh ever talk to me in the morning??? E
247541998842695680,2012-09-17 03:46:26,Ima look hurt tomorrow. #NoSleep -__-
247529093501964288,2012-09-17 02:55:09,I'm all in.
247527387900805121,2012-09-17 02:48:22,@SydneyyBrewster tho &gt;&gt;&gt;&gt;&gt;&gt;&gt;
247522185571360768,2012-09-17 02:27:42,That text &gt;&lt;&gt;&lt;&gt;&lt;
247510945876819968,2012-09-17 01:43:02,I swear my parents are so fucking stupid #RotInHell
247498755153227776,2012-09-17 00:54:36,Auto correct is so helpful but sometimes can fuck you over -___-
247498140813492224,2012-09-17 00:52:09,eating cookie doe with Alissa and donald in my gerage
247482139552124928,2012-09-16 23:48:34,my parents can go eat shit #FuckYall
247416495846617089,2012-09-16 19:27:44,"""@RetweetDares: Retweet if you're stressed out over stupid things."" @SydneyyBrewster"
247412678845419520,2012-09-16 19:12:34,Pick and flick hahahahahaha @SydneyyBrewster :)
247377027970260992,2012-09-16 16:50:54,Just blew sweet tea out of my nose -__-
247347026755473408,2012-09-16 14:51:41,"If I could work at the movie theatre, my life would be complete!!!"
247337193641758720,2012-09-16 14:12:36,No fucking way Drake and Josh is on right now!!!!!! #ThroBack
247331652467032064,2012-09-16 13:50:35,"Why is it that rappers live the good life, and country starts lives are horrible.???"
247331256315027456,2012-09-16 13:49:01,I don't remember falling asleep last night? #WellDamn
247330467219644416,2012-09-16 13:45:53,"""@MentionTo: #MentionTo your friend who definitely can't sing."" Miss @SydneyyBrewster haha"
247330149056512000,2012-09-16 13:44:37,"""@LostWords_: Just because something isn't happening for you right now doesn't mean that it never will."""
247329873780158464,2012-09-16 13:43:31,"""@MTVsammi: Morning!"" Morning Sammi"
247329686382854146,2012-09-16 13:42:47,RT @Allyssa_Annee: I swear after my phone gets off 100% the battery just drains .
247327951425777664,2012-09-16 13:35:53,"I love shuffle, its like a box of chocolates. You never know what song your gonna get haha"
247327672001261568,2012-09-16 13:34:46,FALL!!!!! &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; any other season
247327341536215040,2012-09-16 13:33:28,"""@OhDearOOMF: Dear #oomf, you are the one that I want."""
247327265497694209,2012-09-16 13:33:09,A hoodie kinda day. #WishIHadAHoodie :(
247317770277109761,2012-09-16 12:55:26,The fact that @SydneyyBrewster has me up this early -_____-
247213593521700865,2012-09-16 06:01:28,I'm having such bad anxiety now
247202911145304065,2012-09-16 05:19:01,"""@OhDearOOMF: Dear #oomf, you're my 11:11 wish."""
247202853096136704,2012-09-16 05:18:47,RT @LeviticusGold: This is so cool!!! http://t.co/8bS0HTjz
247202524812177409,2012-09-16 05:17:29,RT @emilydelphia: Feels good to be a wildcat winning or losing! #myhome 💙
247202351105064961,2012-09-16 05:16:47,"RT @UnusuaIFacts: The first person you think of in the morning, or last person you think of in the night, is either the cause of your ha ..."
247116486303436800,2012-09-15 23:35:36,@AutumnMarie_ @KidDominator john ill fight her bro .
247112952296120320,2012-09-15 23:21:33,Its a foot away XO.
247112623852769280,2012-09-15 23:20:15,This fucking spider &lt;&lt;&lt;&lt;&lt;
247112501714632704,2012-09-15 23:19:46,Its to damn big #AnxiotyAttack
247112499583922176,2012-09-15 23:19:45,I'm crying bc if this spider
247111995734769664,2012-09-15 23:17:45,"The fact that there is a spider right beside me ib tthe bathroom, and u can't leave &lt;&lt;&lt;&lt; #HELP #911 #ANYONE :("
247111693409349633,2012-09-15 23:16:33,@KidDominator @AutumnMarie_ where's my love -___-
247093077016186880,2012-09-15 22:02:34,I wanna fall for you again and again!
247092717920870400,2012-09-15 22:01:09,Nothing sounds good right now -__-
247075508607655936,2012-09-15 20:52:46,@HaiCoop I hate you -____-
247073455403577344,2012-09-15 20:44:36,Melted penut butter &gt;&gt;&gt;&gt;&gt;
247066574291365888,2012-09-15 20:17:16,"""@OhDearOOMF: Dear #oomf, I haven't wanted someone like I want you in so long."" Correction, ever."
247015166758227969,2012-09-15 16:52:59,"""@OhDearOOMF: Dear #oomf, if you were here with me, things would be perfect."""
247006297931776000,2012-09-15 16:17:45,Is there anything going down today?
247006095288184832,2012-09-15 16:16:56,RT @MorganNicole_: My best friend @Kevinhagerman94 http://t.co/6IQ3Ur1v
246997464266178561,2012-09-15 15:42:39,"""@alysonarcher14: “@AllFabThings: I mean... you have to love Harry Potter. http://t.co/h5xPmacP” @Kevinhagerman94"" haha :)"
246985253040820224,2012-09-15 14:54:07,Its not worth it.
246621453770973186,2012-09-14 14:48:31,RT @SydneyyBrewster: “@MentionTo: #MentionTo your guy friends who can dance.” not @Kevinhagerman94 or @Jrodpimpdaddy..
246442731159818240,2012-09-14 02:58:20,"""@LeviticusGold: “@DHAGERMAN1234: I'm not putting myself back in the position” That's what she said"" haha damn Levi"
246442380608290816,2012-09-14 02:56:56,@Stread23 let me find my binder real quick. Haha jk
246441879523176448,2012-09-14 02:54:57,"""@Stread23: Anger is one letter away from danger"" shut up"
246441632981995520,2012-09-14 02:53:58,@ChanceyWallace and you didnt help!!! #TF
246441313208250369,2012-09-14 02:52:42,I called dibs on the new edition of Titanic #FuckYall
246440484665434115,2012-09-14 02:49:24,@ChanceyWallace -_____- I didn't even ttry to stop. Hahaha
246439606407548928,2012-09-14 02:45:55,@ChanceyWallace I wish I could see those emogies. -____-
246439303419408387,2012-09-14 02:44:43,Not going to homecoming tomorrow.
246438638471233537,2012-09-14 02:42:04,Terrorist &gt;&gt;&gt;&gt; Stephen Treadway
246438313148424192,2012-09-14 02:40:47,"""@Stread23: I've lost friends since last school year, but I wouldn't trade anyone I have in my life right now. Except maybe Kevin."" FUCK YOU"
246435110642139136,2012-09-14 02:28:03,"RT @bkozu: @KidDominator great fun training and conversation!!
Both pushed limits!! Haha!!
#buildingChampions 
#OlympicBound 
#Plan2See"
246409259741503488,2012-09-14 00:45:20,"""@SydneyyBrewster: Kevin said the guy on the xfactor right now dances like me -_-"" tag me in it so I know its real."
246409116782833664,2012-09-14 00:44:46,RT @SydneyyBrewster: Kevin said the guy on the xfactor right now dances like me -_-
246406585402925056,2012-09-14 00:34:42,Why are Pepsi commercials so cool?
246391940923412480,2012-09-13 23:36:31,"""@samanthacorman: God blessed the broken road that led me straight to you."" I bet that was a bitch on your ttires hahaha"
246222918684659714,2012-09-13 12:24:53,Seeing @Rebekah_lynne12 just made my day :)
246086360270778368,2012-09-13 03:22:15,@HeatherWelchhh BC I know you to well. Its ok if I'm all you think about hahaha
246085625588113408,2012-09-13 03:19:19,"""@HeatherWelchhh: Get out get out get out of my head"" quit think about me then ;) hahaha"
246085395685707776,2012-09-13 03:18:25,RT @alysonarcher14: @Kevinhagerman94 finally someone who gets my obsession!!!
246085082618683393,2012-09-13 03:17:10,@alysonarcher14 same here!!!
246083395795423233,2012-09-13 03:10:28,Harry potter &gt;&gt;&gt;&gt;&gt;\ @alysonarcher14!!!! Hahahaha
246082477989429248,2012-09-13 03:06:49,RT @alysonarcher14: “@Kevinhagerman94: How me aand @alysonarcher14 are both movie fanatics &gt;&gt;&gt;&gt;” 👍 (thumbs up)
246081640546312193,2012-09-13 03:03:29,How me aand @alysonarcher14 are both movie fanatics &gt;&gt;&gt;&gt;
246081354985521153,2012-09-13 03:02:21,@alysonarcher14 nice face #NoEmogies
246081145534574594,2012-09-13 03:01:31,"Life doesn't stop at graduation, it starts"
246080883667386369,2012-09-13 03:00:29,"""@alysonarcher14: @Kevinhagerman94 I'll try and do that more often for ya them lol"" *then hahaha :)"
246080684530216960,2012-09-13 02:59:41,How my music randomly stops playing &lt;&lt;&lt;
246080432045711360,2012-09-13 02:58:41,@alysonarcher14 haha I keep it original with the keyboard faces
246080050301128704,2012-09-13 02:57:10,"""@Shelby__Sutton: I hadn't told you yet, but I thought I loved you then."" RFT"
246079916775469057,2012-09-13 02:56:38,How @alysonarcher14 has to tell me the face she puts &gt;&gt;&gt;&gt; :) &lt;---- happy face lol
246077350637363201,2012-09-13 02:46:26,How the school system splits you up going into middle school &lt;&lt;&lt;&lt;&lt;&lt;
246076875166855169,2012-09-13 02:44:33,RT @Shelby__Sutton: I LOVE people who can make me laugh
246076674939179008,2012-09-13 02:43:45,RT @Jrodpimpdaddy: God am I going down the wrong path?
246076552838774784,2012-09-13 02:43:16,@alysonarcher14 your just jelouse BC I'm dating Rihanna
246076240501547009,2012-09-13 02:42:02,I could go for some twizzlers right about now.
246075933939884032,2012-09-13 02:40:49,@Hagerman3145 no you didnt. Why yiu still upstairs? Mom left ya lazy ass
246075729564016640,2012-09-13 02:40:00,@alysonarcher14 we will fight
246075605412638721,2012-09-13 02:39:30,Tweet &gt;&gt;&gt;&gt;&gt;&gt; Text
246075448105254913,2012-09-13 02:38:53,Spiders &lt;&lt;&lt;&lt;&lt;&lt; Terrorist #KiddingEveryone #WorstFearEver
246075167359516673,2012-09-13 02:37:46,@alysonarcher14 don't uhhhhh me!!!!! Haha
246075067493150720,2012-09-13 02:37:22,"""@Hagerman3145: @Kevinhagerman94 saids who?!"" *says"
246074487324409856,2012-09-13 02:35:04,The fact that @alysonarcher14 likes nutella &lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;
246074283015688192,2012-09-13 02:34:15,@Hagerman3145 YOU CANT MANLAW YOUR OWN DAMN BROTHER TO DIE!!!!!
246072589183750144,2012-09-13 02:27:31,If i see another spider I will DIE #YouThinkImKidding
246072259855396864,2012-09-13 02:26:13,Music effects your mood so bad
246072178196500480,2012-09-13 02:25:53,When high school will be over &lt;&lt;&lt;&lt;
246071934566158337,2012-09-13 02:24:55,Why is it spelled Bologna!!???
246071834842378241,2012-09-13 02:24:31,And here comes the bullshit
246071515718770689,2012-09-13 02:23:15,I wonder what Rhode Island is like?
246071098381307904,2012-09-13 02:21:36,I wonder what the fifth color for the telly tubies would have been?
246069829474340864,2012-09-13 02:16:33,I call dibs as @KidDominator best man!!! Yeah I beat yall to it #Bros
246066704977907713,2012-09-13 02:04:08,@AutumnMarie_  your lucky we are soon to be sibling in laws!! Or we would fight.
246065096047079424,2012-09-13 01:57:45,S/o to @AutumnMarie_ for tweeting me back like four hours later -____-
246064808456241152,2012-09-13 01:56:36,Demi Lavato = sexiest women ALIVE. well besides @HeatherWelchhh
246058065839919105,2012-09-13 01:29:49,Alright everyone. Im going on the X-Factor. They need my singing skills.
246055478256365568,2012-09-13 01:19:32,"""@samanthacorman: I wanna be the one you never forget."""
246051740418465794,2012-09-13 01:04:40,"""@SydneyyBrewster: Should've known @Jrodpimpdaddy.. http://t.co/iMJtsfMi"" perfect timing too ha"
246051422364381184,2012-09-13 01:03:25,The New York thing was my idea. #IWannaBeASenior
246051089814806528,2012-09-13 01:02:05,@HaiCoop who!?
246050923284156417,2012-09-13 01:01:26,@GoKu_Goldey follow me asshole
246049558847692800,2012-09-13 00:56:00,"""@Hagerman3145: My brothers are both like in love with the girl soccer players then theres me, like wheres my big cookie?"" @HeatherWelchhh"
246049282682150913,2012-09-13 00:54:55,"@GoKu_Goldey that's a personal question. What are you gay or something? Haha naw its "" kshagerman """
246048522032521216,2012-09-13 00:51:53,@GoKu_Goldey follow me on instagram.
246048086537949185,2012-09-13 00:50:09,We were always just that close.
246047133130694656,2012-09-13 00:46:22,@L_N_Kintz I'm having Lizzi withdraws :(
246046907099664385,2012-09-13 00:45:28,@HeatherWelchhh I freaking love me also!!!!! Oh and you :) hahaha
246046462797021184,2012-09-13 00:43:42,@L_N_Kintz I was just about tto text you!!!!!!
246045880229171200,2012-09-13 00:41:23,"""@houstonwallace1: @ChanceyWallace shut yo ratchet mouth up"" FAMILY FEUD!!!!!"
246045740697276418,2012-09-13 00:40:50,I ain't neva see a girl look so damn good today @HeatherWelchhh!!
246043511303045121,2012-09-13 00:31:59,S/O to @HaiCoop for looking spiffy today haha
246043374606483456,2012-09-13 00:31:26,"""@GoKu_Goldey: #SHOUTOUT to @DHAGERMAN1234 for talking to @Jcaudill2 girl"" CALLOUT!!!!!!"
246012864207409153,2012-09-12 22:30:12,I'm the deffinition of exhausted right now
246012741377196032,2012-09-12 22:29:42,"#GhettoNames "" lasagna "" @AutumnMarie_ hahaha"
245725078107594752,2012-09-12 03:26:38,Them west girls tho &gt;&gt;&gt;&gt;
245710096326352896,2012-09-12 02:27:06,This song tho &gt;&gt;&gt;&gt;
245709240755433472,2012-09-12 02:23:42,Love like Cupid.
245706924463640577,2012-09-12 02:14:30,"Just manlawed my dad to beat my ass. He said "" what's your mama gotta do with this ""! Hahaha #LMFAO @Stread23"
245698293382934529,2012-09-12 01:40:12,@Stread23 @alysonarcher14 the fact that Alyson has to eexplain her emojies to me bc I don't get em &gt;&gt;&gt;&gt;
245697447962230784,2012-09-12 01:36:51,@Stread23 @alysonarcher14 now now ladies there's no need to fight.
245695971537854465,2012-09-12 01:30:59,@alysonarcher14 maybe :) hahaha
245694669265199104,2012-09-12 01:25:48,@alysonarcher14 yeah!!! I MISS YOU TO MUCH!!!  #IFreakingLoveYou
245694254087802880,2012-09-12 01:24:09,Thanks @MontanaWilsonn for replying -____-
245693258041278464,2012-09-12 01:20:12,@alysonarcher14 I'm going to west my senoir year!
245692451514355714,2012-09-12 01:16:59,@alysonarcher14 you too :)
245691028668026880,2012-09-12 01:11:20,&gt;&gt;&gt;&gt;&gt;&gt;&gt;
245690970203643904,2012-09-12 01:11:06,My senior year with @KidDominator @samanthacorman and @Stread23
245635418714947584,2012-09-11 21:30:22,You're my kind of high
245635083736846336,2012-09-11 21:29:02,Its weired that I didnt even get mad this time?
245634822154891264,2012-09-11 21:27:59,"""@OhDearOOMF: Dear #oomf, when I first met you, I honestly didn't know you were gonna mean so much to me."""
245634673047375872,2012-09-11 21:27:24,"Every year on this day, my classes discuss what happened. But not today. Like WTF #NotTheSame"
245612672467484672,2012-09-11 19:59:59,@Stread23 it was an accident!!!!
245516284769484800,2012-09-11 13:36:58,My TL consist of tweets from @HeatherWelchhh
245515489319714816,2012-09-11 13:33:48,@HeatherWelchhh I would never!!!
245513391853150208,2012-09-11 13:25:28,S/o to @HeatherWelchhh for lookin mighty fine today haha
245477207571570688,2012-09-11 11:01:41,Waking up at 6:40 &gt;&gt;&gt;&gt;
245476317255049216,2012-09-11 10:58:09,Its about that time of the year #911
245476178369060864,2012-09-11 10:57:36,"RT @Sep11_2001_: Can we get 43,862 RETWEETS to remember ALL of the 43,862 soldiers, firefighters, and civilians who died of 9/11-related ..."
245359653297459200,2012-09-11 03:14:34,S/O to all terrorist...GO FUCK YOUR SELF. #YoureLuckyIWasntWorkingInThatAirport
245358602620121091,2012-09-11 03:10:24,I'm new to this kind of pain.
245356742190440448,2012-09-11 03:03:00,@Rebekah_lynne12 this Guy hahaha
245356578625175552,2012-09-11 03:02:21,On a real note this S/O goes out to all the people who lost their lives on 9/11. I would tweet this in an hour but ill be asleep.
245356027040641024,2012-09-11 03:00:10,@Rebekah_lynne12 I'm sorry I will next time.v
245355024815906816,2012-09-11 02:56:11,I wanna live back in 1764
245354523911143424,2012-09-11 02:54:11,@Rebekah_lynne12 I wasnt there _---_
245353457429647363,2012-09-11 02:49:57,@Rebekah_lynne12 we needa chill again .
245352402008539136,2012-09-11 02:45:45,@Rebekah_lynne12 you love me too
245351585075580928,2012-09-11 02:42:30,I think iI might ask @Rebekah_lynne12 to marry me? #ILoveMeSomeRebekuh hahaha
245350997537468416,2012-09-11 02:40:10,"""@OhDearOOMF: Dear #oomf, When I go to bed, half the time I'm not really sleeping. I'm usually lying there thinking about you..."""
245350539485933569,2012-09-11 02:38:21,"""@OhDearOOMF: Dear #oomf, I'd be lying if I told you loosing you was something I could handle."""
245347916309467136,2012-09-11 02:27:56,Songs are good for motivation
245347412984610816,2012-09-11 02:25:56,"RT @OhDearOOMF: Dear #oomf, I don't care if it's 5 minutes or a whole night, I just want to see you."
245347342969090049,2012-09-11 02:25:39,Bad mood tweets &lt;&lt;&lt;&lt; Good mood tweets
245347258810368000,2012-09-11 02:25:19,"""@OhDearOOMF: Dear #oomf, I don't care if it's 5 minutes or a whole night, I just want to see you."""
245344328157900800,2012-09-11 02:13:40,Is it sad I feel like aa stranger in my own house . #EastShitDad
245344193327812608,2012-09-11 02:13:08,Ill be strong
245343404198858753,2012-09-11 02:10:00,"""@kellyballard: Guess everyone gets what they want"" damn lie hahaha"
245343153236881408,2012-09-11 02:09:00,The fact tthat my high school life is winding down &lt;&lt;&lt;&lt;&lt;&lt;&lt;
245342943425200128,2012-09-11 02:08:10,I'm to tired to fight
245342310815105024,2012-09-11 02:05:39,You'll bend till you break
245341381348974592,2012-09-11 02:01:58,"""@Ashhh_Dray00: If east &amp; west sports were combined into one team... We'd be raw in all sports .. #justsaying"" and if i played duhhh"
245341017019150336,2012-09-11 02:00:31,@AutumnMarie_ was that a subtweet? BC ill fight ya!!!!
245339323896066048,2012-09-11 01:53:47,"RT @Stread23: “@Kevinhagerman94: Sucks to suck for me, I don't get to watch any game. Eat shit dad” @twitterlessScaryMrHagerman"
245338790833565698,2012-09-11 01:51:40,"""@AutumnMarie_: ""Baby, I miss you and I swear I'm gonna change, trust me."" Remember how that lasted for a day?"" What day was iit :P"
245338299466661888,2012-09-11 01:49:43,I keep everything in .
245338115978457089,2012-09-11 01:48:59,"RT @MABlalock: If you ain't trying, then I'm not either. #WordToTheWise"
245337599458291713,2012-09-11 01:46:56,"Sucks to suck for me, I don't get to watch any game. Eat shit dad"
245337482449793024,2012-09-11 01:46:28,Take it all
245336624148389888,2012-09-11 01:43:03,"When push comes to shove, I'm puching that mother fucker back ."
245334483316899840,2012-09-11 01:34:33,You'll never see what you've done to me
245333972089962496,2012-09-11 01:32:31,I wish this was all a dream
245332316342329344,2012-09-11 01:25:56,I'm gonna miss this senior class so damn much. #East&amp;West #ItsGonnaBehard #Family #Bros #Hoes #Memories #Frisbee #Fair #FamilyForLife
245331479427678208,2012-09-11 01:22:37,RT @Jrodpimpdaddy: #seniorpicture http://t.co/LS9Iap3j
245331184970764288,2012-09-11 01:21:27,"""@hioomf: Dear #oomf, I instantly smile when your name shows up on my phone."""
245331182781337601,2012-09-11 01:21:26,My dad can go eat donkey shit
245330846578520064,2012-09-11 01:20:06,RT @MorganNicole_: My second fam &gt;&gt;&gt;
245312963446185985,2012-09-11 00:09:02,RT @SydneyyBrewster: #EmbarassYouBestFriend @MorganNicole_ http://t.co/7LXxvzik
245295298040180736,2012-09-10 22:58:51,I hate tanner
245294801220673536,2012-09-10 22:56:52,"RT @SydneyyBrewster: Me - ""you looked like you were fixing to murder me.""
Mom - ""That's cause I was"""
245294583167188992,2012-09-10 22:56:00,My mom calling me ugly &lt;&lt;&lt; #ILookJustLikeYou
245293291602604034,2012-09-10 22:50:52,@SydneyyBrewster damn it
245292807802216448,2012-09-10 22:48:57,@SydneyyBrewster that's what you're supposed to say?
245292303554584577,2012-09-10 22:46:58,#EmbraceYourBestFriendDay @SydneyyBrewster #SucksToSuck http://t.co/s4Q2ja8Q
245290667704741890,2012-09-10 22:40:27,I oove how they put ugly pics of me on here
245290573953646593,2012-09-10 22:40:04,I hate you all @HaiCoop @breeeemccoy @SydneyyBrewster
245290395867688960,2012-09-10 22:39:22,RT @HaiCoop: #embarrassyourbestfriend @Kevinhagerman94 http://t.co/Bb9A7XoF
245290369129017344,2012-09-10 22:39:15,RT @SydneyyBrewster: #EmabarassYourBestFriend @Kevinhagerman94 http://t.co/3eoeTQ6v
245283686784851968,2012-09-10 22:12:42,RT @breeeemccoy: #EmabarassYourBestFriend @Kevinhagerman94 http://t.co/StSQTNoQ
245277647653986304,2012-09-10 21:48:42,When @SydneyyBrewster has her mom call me -___-&lt;&lt;&lt;&lt;&lt; haha #ThanksJaimie
245265936414822400,2012-09-10 21:02:10,Were not even a group of friends any more. #Fam.
245255876733202432,2012-09-10 20:22:12,Success on twin day @M3gatRON3 @Jrodpimpdaddy @GoKu_Goldey
245148106063216641,2012-09-10 13:13:57,@HeatherWelchhh hell yeah you just did!!!!! Soak it in. Hahaha
245147642055753729,2012-09-10 13:12:07,@HeatherWelchhh you look great today.
245147412958674944,2012-09-10 13:11:12,RT @HeatherWelchhh: S/O to my boys @GoKu_Goldey &amp; @DHAGERMAN1234 for looking precious today! &amp; @Kevinhagerman94 for looking dece ...
245001865937448962,2012-09-10 03:32:51,Interception then a touchdown SAY WHATT!?!?!?!
244994389775101952,2012-09-10 03:03:08,@alysonarcher14 haha fair enough
244992581757440000,2012-09-10 02:55:57,32 teams and 50 states!?  #WTF
244991648956817408,2012-09-10 02:52:15,@alysonarcher14 hahaha why thank ya. That was my year!!
244990806308556801,2012-09-10 02:48:54,5th grade was my favorite year thanks to this girl @alysonarcher14
244990498190794753,2012-09-10 02:47:41,"Everyone has goals, take the steps to meet them"
244990094375809024,2012-09-10 02:46:04,@alysonarcher14 hahahahaha you havent changed!
244989616778788864,2012-09-10 02:44:10,@alysonarcher14 nice save hhahaa
244989041756471296,2012-09-10 02:41:53,@alysonarcher14 aweskme? Haha
244988445330649088,2012-09-10 02:39:31,@alysonarcher14 haha sucks iI don't get those #AndroidProbs
244988040399966208,2012-09-10 02:37:55,Football is fucking awsome
244987330446897153,2012-09-10 02:35:05,@alysonarcher14 what emoji was that? I don't get eem
244986532493160448,2012-09-10 02:31:55,@alysonarcher14 not around me!!
244985614901071872,2012-09-10 02:28:16,I want to trace a dollar some how and see where it goes and what its spent oon #BucketList
244984697711624193,2012-09-10 02:24:38,Where has @alysonarcher14 been all my llife.
244984185855545344,2012-09-10 02:22:36,S/o to @LDGoldey for stepping  his tweet game up haha. This kid is a monster at ultimate Frisbee
244979182612918275,2012-09-10 02:02:43,Twins &lt;&lt;&lt;&lt;&lt; Triplets #1inaMillion
244977367787925505,2012-09-10 01:55:30,The bros and our hoes haha #Fam
244977107229343744,2012-09-10 01:54:28,@M3gatRON3 @OrionHoward @D_Rob1ns0n @GoKu_Goldey @Jrodpimpdaddy @Hagerman3145 everyone tweet Kaitlyn goodnight so she gets more pissed
244976625932980224,2012-09-10 01:52:33,@M3gatRON3 @OrionHoward @D_Rob1ns0n @GoKu_Goldey @Jrodpimpdaddy @Hagerman3145 okay JEANS no do overs
244975912817410049,2012-09-10 01:49:43,@M3gatRON3 @OrionHoward @D_Rob1ns0n @GoKu_Goldey @Jrodpimpdaddy @Hagerman3145 khaki or jeans!!!!!!?
244975637964664832,2012-09-10 01:48:38,Where's the triplet day!?!? #NoLove #AlwaysTwins
244975061965078528,2012-09-10 01:46:20,@M3gatRON3 @Jrodpimpdaddy @GoKu_Goldey @Hagerman3145 @OrionHoward I don't have khakis -__-
244974157056585729,2012-09-10 01:42:45,@OrionHoward @Hagerman3145 @M3gatRON3 @Jrodpimpdaddy @GoKu_Goldey black shirts and blue jeans
244973445429985280,2012-09-10 01:39:55,@OrionHoward @GoKu_Goldey @Jrodpimpdaddy @M3gatRON3 black shirt aand blluue jeans
244973103149613056,2012-09-10 01:38:33,@Jrodpimpdaddy @GoKu_Goldey @OrionHoward @M3gatRON3 none of us have anythibg tthat matches .me and doDonald just tried and have nothing.
244971598875074561,2012-09-10 01:32:35,@M3gatRON3 what to wear
244971346981957632,2012-09-10 01:31:35,Today other the fam &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;
244971259413282816,2012-09-10 01:31:14,@MorganNicole_ love you tooooooo
244970415158611968,2012-09-10 01:27:54,@MorganNicole_  HAHAHAHAHAHA #LoveYa http://t.co/wT63XIJp
244963581962117120,2012-09-10 01:00:43,I lost my headphones!!! #LifeRuined what would @SydneyyBrewster do!
244962864375406592,2012-09-10 00:57:52,These hot Cheetos &gt;&gt;&gt;
244962457062346752,2012-09-10 00:56:15,"""@M3gatRON3: Im glad I had to wait, because finally having you makes me appreciate it so much more."""
244946072508719104,2012-09-09 23:51:09,Ultimate frisbee killed me today
244945985351069696,2012-09-09 23:50:48,That hot shower though &gt;&gt;&gt;&gt;&gt;
244945339386298368,2012-09-09 23:48:14,"""@OhDearOOMF: Dear #oomf, being with you &gt; anything"""
