id,created_at,text
406839352711733248,2013-11-30 17:37:15,@stormalexiss frightened actually
406836508151529472,2013-11-30 17:25:56,No one is scared of your damn thumb
406833783896567808,2013-11-30 17:15:07,RT @ESPNRobertSmith: I'm tired of hearing  Clowney talk about how scared everyone is to play. Try playing a whole game with full effort for…
406537176420458497,2013-11-29 21:36:30,My protege is gettin it http://t.co/YZWoDk8VuH
406530978468073472,2013-11-29 21:11:52,We told him to catch the green fairy https://t.co/gOwrszL2db
406491475141488640,2013-11-29 18:34:54,Gettin my hair chopped off today
406485283140829184,2013-11-29 18:10:18,I saw so many people last night
406306248720543744,2013-11-29 06:18:53,@mgsalters 😊😊 so do I!!
406179108339863552,2013-11-28 21:53:40,Hucci ft. The Weeknd
406177863680143360,2013-11-28 21:48:43,Thankful 4 http://t.co/VPFLLhSjzv
406159702880309248,2013-11-28 20:36:33,Black Friday is the closest thing in America to The Purge
405855263837941760,2013-11-28 00:26:49,The irony is real
405612776028008448,2013-11-27 08:23:16,@heyitsalexaaa I think you're wrong on that one tho
405593970379460608,2013-11-27 07:08:32,@heyitsalexaaa well I'm gonna need some paper and a pen
405567027697311745,2013-11-27 05:21:29,@heyitsalexaaa I mean did you want my autograph orrrrr
405543202624524288,2013-11-27 03:46:48,@heyitsalexaaa #REP
405480940438163456,2013-11-26 23:39:24,Maneuvering through traffic
405384800879792128,2013-11-26 17:17:22,Standing at the door of my closet trying to figure out what I'm doing
405359051351269376,2013-11-26 15:35:03,All these ghosts and I still couldn't be your boo http://t.co/KTRIwnCfEC
405353790356074496,2013-11-26 15:14:09,Today is going by super slow
404775322119602176,2013-11-25 00:55:31,Jams https://t.co/69N9JERp1r
404722011903361025,2013-11-24 21:23:41,Tony Snell is an avatar
404316222290149376,2013-11-23 18:31:13,@GrayZingmark soon!!
404066100855705600,2013-11-23 01:57:20,@Marknadofuckyou thank you bro! #support
404066023579856896,2013-11-23 01:57:01,"RT @Marknadofuckyou: @carsonham12 your music is great, i hope you make it far yo"
404051381247807488,2013-11-23 00:58:50,RT @BLOCKDmusic: I guess I made an Instagram http://t.co/cMKJMTloSA
404051237395771393,2013-11-23 00:58:16,I made an Instagram. Follow me: blockdmusic
403968244446666753,2013-11-22 19:28:29,27 messages in my inbox. I think it's time to turn this thing off and finish this song today.
403967738366164992,2013-11-22 19:26:28,"You're not ""classy"" just because you drink wine."
403964547800629249,2013-11-22 19:13:48,@SradBimp17 BAAUER
403964442267766785,2013-11-22 19:13:22,Time to get up.
403952390367215616,2013-11-22 18:25:29,Having to pick one over the other is always better than getting no say in the matter.
403361397980921856,2013-11-21 03:17:06,"He didn't just say what I think he did, did he?"
403349008585736192,2013-11-21 02:27:52,Who wants to finish my research paper for me
403334913111248898,2013-11-21 01:31:51,This cat tho http://t.co/igoYE9H5n1
403259813619965952,2013-11-20 20:33:26,What's the point of putting a filter on a screenshot
403192835874107393,2013-11-20 16:07:17,BLOCKD Music x Hucci
403191927010766848,2013-11-20 16:03:41,@SradBimp17 so fresh so clean
403191674882359297,2013-11-20 16:02:40,@SradBimp17 best song that you put on my itunes lol
403191570448388096,2013-11-20 16:02:15,@SradBimp17 NO WAY?!?!?!?!
403188168666533888,2013-11-20 15:48:44,This sick strange darkness comes creeping on so haunting every time
403161926718734338,2013-11-20 14:04:28,@Zedd @rob_swire what about the open hi hats on the off beat?
403154461037961216,2013-11-20 13:34:48,RT @southKARAlina: @carsonham12 BLOCKD GURLZ @londontayte
403139000569192448,2013-11-20 12:33:22,@southKARAlina @londontayte ALL DAY!! the originals
403032681434599425,2013-11-20 05:30:53,@maxbanford24 gettin em
403032642767319040,2013-11-20 05:30:44,@Brian_Ellisor I'm gonna get them designed over break
403032410813894656,2013-11-20 05:29:49,@MaryDriggers I think I'm gonna get em
403031675413987329,2013-11-20 05:26:54,@Emily_Morton_ it's a possibility!!
403031604462759936,2013-11-20 05:26:37,@KyleBoulwareBSM 💚 if I can get enough people that would wear them then I'm gonna make it happen
403030331315724288,2013-11-20 05:21:33,If I made BLOCKD Music shirts and hoodies...would any of you rock one
402877621794795520,2013-11-19 19:14:44,Best text of the day: http://t.co/dEoaHBcIrf
402877227362443265,2013-11-19 19:13:10,@SradBimp17 and they were I'm a mini van
402867031202336768,2013-11-19 18:32:39,*Pulls out in front of you* *drives ten under*
402837132441841664,2013-11-19 16:33:51,Why do professors have to dump a shit load of busy work on you at the end of the semester
402826774993973248,2013-11-19 15:52:41,My name isn't Connor.
402815903144108032,2013-11-19 15:09:29,@stormalexiss that's rare
402812843797786625,2013-11-19 14:57:20,@stormalexiss I am a black albino
402284197861007360,2013-11-18 03:56:41,@E_Finley6 @ThatsEarth thats so fucking sweet
402284085013258242,2013-11-18 03:56:14,@isaacbarger I'm hoping something like that happens soon!
402283839315525632,2013-11-18 03:55:16,RT @isaacbarger: @carsonham12 I've been jammin to it and Viking no lie we need to get the word out and get an artist to collaborate with you
402236897096781825,2013-11-18 00:48:44,"If you haven't yet, check out my new tune! https://t.co/DWlP2L3Agi"
402130240568586240,2013-11-17 17:44:55,@_kodyimel16 I've been down there too much now though. I've seen some shit.
402130161233313792,2013-11-17 17:44:36,@_kodyimel16 hahaha exactly. if you go in apple maps and turn on hybrid you can go to the bridge where 77 crosses old state and see it
402129383479336960,2013-11-17 17:41:30,@_kodyimel16 you have to go up on the interstate that goes above it and look down from the bridge
402124898761728000,2013-11-17 17:23:41,@MaryDriggers @_kodyimel16 soon
401934014258622464,2013-11-17 04:45:11,@aLIIIx_cartLIII mike will made my sandwich
401933916820733952,2013-11-17 04:44:48,RT @aLIIIx_cartLIII: @carsonham12 mike will made my bed
401919948362366976,2013-11-17 03:49:17,Mike will made my breakfast
401886714836578304,2013-11-17 01:37:14,Out now // Free DL http://t.co/VbdG7BarvR
401882158156881920,2013-11-17 01:19:07,NEW TUNE OUT! https://t.co/DWlP2L3Agi
401870993112981504,2013-11-17 00:34:45,Mark Richt is getting fired
401867517708472320,2013-11-17 00:20:57,@annaborders 🙏🙏😊 thank u
401866863585820672,2013-11-17 00:18:21,@annaborders I'm about to hahaha
401866186457350144,2013-11-17 00:15:39,UGAAAAAAA
401856261630615552,2013-11-16 23:36:13,Story was the worst thing that snapchat could have ever invented
401854838235209728,2013-11-16 23:30:34,Tonight. https://t.co/Z7XUN5iAXf
401848548104630272,2013-11-16 23:05:34,NEW TRACK TONIGHT AT 8
401837549423181824,2013-11-16 22:21:52,RT @BLOCKDmusic: Dropping a new track tonight at 8PM EST.
401803338385461248,2013-11-16 20:05:55,Should I release this tune tonight
401790849165844480,2013-11-16 19:16:18,The mall is in full holiday mode
401566422746542080,2013-11-16 04:24:30,@mel_rose21 jk
401566405361152000,2013-11-16 04:24:26,@mel_rose21 I already am
401565435814240256,2013-11-16 04:20:35,How do you use vine
401565402851213312,2013-11-16 04:20:27,@mel_rose21 he's a Disney star tho
401564838411112448,2013-11-16 04:18:12,@mel_rose21 well he is a multi millionaire
401561244316221440,2013-11-16 04:03:55,@mel_rose21 😂😂😂😂😂 do I know u
401529730694135808,2013-11-16 01:58:42,Can't beat it http://t.co/nLSfAsczTZ
401459554183282690,2013-11-15 21:19:51,"Fun fact: over 30,000 white girls ""literally die"" every year because they ""actually can't right now"""
401423313710645249,2013-11-15 18:55:50,They should play FDB at pep rallies.
401202207204593664,2013-11-15 04:17:14,@ALEXDURHAM3 come to chimney nig
401202115047329792,2013-11-15 04:16:52,Don't waste my time if I give you time
401042778085683200,2013-11-14 17:43:43,Quit trying so hard
400491104354582528,2013-11-13 05:11:34,"Once upon a time.....

The End."
400482670628462593,2013-11-13 04:38:03,@_jimcon thanks bruv! Haven't talked to u in forever!
400480971415224321,2013-11-13 04:31:18,For anyone wanting a DL link for the song in @TheDoubleJon's last instagram video: https://t.co/KdcwABxz84
400479228011241472,2013-11-13 04:24:23,The sunset was amazing tonight
400420624163938304,2013-11-13 00:31:30,Raise ur hands
400406105249292288,2013-11-12 23:33:49,Socks up to my knees
400393153242742785,2013-11-12 22:42:21,Sailor's Warning: snow in the morning http://t.co/V20BOCDYuq
400362917297946624,2013-11-12 20:42:12,I'm really really not feeling this cold weather.
400361538173022210,2013-11-12 20:36:43,Shorts with tights does not look good they invented more fabric call jeans please stop it
400350106295484417,2013-11-12 19:51:18,RT @wis10: #BREAKING Sheriff Lott says Kenny Miles shot himself. He will be charged http://t.co/oC4a83oJeG
400295008601141248,2013-11-12 16:12:21,Never enough fruit http://t.co/FNMzWbgkw2
400282912580718592,2013-11-12 15:24:17,@isaacbarger what chapters
400281567613833219,2013-11-12 15:18:57,@catznigga glad to know I could be a part of this
400280393762365440,2013-11-12 15:14:17,@catznigga please can you elaborate?
400280032079134720,2013-11-12 15:12:51,@isaacbarger wait is there really
400271796223500289,2013-11-12 14:40:07,@isaacbarger thanks optimist
400270165717561344,2013-11-12 14:33:38,What's the date?
400145971348119553,2013-11-12 06:20:08,@mel_rose21 it's not finished!
400145888435113985,2013-11-12 06:19:48,Who wants to hear a secret track real quick
400137958638235648,2013-11-12 05:48:18,Ahhh I wish everyone could hear this tune I've been working on tonight.
400114231993184256,2013-11-12 04:14:01,Kitchen studio timez http://t.co/ByP1zw2zDC
400012583861628929,2013-11-11 21:30:06,BALL SO HARD VIP https://t.co/xQhoPaxlvP
399996574878953472,2013-11-11 20:26:29,Watered down water is the best
399981063747166208,2013-11-11 19:24:51,Look at all the yung lil hippies
399792215570255872,2013-11-11 06:54:26,Watching Forrest Gump
399775000989011969,2013-11-11 05:46:02,@E_Finley6 they deliver within 2 miles and I'm 2.1 and they won't do it
399774526248325120,2013-11-11 05:44:09,@E_Finley6 they don't deliver to where I live haha
399773162218725376,2013-11-11 05:38:43,@E_Finley6 I would love someone forever if they brought me some rn
399772241170538496,2013-11-11 05:35:04,Bring me Jimmy Johns
399221658093117440,2013-11-09 17:07:15,@HaylieHale HAHAHAHA I wish you could've saved it
399035901982306304,2013-11-09 04:49:07,#HOODIEBOYZ ⚠️ #STUDIO #FESTIVALTRAP http://t.co/ziZ0b112Le
399033272740892672,2013-11-09 04:38:40,Someone told me to never wear a snapback with an Oxford #LaMara
398499251745198080,2013-11-07 17:16:40,@AllHailAhmad @Zazathechamp @taskforcetombo @PatDaddi @Detrekb_25 @36_Nation left out Neal Patel
398312633193226240,2013-11-07 04:55:06,@juliannemjurg I just always have a feeling that certain tweets are about me
398311881871347713,2013-11-07 04:52:07,@juliannemjurg is this about me...
398311525569794048,2013-11-07 04:50:42,can u not
398294274770739200,2013-11-07 03:42:09,@maxbanford24 soon 😎😎
398291427710758912,2013-11-07 03:30:50,"Well I just hit 61,000 plays on Soundcloud. Thank u guys."
398290937152950272,2013-11-07 03:28:53,Where is my hat
398289113855819776,2013-11-07 03:21:39,Damn I'm turning all notifications for all apps OFF.
398268128800829440,2013-11-07 01:58:16,New 1hr mix will be up tomorrow evening http://t.co/I9Of7UaQAs
398241726240153601,2013-11-07 00:13:21,@HaylieHale still am
398240774321881088,2013-11-07 00:09:34,"Yesterday I had somebody tell me that trap music is ""inauthentic, uninspired &amp; lacking any real emotion"" and then asked me to play 2 chainz"
398221824980688896,2013-11-06 22:54:16,Dreamworks moon tonight http://t.co/1OUfISihKd
398208702559567873,2013-11-06 22:02:07,BLØ₵KƉ MṲϨỊ₵ is a movement
398208393430982657,2013-11-06 22:00:54,You don't know me.
398173036756471808,2013-11-06 19:40:24,@NateAsonius I'll be right here homie
398159627948269568,2013-11-06 18:47:07,@NateAsonius YEP. I was thinking this the other day
398159570956468224,2013-11-06 18:46:53,RT @NateAsonius: @carsonham12 yoo we need to collab on music again soon my dude.
398146338145443840,2013-11-06 17:54:18,She know she bad
398108776072744960,2013-11-06 15:25:03,@MatthewYockel @isaacbarger Isaac knows too much about that
398108613375688704,2013-11-06 15:24:24,RT @isaacbarger: @MatthewYockel @carsonham12 Mr. Mustache's voice kills me
397937559948763137,2013-11-06 04:04:42,I was not in the mood http://t.co/14wnQLh4DK
397918495037722624,2013-11-06 02:48:56,@RLGRIME where's the first stop on the tour?
397838379343413248,2013-11-05 21:30:35,Irmo Yellow Ratchets
397770173421477889,2013-11-05 16:59:34,@NoremacSinned sounds good homie.
397769141568147456,2013-11-05 16:55:28,@NoremacSinned it has a dl link from soundcloud breh
397748785918771201,2013-11-05 15:34:35,"Do teachers
understand 
that you take 
other classes"
397601220917219328,2013-11-05 05:48:12,@mel_rose21 😘😘
397600966834671616,2013-11-05 05:47:12,But I feel like no one can REALLY appreciate good music until you try to write your own. Then you realize how much it actually takes.
397600305497784321,2013-11-05 05:44:34,THEN releasing the track and getting all this awesome feedback from friends and fans is the most awesome part about making music.
397600154389606400,2013-11-05 05:43:58,Then finishing the track is also awesome  too.
397600037808930816,2013-11-05 05:43:30,"Until you sit down and try to produce a first track, no one will ever understand what it is like."
397599752390713344,2013-11-05 05:42:22,I wish I had friends that were into music as much as I am.
397599643720097792,2013-11-05 05:41:56,@mel_rose21 that was my plan lol
397597933706960896,2013-11-05 05:35:09,"Since it's ""the only thing I do anymore"""
397597844603170816,2013-11-05 05:34:47,Back to making music I guess.
397596696982863872,2013-11-05 05:30:14,@maxbanford24 nah I'm getting it tomorrow. is it fun?
397596482767159297,2013-11-05 05:29:23,@maxbanford24 I'll rant when prestige in Ghosts
397596153975296000,2013-11-05 05:28:04,But no one wants to hear a rant from me right now because it'll be too much to think about before bed
397595987591856128,2013-11-05 05:27:25,I could go on a rant right now
397595913402982400,2013-11-05 05:27:07,So that all works out I guess
397595869413122048,2013-11-05 05:26:56,But girls like assholes don't they?
397595823384834048,2013-11-05 05:26:45,Not to mention I'm usually an asshole
397595730409697280,2013-11-05 05:26:23,I don't get along with too many people
397578677791502336,2013-11-05 04:18:38,Vid messed up and no time to fix it. Lookout for this tune sometime next week. http://t.co/bGhAAYGRyX
397543887583334400,2013-11-05 02:00:23,Dreams rollin into reality
397506889527083009,2013-11-04 23:33:22,Deja vu like crazy
397506772271120384,2013-11-04 23:32:54,@kittymolars u look nice
397506428983730176,2013-11-04 23:31:32,@evanqdevine 😎😎😎😎 need shades
397506340136177664,2013-11-04 23:31:11,Seeing that I have notifications on blackboard give me heart failure
397504152940843008,2013-11-04 23:22:29,@annaborders it's because cats 🐱
397504063132422145,2013-11-04 23:22:08,@taskforcetombo ⚠️ Rare Photo ⚠️
397503937294512128,2013-11-04 23:21:38,@annaborders I hope it stays like that forever
397090933986312193,2013-11-03 20:00:30,👤 http://t.co/QcNMiKY9hG
396500197431590912,2013-11-02 04:53:08,I'm fiending for Jimmy Johns
396402408093282304,2013-11-01 22:24:33,@abhsc love you too!
396400466873311232,2013-11-01 22:16:50,Gone but not forgotten http://t.co/ncOxGHMXrh
396156969763217408,2013-11-01 06:09:16,The homie @FuntCaseUK!! #ANGRYCLAWS http://t.co/ZvJyvFUxm1
396021754021179392,2013-10-31 21:11:58,RT @datsik: CHARLOTTE!! I'm giving away some guestlist spots tonight at the Fillmore! Limited tix - http://t.co/QtZ1GR1Q0H share this to wi…
395925346840612865,2013-10-31 14:48:53,@ccstorey7 *Lane and I
395919437523873793,2013-10-31 14:25:24,@LazySlater how are you getting there
395918524700688384,2013-10-31 14:21:46,@Chrisantoo Charlotte
395916756469833728,2013-10-31 14:14:45,Who's going to Datsik tonight
395607271860084737,2013-10-30 17:44:58,@SydneyWrightWag @bigsims333 SHES A GANGSTER NOW
394683664279162880,2013-10-28 04:34:53,I'm in love with a memory
394680123107983360,2013-10-28 04:20:48,Blink 182 on repeat
394677984793088000,2013-10-28 04:12:18,It hasn't even been a year since I started BLOCKD Music and it's already expanded this much. Can't wait to see what next year has to offer.
394674994505990144,2013-10-28 04:00:26,@ALEXDURHAM3 TRAP GOD PROTEGE
394674903825539073,2013-10-28 04:00:04,RT @ALEXDURHAM3: Fl studio will keep me from classes tomorrow thanks to @carsonham12
394671874551975936,2013-10-28 03:48:02,Backwards smiley
