id,created_at,text
445614262786879488,2014-03-17 17:34:54,@Isdailic more like a teacher haha
445613750914019330,2014-03-17 17:32:51,@Isdailic I've had my heart set on melding the minds of generations to come into my own sick image.
445613501298384896,2014-03-17 17:31:52,Career goals: a wizard or a full time sandwich.
445613267260436480,2014-03-17 17:30:56,@Isdailic I'm good haha
445612583119106048,2014-03-17 17:28:13,@Isdailic @lorenaelise that's pretty much what I figured out.
445612240847114240,2014-03-17 17:26:51,And now I want to be a model because everyone says I can't.
445611461109219328,2014-03-17 17:23:46,Fun fact: I thought about being a graphic designer and then my sister started complaining about it. @lorenaelise thanks sis. You saved me.
445610831326105600,2014-03-17 17:21:15,I need to take a shower but....
445594483808145408,2014-03-17 16:16:18,If someone plays country at my funeral I will haunt them
445594040310845440,2014-03-17 16:14:32,@Isdailic finally someone agrees with me.
445579971717632002,2014-03-17 15:18:38,My iPhone screen stopped lifting and is secure :)
445578041289228288,2014-03-17 15:10:58,Why does my dad want me awake at 8 o'clock in the morning?
445447915742322689,2014-03-17 06:33:53,@juliapoolia2257 that's all I'll need!
445447225896751106,2014-03-17 06:31:09,"Regardless of what @juliapoolia2257 and her mom says, I'll be an American Eagle Model."
445418664175480832,2014-03-17 04:37:39,RT @mushroomt3a: I get seriously offended if you come to my house and don't eat my food.
445328162566598656,2014-03-16 22:38:02,This'll be fun
445308324142415872,2014-03-16 21:19:12,RT @evan_fish3r: Beautiful days like this are always ruined by homework
445308247654670337,2014-03-16 21:18:54,@JacobJcortez #whitegirlproblems
445302172452810752,2014-03-16 20:54:45,@JacobJcortez white girl
445272616656326656,2014-03-16 18:57:19,It's only okay for only one of us to be angry around this house. And that person is my dad.
445272248593563649,2014-03-16 18:55:51,"""You're only oppressed if you allow yourself to."" well that's bull."
445269323192356864,2014-03-16 18:44:14,I'm feeling vaguely bagely.
445268847969304576,2014-03-16 18:42:20,RT @bri_cortazar: Just because you're driving an expensive car doesn't mean you can drive like an asshole
445268797339881472,2014-03-16 18:42:08,"RT @lorenaelise: @AlexTheTimelord on homophobia, racism, anti-semitism and misogyny: ""once you're one of them, you're all of them."" So true…"
445238498258202624,2014-03-16 16:41:44,"@lorenaelise mine is when my science teachers say ""orgasm"" instead of ""organism""."
445234714031296512,2014-03-16 16:26:42,"What is it with punk pop and ""this town"" as well as ""my friends""."
445230090213801985,2014-03-16 16:08:20,I don't want to hear Father Michael speak for ten hours.
445229561156890624,2014-03-16 16:06:14,RT @ForeverInsecurr: No dude it's cool I really like being used
445226899116027904,2014-03-16 15:55:39,@magonster fiiiine
445082815403532288,2014-03-16 06:23:07,The sad moment where your only talent is kicking ass at words with friends.
445081493346349056,2014-03-16 06:17:51,Chris and I need to stop playing words with friends. He's starting to question real life aspects because I win. http://t.co/bqiI3FoZOw
445061830654717952,2014-03-16 04:59:43,@magonster this tweet says a lot about you.
444887361130729472,2014-03-15 17:26:27,I wish I was doing something today.
444747431461146625,2014-03-15 08:10:25,"Honestly though, nobody has to care and nobody is going to care as long as you're the one making your own life difficult."
444573055486926848,2014-03-14 20:37:30,@kbunn96 :( just ditch brah
444499893613121536,2014-03-14 15:46:47,@RodWebs I was asleep rod
444367948799434752,2014-03-14 07:02:29,@magonster uhuh sure. Lyings a sin brah
444367825533030400,2014-03-14 07:02:00,@mushroomt3a oops sorry you're always hot
444367472460697600,2014-03-14 07:00:36,@magonster you complain a lot
444367382153142272,2014-03-14 07:00:14,@mushroomt3a I like how your followers think you're extremely hot 24/7 when we both know that changes with one glance across the room.
444366237846355969,2014-03-14 06:55:41,Another lonely night.
444344322842824704,2014-03-14 05:28:36,RT @mushroomt3a: I need sushi rn
444337752490782721,2014-03-14 05:02:30,Hey how about you shut the hell up. That's an option. In fact it's the best option.
444337483212279809,2014-03-14 05:01:26,"Somewhere perfection lies, but not for you and I."
444228861560377344,2014-03-13 21:49:48,I'm so proud of it :)
444228248973885440,2014-03-13 21:47:22,Finished my beautiful lamp
444169363579351040,2014-03-13 17:53:23,I wanted to cry.
444163951664721920,2014-03-13 17:31:52,Presentation time.
444126236063715328,2014-03-13 15:02:00,Goals: freak out every kid at this school by making them think you are a heathen
444125747134070784,2014-03-13 15:00:04,Something is breathing really hard and it's freaking me out man.
444124511156600832,2014-03-13 14:55:09,This history project needs to be done.
444123306070142976,2014-03-13 14:50:22,Stalking people is fun. Especially when they are your teachers.
444115540584308736,2014-03-13 14:19:30,But I have a lot to do today
444115468161253376,2014-03-13 14:19:13,Wish I was going to youth day :(
444001374221524992,2014-03-13 06:45:51,@PsyKdelik22 the heck kardale. The heck.
443997989363654657,2014-03-13 06:32:24,RT @ZuzzethMuffinss: I can't stand hyprocrites.
443875420811718656,2014-03-12 22:25:21,RT @mushroomt3a: You may be a pathetic amount of forever along if you mention a guy is cute and your friends want to set you up. 😂
443813004841189376,2014-03-12 18:17:20,"RT @PervasiveTongue: You come across so many people in your life, you just can't help but wonder who's really gonna stick around when shit …"
443801007378542592,2014-03-12 17:29:40,RT @Isdailic: UGHHHHH Big Bang got renewed for 3 MORE YEARSSS GAHHH JUST DIE ALREADY SHEESH
443770226883059713,2014-03-12 15:27:21,@Isdailic oh my.
443769073218756610,2014-03-12 15:22:46,@Isdailic poor group chat.
443764315984654336,2014-03-12 15:03:52,M.I.A is my jam these days.
443762672278839296,2014-03-12 14:57:20,"RT @JacobJcortez: I'm not looking forward to class today. But I'm definitely looking forward to tomorrow, Friday, and the rest of the weeke…"
443756520539291648,2014-03-12 14:32:53,Can't tell if my stomach hurts or if I'm dying of starvation
443647063515873280,2014-03-12 07:17:57,@PervasiveTongue and snapchats for two seconds.
443645947461910528,2014-03-12 07:13:31,@mushroomt3a this is the best thing...
443645851320082432,2014-03-12 07:13:08,RT @PervasiveTongue: There are just some people that you can never let go of
443645793707110400,2014-03-12 07:12:54,RT @mushroomt3a: I'll soon forget the color of your eyes and you'll forget mine.
443645655442288640,2014-03-12 07:12:21,"@mushroomt3a you like pierce the veil, don't you Hayley? http://t.co/sYqBJyhutt"
443642832390090752,2014-03-12 07:01:08,If I could dance like Chachi Gonzales...I'd never stop dancing
443642697773891586,2014-03-12 07:00:36,@mushroomt3a is that a pierce the veil lyric I see? 😱
443623592454922240,2014-03-12 05:44:41,I am a really good person.
443618991752224768,2014-03-12 05:26:24,"Just tryin' to live life cool, Morris Day."
443617802805473280,2014-03-12 05:21:40,"RT @PsyKdelik22: I could text someone everyday and still, when I see them irl not even say hi..."
443615875505983489,2014-03-12 05:14:01,Geometry is seriously so much easier this year. Go Mr. Karnes!
443614955724488704,2014-03-12 05:10:22,@magonster oh hell naw
443614767823872000,2014-03-12 05:09:37,Ideal career: harassing the heck out of @magonster because it's fun stuff.
443614608054444032,2014-03-12 05:08:59,@magonster YOU SOUND LIKE AN STD
443611292440342530,2014-03-12 04:55:48,@magonster you need to calm down brah
443608471385038849,2014-03-12 04:44:36,I actually understand geometry this year.
443583713775869952,2014-03-12 03:06:13,@mowietecha that's kind of sad
443582362383683585,2014-03-12 03:00:51,RT @mushroomt3a: http://t.co/JB9XYuLTsc
443582306507169792,2014-03-12 03:00:37,RT @bri_cortazar: That lovely moment when you save your phone from falling on the hard ground 🙏
443582207068606464,2014-03-12 03:00:14,"@mowietecha if they can't talk about either, they aren't worth it."
443582065200463872,2014-03-12 02:59:40,I could eat oatmeal every day of my life
443563905139224576,2014-03-12 01:47:30,"""Can you sing higher?"" 
Yeah no."
443543351317364736,2014-03-12 00:25:50,I'm so thirsty.
443495469793034240,2014-03-11 21:15:34,Thought I missed you until you came back into my life. Now I'm starting to realize I was better off.
443491958661459968,2014-03-11 21:01:37,Please don't use hashtags outside of social media. Please.
443467378467164160,2014-03-11 19:23:56,@RodWebs eat your right arm
443461511793487872,2014-03-11 19:00:38,"""Let's just say, for the lack of a better word, they are c***s."""
443439865884315649,2014-03-11 17:34:37,I think I called Mr. Karnes Me. Stuebbe...
443420752201912320,2014-03-11 16:18:40,I'm dying because there is a scratch in my screen protector that looks like a hair and it needs to stop.
443400090636394497,2014-03-11 14:56:34,Glad I don't have to deal with keyboarding
443397703209582592,2014-03-11 14:47:05,Seriously Tom Sawyer needs to stop.
443397185380831232,2014-03-11 14:45:01,I need to drop off my project and you are not present. Duh heck.
443397097547919360,2014-03-11 14:44:40,Why the hell aren't you in your class Mr. Rhoades?!
443396992639594496,2014-03-11 14:44:15,As usual first person in class
443391062879399936,2014-03-11 14:20:41,Man I'm just having a great day today!
443388853311635456,2014-03-11 14:11:55,@kbunn96 smile sunshine. The earth says hello!
443384560475070464,2014-03-11 13:54:51,Why do my honey bunches of oats taste like blueberry
443383543545090048,2014-03-11 13:50:49,Ew Taft
443383188073611264,2014-03-11 13:49:24,No sun yet :(
443201882295525376,2014-03-11 01:48:57,Something about people admitting that they wronged you just really puts the icing on a beautiful day.
443200805638639616,2014-03-11 01:44:40,Yes. Yes you are a butt head. Yes you may apologize to me. Yes I know you are wrong.
443199865409916928,2014-03-11 01:40:56,Seriously I'll remember back to the 3rd grade if it helps me make a point or in turn makes you look like an idiot.
443199341306449921,2014-03-11 01:38:51,Don't for one second think that I owe you any explanation.
443198233896951808,2014-03-11 01:34:27,"When you find Mexican versions of your old best friends, you get a little nostalgic."
443163658688819200,2014-03-10 23:17:04,Tie dying with my partner in crime today.
443160149243351040,2014-03-10 23:03:07,@mushroomt3a love you
443160052820484096,2014-03-10 23:02:44,@mushroomt3a idk man
443159649437487105,2014-03-10 23:01:08,@mushroomt3a tie dye
443151701139148800,2014-03-10 22:29:33,Just a little taste of what you get if you ever decide to date me. http://t.co/aZ0rgzfkFl
443151508691877888,2014-03-10 22:28:47,@mushroomt3a yooooo
443123564422516736,2014-03-10 20:37:45,I'm so over this Spanish homework
443116065568980992,2014-03-10 20:07:57,RT @ohheyitskathryn: If someone could just show up at my house with some taco bell right now I would love them forever.
443116026578743296,2014-03-10 20:07:48,But seriously.
443109755763306497,2014-03-10 19:42:53,It's science that if a sandwich is cut into triangles it tastes better. http://t.co/NmJWJAGsxF
443106961333039105,2014-03-10 19:31:46,There is a scratch on my screen protector and it looks like a hear and it's bothering me
443090909727440896,2014-03-10 18:27:59,"If you've got a problem, you know a way to solve it."
443080143586594817,2014-03-10 17:45:12,Special Skill: dancing like a white girl
443077260824682499,2014-03-10 17:33:45,RT @willy_inc: Where are all those people swearing they were gonna go to EDC a few months ago?
443077123767422976,2014-03-10 17:33:12,"My goal in life is to give off this cool ""I don't even care"" vibe."
443071538309251072,2014-03-10 17:11:01,It's not like I'm deliberately being rebellious. I mean come on I'm getting straight A's. I just need a little fun in my life.
443069472673259520,2014-03-10 17:02:48,I'm seriously paranoid my iPhone will break.
443068880756289537,2014-03-10 17:00:27,The fear that my iPhone will break will never leave
443068199035088896,2014-03-10 16:57:45,"RT @catslovefrankie: No thank you, I don't associate with people who smell like cereal."
443064309325635584,2014-03-10 16:42:17,Full House and oatmeal.
443062176001953792,2014-03-10 16:33:49,My parents need to fix their clocks.
442896688143798272,2014-03-10 05:36:13,"RT @PervasiveTongue: You don't need to have all the answers, that's God's job"
442868367133650944,2014-03-10 03:43:41,That's one way to ruin a friendship @juliapoolia2257 http://t.co/j1mCBV49aZ
442847417830883328,2014-03-10 02:20:26,Asdfghklll
442830047271870464,2014-03-10 01:11:25,You try and tell me the resident evil movies were shitty
442827503837536257,2014-03-10 01:01:18,RT @fabulimpy: Today I went to the park and discovered I am too out of shape for fun
442815651946565632,2014-03-10 00:14:13,@lorenaelise you are
442797520884752384,2014-03-09 23:02:10,Not talking about that essay.
442797429541183488,2014-03-09 23:01:48,Finally finished that god forsaken essay.
442784926757187584,2014-03-09 22:12:07,I hate everyone
442783638208262144,2014-03-09 22:07:00,@bri_cortazar big spender
442783595334103040,2014-03-09 22:06:50,RT @evan_fish3r: I seem to always mistake the reply button for the retweet button
442763081031372801,2014-03-09 20:45:19,I’m going to cry because of this project
442737763486420992,2014-03-09 19:04:43,This research paper needs to stop
442708197145473024,2014-03-09 17:07:14,RT @AllisonIsntCool: I hate that you still have this big of an effect on me.
442708179802013696,2014-03-09 17:07:09,RT @ranting_blonde: I've got a war in my mind.
442701453438623744,2014-03-09 16:40:26,@ForeverInsecurr I’m prepared
442700152604598274,2014-03-09 16:35:16,@ForeverInsecurr please share with the class
442566572511485953,2014-03-09 07:44:28,"RT @catslovefrankie: ""I'm crazy baby, I'm sorry that I'm misbehaving. """
442540309814071296,2014-03-09 06:00:06,FaceTiming with a model. @juliapoolia2257 needs to stop being bootylicious. http://t.co/fKl9IXaWAM
442537595801583617,2014-03-09 05:49:19,@ohheyitskathryn lies
442536604343599104,2014-03-09 05:45:23,@ohheyitskathryn obviously not if you are dissing white and their Starbucks! They are people too!
442535243220672512,2014-03-09 05:39:58,@ohheyitskathryn stop dissing your own kind!
442532810142658560,2014-03-09 05:30:18,@ohheyitskathryn Kathryn we were partners for a good month so I feel like I can say this to you. You are a white girl.
442527680794095616,2014-03-09 05:09:55,I'm so bored to
442494444781047808,2014-03-09 02:57:51,I just want to crawl under a rock and his
442494051166613504,2014-03-09 02:56:17,Just sang in front if a bunch of people.
442456777104564224,2014-03-09 00:28:10,New guitarist and life night today?! Hope today goes great.
442438575893012480,2014-03-08 23:15:51,I don't like people very much
442432344943644672,2014-03-08 22:51:05,Church of twerk.
442418379807154176,2014-03-08 21:55:36,"RT @bri_cortazar: ""If they say why? Tell them that it's human nature"""
442405861235773440,2014-03-08 21:05:51,How much is too much black?
442392505594564609,2014-03-08 20:12:47,Got my new iPhone case :)
442383996974944256,2014-03-08 19:38:58,RT @hankgreen: I think the reason I'm incapable of writing anything long-form is that the act of writing literally terrifies me.
442382631317954560,2014-03-08 19:33:33,It’s not even people who go and leave. It’s people who repeatedly come in and out. Seriously stay out.
442382467496816640,2014-03-08 19:32:53,Why do people feel the need come in and out of my life? Especially when it’s convenient for them.
442378205433839616,2014-03-08 19:15:57,@magonster you need to turn down
442368097219911680,2014-03-08 18:35:47,My new case needs to come in today.
442364904767385600,2014-03-08 18:23:06,"Why yes, I am awkward"
442364859951239168,2014-03-08 18:22:56,@scarsbellevie good luck hayley’s friend
442350181808209920,2014-03-08 17:24:36,I love my mom and dad….but….
442349109546983424,2014-03-08 17:20:20,RT @FinnickStew: Why can't I just be an author.
442348294061051904,2014-03-08 17:17:06,Getting my parents iPhones was the single worst decision we made.
442345752136654849,2014-03-08 17:07:00,RT @JacobJcortez: I love waking up feeling refreshed.
442345701138120704,2014-03-08 17:06:48,"If it’s on the radio, it ain’t for me"
442343873738596352,2014-03-08 16:59:32,I’m growing more and more twitter famous you guize
442162073997307905,2014-03-08 04:57:08,"""You could feed an entire third world country with those boobs."""
442147797425737729,2014-03-08 04:00:24,I want food
442144341398519808,2014-03-08 03:46:40,The competition this year for Mr. Warrior is fierce.
442095807592804352,2014-03-08 00:33:48,RT @bri_cortazar: Super excited for mr. Warrior!
442087077702668288,2014-03-07 23:59:07,Mr. Warrior tonight. Joe better win.
442030553970139136,2014-03-07 20:14:31,Totes my goats.
441994823445532672,2014-03-07 17:52:32,Bakersfield is full of heathens.
441985782308278272,2014-03-07 17:16:36,They won't give you any answers. But they'll lie about what they don't know.
441975435274895360,2014-03-07 16:35:29,@lorenaelise Someone had to tell you?
441973283106217984,2014-03-07 16:26:56,@lorenaelise bout time
441969070208860160,2014-03-07 16:10:12,Why yes I am twitter famous.
441864171005542400,2014-03-07 09:13:22,"“I don’t judge anyone.”
I can feel you judging my entire existence."
441857600196317184,2014-03-07 08:47:15,Boy so we have interesting skype sessions
441842400227385345,2014-03-07 07:46:51,face timing with my babes @juliapoolia2257 @SavannahKateMoo http://t.co/mRszjlHlBR
441802498462846976,2014-03-07 05:08:18,@PsyKdelik22 @timothysmeh I ship it
441799179724009472,2014-03-07 04:55:07,@PsyKdelik22 that’s cute
441754099378159616,2014-03-07 01:55:59,@mushroomt3a \m/
441747949182140417,2014-03-07 01:31:33,RT @PervasiveTongue: We cannot be tolerant to the intolerant
441718827143798784,2014-03-06 23:35:49,RT @Isdailic: here till 5:30 so my sec. will stop complaining that I leave early I WILL STAND BY THE CLOCK OUT MACHINE &amp; HOLD EYE CONTACT I…
441664138960326656,2014-03-06 19:58:31,"Home for lunch real quick. Then, the art studio!"
441663861679071233,2014-03-06 19:57:24,@magonster …what? Haha
441648515974836224,2014-03-06 18:56:26,The freshman in my class are talking about selling children's organs.
441627932893540352,2014-03-06 17:34:38,Seriously why are rolling back packs still a thing at the age of 14
441627691343958017,2014-03-06 17:33:41,And now you make eye contact with me every chance you get. Haha
441627570560200705,2014-03-06 17:33:12,Ahhh I remember when you hated me
441627016769466368,2014-03-06 17:31:00,It's kind of sad to think that rolling back packs are still a thing here at Valley Oaks...
441597528807469056,2014-03-06 15:33:50,I really just want a huge burrito and to go on a day trip somewhere.
441595538312409088,2014-03-06 15:25:55,RT @FinnickStew: Making myself chicken fajitas in a bit with nandos sauce 😍
441595331491291136,2014-03-06 15:25:06,I’m not just a white girl. I’m the white girl.
441591471666233344,2014-03-06 15:09:45,Making bagels brah
441577060117393409,2014-03-06 14:12:29,I also had a dream I went to a party with Kylie.
441576901610459136,2014-03-06 14:11:52,I had a dream that Lights had @ replied me but only so she could correct me because I had spelt blessthefall wrong
441474164835094528,2014-03-06 07:23:37,I say the weirdest stuff. Gotta love me
441472708786659328,2014-03-06 07:17:50,"I wonder if at one point Osama Bin Laden was hot. I mean everyone goes through a hot phase, right? @mushroomt3a"
441471377820758016,2014-03-06 07:12:33,Should I sleep orrrr
441469214679789569,2014-03-06 07:03:57,Can’t sleep when there are so many interesting things going on.
441462844635090945,2014-03-06 06:38:38,I’m over this. I’m over it. I’m over you.
441462622500581378,2014-03-06 06:37:45,RT @scarsbellevie: Pledge allegiance to the struggle
441394108544733185,2014-03-06 02:05:30,What a journey it’s been
441352621387821056,2014-03-05 23:20:39,Only we can meet as a group and get close to nothing done.
441319590786629632,2014-03-05 21:09:24,Real friends reblog each other’s selfies.
441318341739700224,2014-03-05 21:04:26,Am I mysterious yet oddly sexually attractive yet? http://t.co/BQewAfP8hP
441317795897159680,2014-03-05 21:02:16,I really want sunflower seeds.
441290491405942784,2014-03-05 19:13:46,Oh jeez I’m so over this whole biology class and their stupid opinions about everything.
441288187852255232,2014-03-05 19:04:37,@juliapoolia2257 please don't
441288138271387649,2014-03-05 19:04:25,"RT @catslovefrankie: No I did not order 13 pounds of crotchless panties? 
Why would I order something like that by the pound?"
441282715543822336,2014-03-05 18:42:52,Hopefully I can actually do it this year
441282186168115200,2014-03-05 18:40:46,Day one. No cussing.
441098699414847489,2014-03-05 06:31:39,Love my baby http://t.co/RgFSgnhIRz
441098141626937344,2014-03-05 06:29:26,RT @mushroomt3a: It's OFFICIAL! I'm getting my job in June and I could not be more thankful and excited!
441098028393304064,2014-03-05 06:28:59,@lorenaelise I believe I just said that.
441051640288641024,2014-03-05 03:24:40,"RT @mowietecha: did i just download a song by jesse and the rippers? uh, heck yeah."
441051574580682752,2014-03-05 03:24:24,Well that was a fun choir practice.
441007452444557313,2014-03-05 00:29:04,I missed using tweetbot but the keyboard is so old on it
441000597483839488,2014-03-05 00:01:50,@juliapoolia2257 congrats :)
440944748992659457,2014-03-04 20:19:55,@hipstahillza I'll listen to her before I listen to your heathen words
440944444221579264,2014-03-04 20:18:42,"@hipstahillza like Miley said, only God can judge us."
440943457779978240,2014-03-04 20:14:47,@hipstahillza you're telling me this with the idea I care. That idea is false.
440942668026490881,2014-03-04 20:11:39,@hipstahillza it's okay. I thought yours was ratchet and or basic ass hoe.
440942366288277505,2014-03-04 20:10:27,"@hipstahillza you know my name and location, but not my story homes."
440941914125520896,2014-03-04 20:08:39,@hipstahillza I'm catholic.
440918744354029568,2014-03-04 18:36:35,Gonna celebrate Fat Tuesday like a pro today.
440898650156580864,2014-03-04 17:16:44,Holy shit...
440864230716092416,2014-03-04 14:59:58,"""I can't be anyone's boyfriend. I'm karma's bitch."""
440863487376384000,2014-03-04 14:57:00,Oatmeal and My Name is Earl before school.
440858031614480384,2014-03-04 14:35:20,@bri_cortazar well shit.
440735885378609152,2014-03-04 06:29:58,@bri_cortazar you're still hung up on that stain?
440679182322778113,2014-03-04 02:44:39,@ZuzzethMuffinss I don't have your number. New phone.
440678682021990400,2014-03-04 02:42:39,@ZuzzethMuffinss you should like text me or Skype me or snapstagram or instachat me
440678368749428736,2014-03-04 02:41:25,@ZuzzethMuffinss it was for confirmation 2! We had to sign up in advance.
440677719647334400,2014-03-04 02:38:50,@ZuzzethMuffinss look where I was http://t.co/RwjOumQU3z
440677588722122752,2014-03-04 02:38:19,@ZuzzethMuffinss it's a match made in heaven
440676758522564608,2014-03-04 02:35:01,@ZuzzethMuffinss I miss youstagram
440676606005092352,2014-03-04 02:34:24,My mom got an iPhone
440581386114592768,2014-03-03 20:16:02,Tomato soup makes me happy.
440581296486486016,2014-03-03 20:15:41,RT @ForeverInsecurr: Jaden likes to keep her toilet poopy. 🚽
440537036714283008,2014-03-03 17:19:48,I'm so over my dad having an iPhone
440377306234646528,2014-03-03 06:45:06,Bae singing lorde to me. @juliapoolia2257 http://t.co/JTM0YSBnJ7
439919053675585536,2014-03-02 00:24:10,Mr. Collins may not have Lizzy!
439784529205547008,2014-03-01 15:29:37,New goals: get more sleep
439774596376453120,2014-03-01 14:50:09,Hope it'll be a nice day
439673729144983552,2014-03-01 08:09:20,Can't sleep.
439649126678933504,2014-03-01 06:31:34,Facetiming the bae. http://t.co/rhAT0zcosk
439643323100192768,2014-03-01 06:08:31,Zombie land!
439631018090180609,2014-03-01 05:19:37,Teaching my dad how to use a smartphone...
439616671695659009,2014-03-01 04:22:36,@juliapoolia2257 hey text me
439609899387871232,2014-03-01 03:55:42,Snapchat: alexthetimelord
439599064619831298,2014-03-01 03:12:39,New phone. Text me so I have your number. Same number
439273546041135104,2014-02-28 05:39:09,@mushroomt3a https://t.co/CxysbYs9uf OH MY GOD ITS EIGTH GRADE ALL OVER AGAIN
439121811016794112,2014-02-27 19:36:12,"@mushroomt3a OMG WHITE CISHETS. WHITE PRIVILEGE. SOMETHING ABOUT RACISM, SEXISM  AND HOMOPHOBIA. OMG YOU FUCK FACE. OMG CHEKC UR PRIVILEGE."
439085785909055488,2014-02-27 17:13:03,Taking geometry twice should come with a trigger warning.
438899802403635200,2014-02-27 04:54:01,You are a waste of space.
438563012702507008,2014-02-26 06:35:44,@magonster not sure yet. Hey you should I dont know text me instead of helping me put my business on twitter haha.
438562433817276416,2014-02-26 06:33:26,@magonster im so done with highschool and all these weird homeschool kids. How're you?
438562026093150208,2014-02-26 06:31:49,@magonster I see how it is. Making excuses not to talk to me. Shadey as fuuuuh.
438561055112183809,2014-02-26 06:27:58,@magonster ur alive.
438560082125942784,2014-02-26 06:24:06,I See Stars finally uses their talent.
438557192334376960,2014-02-26 06:12:37,Oh how blessed am I that you cut me out.
438070484710588416,2014-02-24 21:58:37,@mushroomt3a http://t.co/pc5kU0VFSA
438069481256931328,2014-02-24 21:54:37,I want you so much but I hate your guts
436924424369893376,2014-02-21 18:04:35,"Looking back at eighth grade, im supprised no one punched me in the face. I would have."
436737284105187329,2014-02-21 05:40:57,We've gone and made such fools of ourselves.
436594635407118337,2014-02-20 20:14:07,Over this.
436378548614336513,2014-02-20 05:55:28,@FloatinPoptarts No im dead
436378519052906496,2014-02-20 05:55:21,RT @FloatinPoptarts: @AlexTheTimelord is alive
436357169811030016,2014-02-20 04:30:31,Buy me all the Bad Brains albums and ill love you.
436294540673040384,2014-02-20 00:21:39,@carsonbruner @PsyKdelik22 @Caroleeeeeeeen @timothysmeh @FloatinPoptarts This was soooo long ago you guize. Stahp growing up.
436245625693151232,2014-02-19 21:07:16,@PsyKdelik22 http://t.co/yyG9ZdcDnh
436242098388353024,2014-02-19 20:53:15,@juliapoolia2257 Stealing this picture from you btdubs. I need it.
436240091220934656,2014-02-19 20:45:17,"I think its hilarious when the people who made fun of ""hardcore"" music are now ""cali hardcore""."
436237853870153728,2014-02-19 20:36:23,RT @juliapoolia2257: Sushi with the bae http://t.co/3HtU7NtZZZ
436225362071388160,2014-02-19 19:46:45,"Never have I ever heard the phrase ""handsomely tall""."
436224525881982976,2014-02-19 19:43:26,"You kids and you ""instachats"" and your ""snapstagrams"""
436219550598578176,2014-02-19 19:23:40,Sushi with the bae. http://t.co/khAMIwd4zf
436001171119935488,2014-02-19 04:55:54,"""I can't keep you all to myself. I just have to let you go."""
435830107710554112,2014-02-18 17:36:09,Im going to laugh at everything until I feel better.
435654178333945857,2014-02-18 05:57:04,Lets buy one for coffee. @mushroomt3a http://t.co/xB6IuZiuz2
435610125030916096,2014-02-18 03:02:01,"Today's conversation put some perspective into everything. I know where I am. And for once, it feels good."
435608567521878016,2014-02-18 02:55:50,@ZuzzethMuffinnss welll shit....
435608177309392897,2014-02-18 02:54:17,@ZuzzethMuffinss miss you too
435607648377921536,2014-02-18 02:52:11,"Man, I can't describe how much of a blessing having all the people I have in my life is. They all feel like family. I love them."
435475534576111616,2014-02-17 18:07:12,Only idiots get caught cheating.
435264330695602176,2014-02-17 04:07:57,Pretentious ass butts with their thick rimmed glasses and their love for hot leaf water.
435177532128653312,2014-02-16 22:23:03,@mushroomt3a  and I are going to be Lolita goths.
434952921747587072,2014-02-16 07:30:32,Asking your friend to have children for you because of how much you want to be alone shows something about us.
434740266168111104,2014-02-15 17:25:31,Attempting to make my laptop normal gain
433990699466227712,2014-02-13 15:47:00,Mr. Karnes has to be one of the funniest old guys I know.
433987078519398400,2014-02-13 15:32:37,"But nooooooooooo. I have to wake up earlier because im ""failing everything""."
433986935871111168,2014-02-13 15:32:03,I wake up at the time that i wake up at so that I don't have to wait to go to school. I can just go.
433986726973800448,2014-02-13 15:31:13,I was forced up 30 minutes earlier just so I could sit here and wait to go to school.
433983205956673536,2014-02-13 15:17:13,Seriously one of us is gonna snap. I can feel it.
433981212970221569,2014-02-13 15:09:18,"I predicted that if i were home schooled, my dad and I would be sick of each other. I was right."
433861026921328640,2014-02-13 07:11:44,My haircut is so shooort
433858096406872064,2014-02-13 07:00:05,"If you say anything ironically, don't. You appear equally agitating."
433857238336163840,2014-02-13 06:56:40,"Even if you say ironically, don't."
433856946198675456,2014-02-13 06:55:31,"When I first saw someone say ""Hella fort nights"", i was so done with life."
433855870120628224,2014-02-13 06:51:14,I swear I'm not satanic.
433845102113718272,2014-02-13 06:08:27,Shit brah
433842839047241729,2014-02-13 05:59:27,"RT @bri_cortazar: I love the phrase ""shots fired"" it makes me laugh"
433508516973010944,2014-02-12 07:50:59,"I cannot express how much I am freaked out by the way Lana Del Rey says the word ""die""."
433264797627715584,2014-02-11 15:42:32,Damn. Cold bitch.
433101471752929280,2014-02-11 04:53:32,"When it feels like rust seeping into your soul, stay gold."
432218450363441152,2014-02-08 18:24:43,Art studio today.
432189796824674304,2014-02-08 16:30:51,Im glad to know if i had pyrokinesis my dad would support me.
431957142203944961,2014-02-08 01:06:22,"""Can i have a robot do my birth? Nevermind i'm scared of robots."""
431879740979695616,2014-02-07 19:58:48,I eat a lot of ramen.
431696832763138049,2014-02-07 07:52:00,I wasnt prepared for this.
431694895024439296,2014-02-07 07:44:18,I really wish i had went to the highschool this year...
431694434279751680,2014-02-07 07:42:28,I dont want to be a senior next year...
431488704084209664,2014-02-06 18:04:58,@RodWebs it snows in california believe it or not.
431487887893598208,2014-02-06 18:01:43,Its snowing....finally...
431476420683235328,2014-02-06 17:16:09,Biology time.
431457295156137984,2014-02-06 16:00:09,Geometry time
431439923250335744,2014-02-06 14:51:08,Shit brah.
431438815253651456,2014-02-06 14:46:43,Well not on days like this where i forgot to dry my clothes but you know what i mean.
431438389921861634,2014-02-06 14:45:02,Damn I miss the highschool...
431438266454142977,2014-02-06 14:44:33,Meh.
