id,created_at,text
317698680838840322,2013-03-29 18:04:02,"No, you don't. You need to go run with Mack daddy, lazy ass ""@MustLoveNyCole: I need to buy those damn red and black Breds !!!!"""
317696308876017664,2013-03-29 17:54:37,I keep moving from one couch to another. Boredom kills
317695403673923584,2013-03-29 17:51:01,"No one can disturb him until Mickey Mouse Clubhouse is over, duuuh http://t.co/ni1fI9NNps"
317689187849629696,2013-03-29 17:26:19,"@MackDaddy_Manda no, or tomorrow either :')"
317683043806617600,2013-03-29 17:01:54,Disney channel is fucking annoying right now
317680675006320640,2013-03-29 16:52:29,I think @MackDaddy_Manda &amp; @MustLoveNyCole forgot that I'm alive. Cool
317675264018624512,2013-03-29 16:30:59,"#Preach ""@MackDaddy_Manda: Nycol is so lazy, I don't know how she's going to hang in the airforce!"""
317499422546210818,2013-03-29 04:52:15,No work Friday or Saturday :')
317488358131630080,2013-03-29 04:08:17,Ivan fell asleep with my mermaid blanket.... -_-
317488186475565057,2013-03-29 04:07:36,In desperate need of my favorite herb. Waaaaaaaaah
317488051792269313,2013-03-29 04:07:04,Babysitting is easier than I thought!
317288411977355264,2013-03-28 14:53:47,"I have so many things to pay,... This payday isn't as exciting as I thought"
317181693779914752,2013-03-28 07:49:43,"This is the first time, EVER, that I have not fallen asleep after finding my blanket. Did you lose your super powers blanky?:(((("
317177681198333952,2013-03-28 07:33:46,&amp;I laughed &amp;laughed... http://t.co/pX6lD29pLD
317177271368708096,2013-03-28 07:32:09,Ora @mackdaddy_manda http://t.co/7NK3f843Ex
317174441622794241,2013-03-28 07:20:54,@ohhclari I still got it!:) *flips hair* hahaha. Ayyyy when do you come home?? I leave June 2nd :(
317173707372122113,2013-03-28 07:17:59,"Ugh, words cannot describe how much I miss Clari and Briana. they understand me better than anyone. they're my best friends, always &lt;3"
317172950270898177,2013-03-28 07:14:58,@ohhclari I miss you more darling &lt;3 how is it over yonder?
317172708536365056,2013-03-28 07:14:01,"@jesss_gowithit why not!! Hahaha, that would've made things more interesting!"
317172418793832448,2013-03-28 07:12:52,"Something yellow. You look pretty in yellow :) ""@ohhclari: What will I wear for Easter?! 😒 #thestruggle"""
317171716629618688,2013-03-28 07:10:04,"@BriWasLikeWhaaa can you gimme your new number, again? ._. I switched phones, again."
317171209634725888,2013-03-28 07:08:03,@jesss_gowithit hahahahaha oh my God. did you say hi!?
317170787075379200,2013-03-28 07:06:23,"I miss high school. it was sooooo fucking easy and fun. Now, I have bills and responsibilities. Laaaaaaame"
317169933941350400,2013-03-28 07:02:59,"RT @TseaTaughtMe: Hi guys, I'm not sleepy"
317169895081140224,2013-03-28 07:02:50,"@jesss_gowithit we will! :) I miss you too, my favorite other Jessica :') haha dude I passed by parkland the other day, &amp;thought of you lmao"
317169444373798913,2013-03-28 07:01:02,"@BriWasLikeWhaaa I love you. I miss you. I'm so sorry I haven't kept in touch lately, but you will ALWAYS have me Briana Mae. Night &lt;3"
317168864326737920,2013-03-28 06:58:44,@jesss_gowithit omg I'm moving there in 2 months!! :) &amp;congrats girrrrrrl :)
317168383269429248,2013-03-28 06:56:49,@jesss_gowithit your going to Austin??:)
317158860588720128,2013-03-28 06:18:59,I shoulda been asleep since like 10 ._.
317158789155528704,2013-03-28 06:18:42,Why can't I fall asleeeeep :(
317157131256217600,2013-03-28 06:12:07,RT @DreamBigLJ: I'M WIDE AWAKE
317156818214334464,2013-03-28 06:10:52,RT @ovothatXO_: Why must my ovaries punish me...😭
317118368127791105,2013-03-28 03:38:05,"This show is something else! Like it's annoying me, but I. Can't. Stop. Watching. It."
317118084597047296,2013-03-28 03:36:57,"Oh well, I'm like 6 years too late on that hahaha"
317117692605775874,2013-03-28 03:35:24,I seriously should have asked my parents to buy me a bigger bed when Erik was born haha
317116997018210304,2013-03-28 03:32:38,"Gotta move my room around a little, just so Erik and Ivan can sleep with me. #AuntyProblems"
317116670307082240,2013-03-28 03:31:20,How annoying
317116644868636674,2013-03-28 03:31:14,RT @Mariaaa03: Im extremely stressed to the point were i wanna scream so fucken loud
317115932705189889,2013-03-28 03:28:24,"#RTofMyLife ""@Kelleyyyfalls_: I could sit in my car for a good while and just do nothing. It's relaxing. And it's so nice outside right now"""
317115660780044288,2013-03-28 03:27:19,RT @Kelleyyyfalls_: I could sit in my car for a good while and just do nothing. It's relaxing. And it's so nice outside right now.
317102002784047105,2013-03-28 02:33:03,"Before, they would tweet or text me to see if I was working. Now, it's like I'm not alive #HowSad"
317101006611701762,2013-03-28 02:29:06,Nycole and Amanda went shopping today. I wasn't even invited :( they hate me nowwwwww
317100810771255296,2013-03-28 02:28:19,"My mom and Tia are just having the best conversation of their lives, and I'm just in the back seat like -_-thanks for including me guyssss"
317100109462659073,2013-03-28 02:25:32,"I'm so happy that my mom loves me enough to stop freaking out about me moving, to calm me down since I'm freaking out now"
317099427015843840,2013-03-28 02:22:49,"Omg, tomorrow is payday. HOLLAAAAA"
317099371420323840,2013-03-28 02:22:36,My mind is going crazy right now
317099326004416515,2013-03-28 02:22:25,"I don't like being under pressure. If I'm under pressure, I flip out and cry. #SadButTrue"
317098460673372161,2013-03-28 02:18:59,"Haha just kidding. I know we won't be. My sister will be like ""what's up slut"" as soon as she sees me"
317098110121824256,2013-03-28 02:17:35,My mom lights up when she sees her sister. I hope my sister and I are like that when we're older
317097716259909635,2013-03-28 02:16:01,"I love my mom so much D: Like, it's ridiculous how much I love that woman. #MyHero #MommaBear #StrongestPersonEver #MySuga :*"
317062870217146369,2013-03-27 23:57:33,RT @ovothatXO_: I'm so stressed I can feel it in my body but mentally I just keep going through my day &amp; taking care of all my respo ...
317000315268390912,2013-03-27 19:48:59,"RT @iSpeakComedy: President Obama can say anything and still make you feel safe. 

Obama: ""Look.. we gonna die... but we gonna die... TO ..."
316944723271110656,2013-03-27 16:08:05,RT @abbeyygail: I think im done trying.
316944642832744449,2013-03-27 16:07:46,Work is gonna go by fast. I'm excited :')
316943532491423744,2013-03-27 16:03:21,"Rock me mama like a wagon wheel, rock me mama anyway you feel! Heyyyyyyyyyy,"
316942331255353344,2013-03-27 15:58:34,RT @e_moneyy5: What the hell am I early but late at the same time? Like earlier than everybody else's late.
316795353716379650,2013-03-27 06:14:32,Best twitter fight I have ever seen.
316794310999801856,2013-03-27 06:10:24,RT @LEXXXLIEEE: Dam yall taking that illegal shit too far. Kinda offending where I come from. Not that im illegal.
316792864065609728,2013-03-27 06:04:39,RT @LoveSwope: Lmao Twitter drama. You girls are funny and fucking epic. That's what real people do. @ him and everything. #entertained
316791535993757697,2013-03-27 05:59:22,RT @TseaTaughtMe: Dude you're famous af right now. @tonioesky
316789237053804544,2013-03-27 05:50:14,RT @TseaTaughtMe: Can y'all please @ them so I can be nosey... 👀
316786716574883841,2013-03-27 05:40:13,I hate that I can't fall asleep right now!! :(
316782655171604480,2013-03-27 05:24:05,I'm like the worst texter backer everrrrrrrrr
316782572384436225,2013-03-27 05:23:45,Ivan knocked out super fast. Now I'm alone :(
316781762053292034,2013-03-27 05:20:32,"If I didn't have work, I would sleep alllllllllll day every day. That shit is so precious to me"
316758246247518208,2013-03-27 03:47:05,My mom yells a lot. It's kind of adorable
316742436489662464,2013-03-27 02:44:16,My little bumblebee :* http://t.co/IZgZ4w5ENV
316676567449354241,2013-03-26 22:22:31,Today is such a boring day
316671710688604161,2013-03-26 22:03:13,RT @ohhclari: Still obsessed with pitch perfect #aca-believeit 💛👌😏
316666397985996800,2013-03-26 21:42:07,@SamiRae143 uhh-huhhhhh :)
316666258588303360,2013-03-26 21:41:34,RT @_Hey_Mickey: South Congress Street is by far my favorite street in Austin! ❤❤❤ #FoodCarts #CrazyStores #LoveIt
316654409851498496,2013-03-26 20:54:29,This movie is beyond ridiculous lol
316649902149091328,2013-03-26 20:36:34,RT @SammieWammie12: Gonna pack a couple bowls &amp; finish up some homework. ✌
316648704826281984,2013-03-26 20:31:48,@SamiRae143 yeah but you do it like the day before!! Lol
316648111424557057,2013-03-26 20:29:27,@SamiRae143 hahahahaha omg dude! You need to tell them!
316646098674524160,2013-03-26 20:21:27,"@SamiRae143 so basically no tellin Cathy lol. Don't worry, I won't I'll be super jealous, but that's all :( lol"
316645571991592960,2013-03-26 20:19:22,RT @Not2Tall4Heels: I'm a straight Christian woman who believes in gay marriage. Those two things are NOT mutually exclusive. Hoping for ...
316642553191620608,2013-03-26 20:07:22,@SamiRae143 lucky duck :(
316640952209006592,2013-03-26 20:01:00,RT @stefanihearts: Two more months before @babybitchel is here ^.^ and then @SamiRae143 and thezn @JoseBarrientos :D im so excited!
316640882738741248,2013-03-26 20:00:44,"Why!!!! ""@SamiRae143: @stefanihearts I'm going back to Austin this Friday!!!:)"""
316588347378245634,2013-03-26 16:31:58,RT @lambo_marcyyy: Take me back to their concert! 😔 http://t.co/XejqhW0psZ
316574527696015360,2013-03-26 15:37:03,"Tell me! Tell me! ""@pris_killa3: I was so excited to share Brylan's great news with everyone in my house but uhh no ones home.. wah"""
316574129706897408,2013-03-26 15:35:28,"*&amp;bishel ""@superruiz93: I want this semester to be over already. I want to go home. Missing my family and dog this morning."""
316374577439707136,2013-03-26 02:22:31,"My mom is just such an amazing woman. She knows what to say to comfort me, even tho she doesn't like my decision."
316346116360773632,2013-03-26 00:29:26,"I got home early for my mom, and she isn't even here. Ughhh"
316330898784129024,2013-03-25 23:28:58,RT @pris_killa3: Mother fucker over Jones.
316212326212702210,2013-03-25 15:37:48,"I just want it to be lunch time so I can smoke, duh"
316164236743176193,2013-03-25 12:26:42,It's too early for work man
316049840272449536,2013-03-25 04:52:08,I'm pretty sure Ivan just fell asleep on the floor o.O
316049723536592897,2013-03-25 04:51:40,Friends is the best show on the planet
316013982106390529,2013-03-25 02:29:39,Pandora is on point!
315970016895979521,2013-03-24 23:34:57,"Nycole was being a cunt to me the other day. I wonder if she's still in a cunt mood, mehh"
315969904048238593,2013-03-24 23:34:30,Total action Tuesday!
315969675890663424,2013-03-24 23:33:35,"As soon as I get home, I'm gonna watch Netflix and just chillllllllll"
315920702022766592,2013-03-24 20:18:59,my coworkers get me excited about my move :')
315707257511895042,2013-03-24 06:10:50,RT @Beee_8: #ThingsShorterThanChrisBrownsDeathInStompTheYard brielles curfew...
315529085654806528,2013-03-23 18:22:50,"I miss you too Kimmy :* ""@kimdudee: I miss #oomf:("""
315326039100387329,2013-03-23 04:56:00,"apparently not ""@MustLoveNyCole: No one ever fully knows what is going through my head"""
315325882443108352,2013-03-23 04:55:23,"RT @SamiRae143: my astronomy lab makes me want to live in the middle of no where so I can see all the stars perfectly, every night!
😊🌔🌕⭐🌠💕"
315206893125648384,2013-03-22 21:02:34,RT @BRIELLLLLE_: Why am I not high right now?
315189402605334529,2013-03-22 19:53:04,"Well, I'm moving whether you like it or not, *hair flip*"
315151493995057152,2013-03-22 17:22:26,"Well well well, Emily already replaced me"
315151356992307201,2013-03-22 17:21:53,"RT @iSpeakMarijuana: ""You smoke?"" ""Smoke what?"" Boom, new friendship."
315149559624003584,2013-03-22 17:14:44,RT @e_moneyy5: True best good friends exist only if its @babybitchel :) :'))
315149360277110784,2013-03-22 17:13:57,@e_moneyy5 of course I would :) your my bubba! you know it's reaaaaaaal ;)
315149133965058048,2013-03-22 17:13:03,RT @e_moneyy5: @babybitchel your going to change your whole life for me?! :') :( D: *cries*
315148321717108737,2013-03-22 17:09:49,"@e_moneyy5 I don't break promises, I'll leave the second :)"
315148230184820737,2013-03-22 17:09:27,"RT @e_moneyy5: @babybitchel you can still come the 31st haha. It's the last time ill see you 
:((((("
315147770585546753,2013-03-22 17:07:38,Look at my last tweet emilyyyyyyyy :)
315147660594130945,2013-03-22 17:07:12,"hmmm, okay. June 2nd I am moving to Austin. #ReOfficial #iDontBreakPromises"
315147269206847488,2013-03-22 17:05:38,"@e_moneyy5 oh, my, God, :("
315146907070644225,2013-03-22 17:04:12,Thank God I have Amanda. She legit is the only one excited for me on the fast move. And Stefani :)
315143551480651776,2013-03-22 16:50:52,"@e_moneyy5 don't be sad my little bubba, :)"
315133325331296256,2013-03-22 16:10:14,"Guyssss, I only have like 2 months left here. Hollaaaa"
315133217340547073,2013-03-22 16:09:48,"Holy shit, I'm bursting with excitement :')))))"
315132914448871424,2013-03-22 16:08:36,"June 1st, I am moving to #ATX &lt;3"
315132800674168834,2013-03-22 16:08:09,aaannnddd the new date is set!
314999733129203712,2013-03-22 07:19:23,"The sooner I move, the better"
314993299616325632,2013-03-22 06:53:49,Breaking dawn part two is my favorite movie of all time. That's it
314993109593370624,2013-03-22 06:53:04,"RT @callmetantan: And as we grow old, I promise to love you with every breath, that is true."
314961780952682496,2013-03-22 04:48:34,RT @SammieWammie12: Ahahaha totally me. “@WakeBaked Only two thoughts while driving stoned: 1. Is that a cop? 2. Is that an undercover cop?”
314795534474940416,2013-03-21 17:47:58,RT @lizzyyy12: I got the munchies last night &amp; never ate anything so I'm like hungry right now lol
314795380728553472,2013-03-21 17:47:22,RT @d_raaay: It frustrates me when my mother only answers back to parts of the messages I send her and ignores whatever else I'm asking.
314795332091396096,2013-03-21 17:47:10,"RT @iTweetFacts: On planets Uranus and Neptune, It regularly rains diamonds."
314795025248698368,2013-03-21 17:45:57,"RT @WhatTheFFacts: A woman attempted suicide by jumping from the 86th floor of the empire state building, a sudden gust blew her right b ..."
314768485806903296,2013-03-21 16:00:29,"Mmmm, I think sleep is winning"
314768392445886464,2013-03-21 16:00:07,"But for real tho, idk"
314768340998553601,2013-03-21 15:59:55,Literally can't decide if I need more sleep or if it's time to go smoke.... #HardLife #idkwhattopick . #sleep vs #smoke
314767147463237632,2013-03-21 15:55:10,"*12 ""@SammieWammie12: Not down for work today &amp; I don't even go in till 5 haha. Oop."""
314748205592088577,2013-03-21 14:39:54,I can never sleep more than 8 hours ._.
314748120200257537,2013-03-21 14:39:34,RT @aprilmonita: RT@thaKID_Jazz: when your gf starts defending another guy against you that she just started talking to..you know that's ...
314747815639281664,2013-03-21 14:38:21,RT @madiee_sonnnn: Ovaries before brovaries
314747267133349889,2013-03-21 14:36:10,RT @bekslove91: #WakeN'Bake fuck Yea!!!!
314612118668320768,2013-03-21 05:39:08,RT @DreamBigLJ: I just remembered that Ask.fm has been around for YEARS. I used to have one in the 7th grade :p
314612000271507456,2013-03-21 05:38:40,"RT @_krysstalinaaa: I'm not stupid, I know there's a handful of people that don't like me. And yes, we had our falling outs in the past. ..."
314599691847352321,2013-03-21 04:49:46,RT @ana_ees: Pandora is making me so super duper excited right now! deeeeeeum!!
314501257530335232,2013-03-20 22:18:37,"RT @kimdudee: chicken wing chicken wing, hot dog and bologna, chicken &amp; macaroni, chilling with my homies!"
314496352602169344,2013-03-20 21:59:08,"Lately all I've been eating is Ritz, they are so delicioussssss"
314495910660935680,2013-03-20 21:57:22,"RT @SammieWammie12: Everybody has trouble opening my front doors lmao. ""It's everybody but Samanta proof."""
314495661431193600,2013-03-20 21:56:23,RT @SammieWammie12: This lifetime movie is tripping me out!
314466903089369088,2013-03-20 20:02:06,"I just wanna do hoodrat stuff with my friends,"
314464980709818368,2013-03-20 19:54:28,It's like a cloud that's happy
314464913739358208,2013-03-20 19:54:12,My hair feels so soft
314449378775556096,2013-03-20 18:52:28,RT @utepsb21: Disney Channel should just stop making new shows and replay all the old ones.
314421518404820992,2013-03-20 17:01:46,RT @kimdudee: hot fries &amp; this jalapeño dip 😍
314245751624564737,2013-03-20 05:23:20,RT @NoRapist: Do you like Wendy's? Cause you're gonna love it Wendy's nuts slap your face
314208812435386368,2013-03-20 02:56:33,One more hour. That's it. then I leave. Yaaaaaaaay
314208317436227584,2013-03-20 02:54:35,I'm finally learning customer service!
314208250075693056,2013-03-20 02:54:19,Work is slow. how laaaaaame
314207944193499137,2013-03-20 02:53:06,"Wait for meeeeeee ""@pris_killa3: Wish i had a car. I wouldn't mind smoking this blunt and ride around."""
314207837599444993,2013-03-20 02:52:40,"RT @Den_isthemeniss: Fredericksburg, TX is the absolute most adorable thing ever I'm in love!"
314164170780184576,2013-03-19 23:59:09,RT @erica_milkshots: finally got the win against andress! ☺
314162455628615680,2013-03-19 23:52:20,RT @claude_3: Very proud of the Irvin girls softball against andress 12-2!!
314162320102285313,2013-03-19 23:51:48,"RT @ImLeslieChow: Kanye and Kim need to have a son, So that son will one day fuck Blue Ivy Carter and make the ultimate human."
313918155976232960,2013-03-19 07:41:35,RT @_Minnaxo3: Looking forward to watching spring breakers 👯👙☀🌊🍻
313911149982801920,2013-03-19 07:13:45,"Oh, hi dfriesss :* http://t.co/2HDgOI6zZp"
313902472768921600,2013-03-19 06:39:16,By far my favorite picture from the Austin trip :) http://t.co/Va8lDu6xXY
313899087466491904,2013-03-19 06:25:49,"This is literally a never ending story,"
313890139271225344,2013-03-19 05:50:15,@lizzyyy12 I'm down :) but I get out at 10 lol
313877335155802113,2013-03-19 04:59:22,"Come on wal mart, stop giving me stupid schedules already"
313876274835755008,2013-03-19 04:55:10,I love Chelsea Lately :))
313876045810003968,2013-03-19 04:54:15,@lizzyyy12 whenever :)
313875706130087937,2013-03-19 04:52:54,RT @Kuh_ree_naa: Oh Luke Bryan you can just sing your way into my heart and I won't mind if Josh Turner tags along too!;)
313875503532617729,2013-03-19 04:52:06,Fuck you mother nature. Stupid fucking bitch
313871502472777728,2013-03-19 04:36:12,"RT @iSpeakComedy: do u ever become friends with someone

and then u get to know them

and its like

no wait

i don't like u

can we stop ..."
313871399972388865,2013-03-19 04:35:47,@lizzyyy12 I got you if you wanna smokeeeee lol
313167367943360512,2013-03-17 05:58:13,This is delicioussssss http://t.co/VnuOahlwxr
312967132625399808,2013-03-16 16:42:33,"I listen to her heartbeat because it plays my favorite song,"
312952327243960320,2013-03-16 15:43:43,RT @HippieDippieHoe: *gets high before staff meeting*
312952300463345664,2013-03-16 15:43:37,We are still in Austin.... I don't wanna leave :(
312939402408116224,2013-03-16 14:52:22,"RT @UberFacts: Claudius (The Roman Emperor) had a love life that was viewed as strange at the time because he only liked women, not men."
312810721819910144,2013-03-16 06:21:02,Everything looked perfectttttt
312810576277565441,2013-03-16 06:20:27,I saw my apartment today guys..... It was BEAUTIFUL
312810494383771649,2013-03-16 06:20:08,I miss Erik and Ivan so much :( I need to see them ASAP
312728520038174720,2013-03-16 00:54:24,"RT @miilkkk: Me:Dad im having girl problems
Dad:If u having girl problems I feel bad for u son
Me:Not again...
Dad:I got 99 problems BUT ..."
312700420701171712,2013-03-15 23:02:45,I miss them :* http://t.co/kpTLE4Itod
312699647120510976,2013-03-15 22:59:40,"Austin brought my smile back, http://t.co/Ltm71YYtVA"
312697023956660224,2013-03-15 22:49:14,"Little fish, big pond"
312696336728354816,2013-03-15 22:46:30,RT @SammieWammie12: *packs bowl*
312696287273287681,2013-03-15 22:46:19,RT @DianaSaurus7: When two people love each other.... It should be enough right?
312694710005293056,2013-03-15 22:40:03,Austin is just such a beautiful and wonderful city &lt;3
312539201902104576,2013-03-15 12:22:07,We get to explore Austin today :')
312538858912886784,2013-03-15 12:20:45,Today we get to go see our apartment!! :) #excited #UniversityEstates #AustinTX #NewHome #hollaaaaaaa
312538391952633856,2013-03-15 12:18:53,"I feel like I've seen so much already, but I've only seen downtown lol"
312538029820637184,2013-03-15 12:17:27,"This trip is the best thing that has ever happened to me, literally"
312537734696804352,2013-03-15 12:16:17,I would wake up earlier -_-
312537317824942080,2013-03-15 12:14:37,"RT @UberFacts: Cracking your knuckles does not hurt your bones or cause arthritis, the sound you hear is just gas bubbles bursting."
312537132113752064,2013-03-15 12:13:53,RT @lambo_marcyyy: I HATE driving alone at night.
312399006884048897,2013-03-15 03:05:01,I don't wanna leave everrrrrrrr
312398925040599040,2013-03-15 03:04:42,I fell in love with this city faster than I thought. I cannot wait to move here &lt;3
312390114871476224,2013-03-15 02:29:41,"Well, hello there :) http://t.co/FUqcCTdGMe"
312072272628310016,2013-03-14 05:26:42,It's that serious. #AustinBound http://t.co/UJ69ouHiEl
312050766103867394,2013-03-14 04:01:14,"We're supposed to be leaving for Austin in 8 hours. Ugh, ima be exhausted!"
311972201433817088,2013-03-13 22:49:03,RT @callmetantan: Someone watch The Perks Of Being A Wallflower with me. 😁
311948116259651584,2013-03-13 21:13:21,RT @MackDaddy_Manda: @MustLoveNyCole &amp; I have a HUGEEEEEE secret for @babybitchel!
311948038031671296,2013-03-13 21:13:02,"RT @aprilmonita: It's ugly how people are making fun of kim's pregnant body. Like seriously, she's pregnant. Making fun of her being fat ..."
311822170798047232,2013-03-13 12:52:53,"By this time tomorrow, me and Tita will be on our way to Austin. I'M SO FUCKING EXCITED!"
311718756860698624,2013-03-13 06:01:57,My first time driving to another city without my parents. And first time even driving that far. whatever tho
311717963243859968,2013-03-13 05:58:48,"The drive is gonna be loooong, D:"
311717719559008257,2013-03-13 05:57:50,Oh my goodness. Tomorrow is the last day here to prepare for Austin. I'm beyond ready to just get there already
311695496756461568,2013-03-13 04:29:32,@dfriesss better go with us to Austin:((
311673220883427328,2013-03-13 03:01:01,Meow *.* http://t.co/3SckxUD3A2
311670690833113090,2013-03-13 02:50:57,Only ate a bowl of cereal today. I'm starvinggggggg
311669376942235648,2013-03-13 02:45:44,"RT @Den_isthemeniss: My dad always tries to make me get my hands dirty...like no I'm sorry all you did was produce females, but I can't  ..."
311592265523027968,2013-03-12 21:39:19,RT @Den_isthemeniss: That should be me holding your hand that should be me making you laugh that should be me this is so sad that should ...
311589445218492416,2013-03-12 21:28:07,RT @DreamBigLJ: I refuse to ever say anything about some one who has ever hurt me or has had bad intentions for me.
311588787740348416,2013-03-12 21:25:30,"Ora @SamiRae143 ""@UberFacts: During Medieval times, red hair was associated with intense sexual desire and moral degradation."""
311553967899439104,2013-03-12 19:07:08,"RT @Pinson0: Hey Brittany, shut up.
Sincerely dp and dpII"
311545600795627520,2013-03-12 18:33:54,RT @madiee_sonnnn: I just wanna be at home smoking not at work :( lol
311545507619164160,2013-03-12 18:33:31,Got soooo many new things today! Yay for my parents income tax moneyyyyy :)
311333032655200256,2013-03-12 04:29:13,RT @d_raaay: I'll go to bed as soon as Brielle tells her secret. Hurry up damn -.-
311332985762877442,2013-03-12 04:29:02,RT @BobbiNicoleB: half of twitter is waiting for Brielle's secret lol...
311317444335632386,2013-03-12 03:27:17,RT @MackDaddy_Manda: I neeeed to get a second job..... :(
311292651586605058,2013-03-12 01:48:46,RT @MustLoveNyCole: I have literally talked to no one all day except jessica and it was in person
311122136666349569,2013-03-11 14:31:12,Hahaha just kitten.
311121970626453505,2013-03-11 14:30:32,I washed and cleaned my car spotless for my Tia to fix it two days ago. It's gonna be a mess by the time she sees it today :o
311121656967995392,2013-03-11 14:29:18,My car looks so pretty :*
311121509731143681,2013-03-11 14:28:42,I slept 9 hours :')
311121443268222977,2013-03-11 14:28:27,Daaaaaamn
311121417175437312,2013-03-11 14:28:20,I alwaysssssss forget to put my clothes in the dryer D:
311120992460226561,2013-03-11 14:26:39,"RT @ImLeslieChow: If Lindsay Lohan made it through her cracked-out bleached-blonde lesbian jailbird phase, you can make it through today."
311120539945164800,2013-03-11 14:24:51,@abbeyygail when do you go on spring break?? :o
310978472124235776,2013-03-11 05:00:20,"RT @LEXXXLIEEE: Ojo por ojo diente por diente, te voi aser lo mismo pendejo para que veas lo que se siente."
310970223765360641,2013-03-11 04:27:33,I have seen Wreck it Ralph and Hotel Transylvania like a million times already .-.
310969085842321408,2013-03-11 04:23:02,RT @jailenesabitch: I need to smoke.
310943113755639808,2013-03-11 02:39:50,RT @stefanihearts: Now I'm ready to see @babybitchel ^.^
310936529549791232,2013-03-11 02:13:40,Love me like you loved me when you loved me and you didn't have to try
310928971556610049,2013-03-11 01:43:38,One of the main reasons I'm excited to go to Austin this week is so I can finally see Stefani haha. #Truth #SeeYouIn4Days :)
310928284886126592,2013-03-11 01:40:54,@superruiz93 hahaha :p I'm so excited to see her too!
310927613961064448,2013-03-11 01:38:14,RT @Spongeb0bken: I could go for some cereal and milk right now ☝
310927473317670912,2013-03-11 01:37:41,"RT @superruiz93: ""I am excited to @babybitchel see."" -Stefani"
310925962822963200,2013-03-11 01:31:40,"RT @UberFacts: In an interview when Adele was asked about her weight, she replied with “I don’t make music for eyes, I make music for ears.”"
310925741829271552,2013-03-11 01:30:48,"Ewww, you are not a ""country-girl at heart"". You don't know any country artists besides Taylor swift and brad paisley. GO AWAY"
310923460627009536,2013-03-11 01:21:44,RT @abbeyygail: I get off work and see sunlight.. WTF.
310922812032442368,2013-03-11 01:19:09,"RT @Country_Words: Wishin' I was, knee deep in the water somewhere. -Zac Brown Band"
310907243166064640,2013-03-11 00:17:17,RT @FactHive: Most people smile when they are frustrated.
310903371894755329,2013-03-11 00:01:54,"Hahahahahaha, my last RT was hilarious :')"
310903287039815680,2013-03-11 00:01:34,"RT @miilkkk: Once a hoodrat reaches sexual maturity she begins a mating dance called ""Twerking"" to find a mate that will supply her with ..."
310897860533161984,2013-03-10 23:40:00,"RT @KKKurtie: I ain't even 20 yet and all the bitches my age and even younger got a family...1,2,3+ kids"
310881959268196352,2013-03-10 22:36:49,Gator boys is a crazy fucking show
310881560930967552,2013-03-10 22:35:14,Sadness everywhere :(
310881446522920960,2013-03-10 22:34:47,"Like I'm so sad, I'm gonna quit smoking. That's how sad my heart is"
310881281821007873,2013-03-10 22:34:08,I wasted my entire day waiting for my aunt. I'm just so sad
310880036418891776,2013-03-10 22:29:11,"Like, what the fuck"
310879999467077633,2013-03-10 22:29:02,I didn't smoke all day yesterday and today cause my aunt was gonna fix my car for me... And she didn't even come
310877285282619392,2013-03-10 22:18:15,"Rock me momma like the wind and the rain, rock me momma like a southbound train. heyyyy, momma rock me"
310877072274890753,2013-03-10 22:17:24,"Heeeeyyyyyyy, momma rock me!"
310872637830205440,2013-03-10 21:59:47,"*Erik&amp;Ivan ""@_mmonicaa: I think that's my worst fear, disappointing Ben."""
310853622512635905,2013-03-10 20:44:13,RT @Den_isthemeniss: One bad screw over can realllly leave you cold hearted..
310853409806888961,2013-03-10 20:43:22,"Thursday**""@6_lovebritneyyy: I'm ready to go out if town Tuesday."""
310849749022539776,2013-03-10 20:28:50,RT @UberFacts: Violence has been steadily declining over the course of human history - We are currently in the midst of the most peacefu ...
310838079608999936,2013-03-10 19:42:27,"Show me your mean face Kenny, show me!"
310836800002334720,2013-03-10 19:37:22,"You like popcorn, cause it makes your teeth go POP POP POP POP"
310836388255907840,2013-03-10 19:35:44,Yeeeaaaah
310836370610475008,2013-03-10 19:35:40,And.......... Funyuns.
310836312758423552,2013-03-10 19:35:26,"Everything on the pizza, with water. A whole lot of water man."
310836188774817793,2013-03-10 19:34:57,"Oh, pizzas. We need two big pizzas!"
310836132927660032,2013-03-10 19:34:43,"Also celery, grape jelly, captain crunch with the little berries!"
310835908117147649,2013-03-10 19:33:50,"Some popcorn. Bread popcorn. Graham crackers! Graham crackers with the little marshmallows, &amp;little chocolate bars, &amp;we'll make s'mores!"
310835279034462208,2013-03-10 19:31:20,"Make sure chocolate. Gotta have chocolate, man."
310834823856005120,2013-03-10 19:29:31,"Some beef jerky. Some peanut butter. Get some Haagen-Daz Ice cream bars, A whole lot!"
310833961536458754,2013-03-10 19:26:06,"Get some sour cream and onion chips, with some dip, man!"
310817066225651712,2013-03-10 18:18:57,"Haven't seen my dad for two days and he gives me attitude the first 5 seconds I see him. Ugh, you can go back to the firehouse now"
310632685326446592,2013-03-10 06:06:18,He's so precious!
310632649574195200,2013-03-10 06:06:09,"Ivan is being a cuddle bug right now, :)"
310631008473055232,2013-03-10 05:59:38,RT @itsashleyfoo: I love painting my nails......for the first 10 minutes then I try to fix them and it just goes down from there.
310588614092398592,2013-03-10 03:11:10,She just makes me so proud :') http://t.co/3vYunSZwgx
310587974154866689,2013-03-10 03:08:38,Word up. http://t.co/z4rJCjVrFW
