id,created_at,text
252905676337205249,2012-10-01 22:59:46,Now watching #thesitter .... shits comedy
252876534413668352,2012-10-01 21:03:58,I have it out for you. You gonn see me and not.know wwhats comin bud.!!!!!
252637833402150912,2012-10-01 05:15:27,RT @Darkskin: You're 16 yrs old with 3 kids and 1 on the way?!?! Forget 16 &amp; Pregnant...#YouBelongOnJerrySpringer
252637501251006464,2012-10-01 05:14:08,Ima try n not smoke for a few days. My tolerance is way to high. Blowing through loud like its going outta style
252612647093153792,2012-10-01 03:35:23,I swear if I'm getting sick I'm blaming kaylena!!!!!
252518609656623104,2012-09-30 21:21:42,And watching #meangirls wit @lindsaylohan does a body good when your sick.
252517647424577537,2012-09-30 21:17:53,RT @angelporrino: RAAAAAAAWWWWWRRRR!!!
252517589400551424,2012-09-30 21:17:40,Allergy/sinus remedy http://t.co/R6XbJmDA
252460110406877184,2012-09-30 17:29:15,my neices and nephews (6 of em) r gettin bikes for x-mas. Lucky lil kids.! Oh wells. I'm getting a ticket to cirque and trip to orleans :)
252453960999378944,2012-09-30 17:04:49,Lol i like to take pictures.... only the best :) http://t.co/M94XvKHe
252422118724231169,2012-09-30 14:58:17,Guys. This is true ;) http://t.co/WKm0HuWC
252274814042132480,2012-09-30 05:12:57,And yummmm http://t.co/7cQuyAix
252274096941969408,2012-09-30 05:10:06,Yup. They gone now :) http://t.co/pws8IA0k
252266193598169088,2012-09-30 04:38:42,Smokin them j's
252252382312931329,2012-09-30 03:43:49,Medical what? http://t.co/tixbWPkH
251928028752523264,2012-09-29 06:14:57,Ole dde at this party didn't want a lotta heads on his b. Ha get outta here with that reggie bush anyway. I got that crystallized yumyum ;)
251927483455246337,2012-09-29 06:12:47,Had a goodnight. But ugh my ears and throat hurt so bad. If this keeps up I'm hittin up urgent care in the am
251926460535828480,2012-09-29 06:08:43,R.i.p. babygurl @handheldheidi ...Heidi Hockensmith's Obituary by Des Moines Register http://t.co/ABlRXXyV
251808517592330241,2012-09-28 22:20:03,My two favs be on tonight! #ghostadventures and #deadlywomen ! Score. ;)
251723799576313856,2012-09-28 16:43:25,RT @heylitha: Just because you're nice it doesn't make you a good person.
251723615215689728,2012-09-28 16:42:41,I love making people feel awkward.
251723118563950592,2012-09-28 16:40:42,"when there's no grinder around and i'm with a group of people, i become designated weed grinder. they call me the human grinder LOL"
251722432107397122,2012-09-28 16:37:59,I got a heart thats full of love with so much love to give. #gates
251561280069050368,2012-09-28 05:57:37,#CuffingSeasonApplication :)
251560916179619840,2012-09-28 05:56:10,RT @Wale: Just posted a photo http://t.co/3jkhNUm2
251560687032209408,2012-09-28 05:55:16,The mind is a beautiful thing. An invisible universe all to yourself.
251559937854025728,2012-09-28 05:52:17,"""@the_high_life: use my booty as a pillow""....more like boobs"
251559619946754048,2012-09-28 05:51:01,RT @WakaFlockaBSM: WE OWN TWITTER  #TwitterGodWakaFlockaFollowMe
251558435894722560,2012-09-28 05:46:19,"RT @SoMindBlowing: ""You really love him/her, don't you?"" A psychological question, no name was mentioned but still, someone came into yo ..."
251557109181865984,2012-09-28 05:41:03,This girl here has had a headache.constent 2 days. Someone come rub my temporals.
251523993901887488,2012-09-28 03:29:28,#tbt ya. I met dora and boots back when i was like 14! ;) http://t.co/x85kH2J2
251478721465311232,2012-09-28 00:29:34,RT @XSTROLOGY: #Aries hate it when people use them for their own benefit.
251478670592585728,2012-09-28 00:29:21,"""I'm the type of person that can be so hurt but still look at you &amp; smile. Who will brighten your day, even if I can't brighten my own."""
251478167850721280,2012-09-28 00:27:22,RT @christinaperri: i vote for love
251477874505302016,2012-09-28 00:26:12,"This weeks tuff. One friend passed, and 4 years since 2 others did. Rest in paradise heidi &lt;3 john &lt;3 dylan &lt;3"
251477310199431169,2012-09-28 00:23:58,http://t.co/GGlWMVs1
251474516356780032,2012-09-28 00:12:51,RT @elliegoulding: I'll follow you deep sea baby
251474301247688705,2012-09-28 00:12:00,Misses my adrian james &lt;3 auntie angel loves you. Hope i cab come kidnap youthis weekend
251444244768768001,2012-09-27 22:12:34,"""Be the girl you want your daughter to be. Be the girl you want your son to date. Be classy, anything but trashy."""
251443692131454976,2012-09-27 22:10:22,I don't like crying. Times like these tears come outta nowhere
251305179541016577,2012-09-27 12:59:58,Sometimes its good ti hang with a funn friend. Lol. Turned my frown upside down
251164976096616448,2012-09-27 03:42:51,I'm glad i have a snuggler tonight
251153618818965504,2012-09-27 02:57:43,I'm in the crying type of mood
251147416550653952,2012-09-27 02:33:04,@ZaklinaTudovic yes sadly
251121610302578689,2012-09-27 00:50:32,R.i.p. @handheldheidi &lt;3 u baby gurl.
250820633838112768,2012-09-26 04:54:33,"you can pretend we are strangers, but I seen you naked before......soooo true"
250820510714298368,2012-09-26 04:54:04,Addicted to #charlieandthechocolatefactory
250732782995795968,2012-09-25 23:05:29,Gotta love Mama Hood. She hook up her other daughter....aka mwah :) http://t.co/ErlQKdo3
250657105768509440,2012-09-25 18:04:45,Rileybug :) http://t.co/9EVe7fae
250499473334214656,2012-09-25 07:38:23,Hey. Lets get away. Lets get a room on the otha side of town ;)
250498658565500928,2012-09-25 07:35:08,"""@UberFacts: One in 5,000 babies are born without an anus.""....awkward"
250498526784659456,2012-09-25 07:34:37,"RT @ItsJennaMarbles: Instead of getting periods, can girls just get a text once a month from mother nature saying ""You're not pregnant,  ..."
250498322572390401,2012-09-25 07:33:48,Can't wait for halloween this year. I'm dressing up for @RealWizKhalifa then out on the town. Or fuck house keg sounds good.
250497788880760832,2012-09-25 07:31:41,Bubblegum yumyum
250496741428834304,2012-09-25 07:27:31,RT @blazednconfus3d: Dopest homemade bong I've seen http://t.co/YwjBsUV8
250496374301405184,2012-09-25 07:26:04,"RT @dboi22: “We’re Americans, we don’t quit just because we’re wrong; we keep doing the wrong thing until it turns out right!”"
250493642945462272,2012-09-25 07:15:13,RT @elliegoulding: I miss our little talks 💀
250493533096648704,2012-09-25 07:14:46,Ahh...i have a thing for dreadheads :)
250451204843397120,2012-09-25 04:26:35,"RT @MrGreezySwagg: We Met For A Reason, Either You're A Blessing Or A Lesson ..."
250431752433188864,2012-09-25 03:09:17,RT @cocosworld: The news is... I'll be taking Holly Madison's place headlining for the sexiest show in Vegas at Planet Hollywood's Casin ...
250430915795353600,2012-09-25 03:05:57,"""@blazednconfus3d: Kill them with kush kisses"""
250100445152944128,2012-09-24 05:12:47,I just love the lil chuy looking oompa loompas :)
250087766006829059,2012-09-24 04:22:25,Bud and a movie.... gnite world :) http://t.co/Y6YsGKRi
249772976180965376,2012-09-23 07:31:32,Willie Nelson didn't do anything.! - #ouridiotbrother
249772009628774400,2012-09-23 07:27:42,RT @AriesWeAre: #Aries women have to be number 1 in her mans eyes.
249771479707836417,2012-09-23 07:25:35,RT @Bridget: Fantasy Factory watching Gucci Mane @gucci1017 http://t.co/CDI3dqvf
249770551835512832,2012-09-23 07:21:54,Supa crush on @WakaFlockaBSM &lt;3
249769950481367040,2012-09-23 07:19:31,Gotta love the magic school bus :P http://t.co/MiHNEkCB
249722866336153600,2012-09-23 04:12:25,Make that 5 couples. Blah.
249703242785751040,2012-09-23 02:54:27,4 different sets of couples i know got married today.....hmm....
249702265110269952,2012-09-23 02:50:33,I need your lovin. Not your lovin. If u know what i mean
249692450095001600,2012-09-23 02:11:33,Lookin for love in all the wrong places....
249669355338612736,2012-09-23 00:39:47,I think I'm just over it....
249430523208949760,2012-09-22 08:50:45,"Just when u think you got em, burn! Ya don't. BUMMER"
249425655673008128,2012-09-22 08:31:25,I'm bout to start a fire in the fireplace n lay by it. It cold out hurre
249424147493552128,2012-09-22 08:25:25,Bitches be dt wearing their skanky dresses n shit. I'm like bitch ots cold! Put some underwear on the fatcat :)
249414413520609281,2012-09-22 07:46:45,Ima gonna make this my bitch tonight! ;) burn baby burn http://t.co/WstNNVzK
248997803806822400,2012-09-21 04:11:17,"""@blazednconfus3d: No pants no bra no problem"""
248973527527608320,2012-09-21 02:34:49,I want a dress made by Sondra Celli !!!! #blingiton :)
248615778390261760,2012-09-20 02:53:15,#taylorgang :)
248615226310795264,2012-09-20 02:51:03,It amazes me by how stupid you are.
248333082300653568,2012-09-19 08:09:55,Just slept for 7 hrs....n iys 3 in da mornin .....this blowws
247915772842749952,2012-09-18 04:31:41,Read up boys http://t.co/1ojoEmRi
247505854482501632,2012-09-17 01:22:48,Boys. Boys. Boys ;)
247488933687074816,2012-09-17 00:15:34,"RT @EXGFprblms: I rarely turn down a date because last time I checked, free dinners don't grow on trees."
247488222849015808,2012-09-17 00:12:45,@JJFlawsJr classy iowan
247487289662533633,2012-09-17 00:09:02,RT @AriesWeAre: #Aries -- embrace your inner fire. Good things will come.
247487169487323136,2012-09-17 00:08:33,Hate comes easy. Love takes courage.
247175024400814080,2012-09-16 03:28:12,I'm content.
247065162081783808,2012-09-15 20:11:39,Number1 uni is a short lil sneaky one. Lol. Go #hawkeyes ! #collegefootball !
246852584843915264,2012-09-15 06:06:57,All i want for my birfday is a big boity hoe ;)
246788614174961664,2012-09-15 01:52:45,Too go out or not go out??? That is thy ????
246788134178787328,2012-09-15 01:50:50,Like ppl really remember how much molch they buy per year??? Lol #lowes.
246786238709891074,2012-09-15 01:43:19,Friday nights!!! #GhostAdventures @AaronGoodwin @Zak_Bagans @NickGroff_  &lt;3 http://t.co/h2WEJLNr
246784934562365440,2012-09-15 01:38:08,RT @GhostAdventures: Let's do it! RT @trzapfe: Let's keep @GhostAdventures  trending. Come on GAC family :) #GhostAdventures
246783621153837056,2012-09-15 01:32:54,RT @RealMichelleT: #TGIF
246783345000865792,2012-09-15 01:31:49,@AaronGoodwin my friday night!!! #GhostAdventures :) http://t.co/WIo4rvsW
246775122621505536,2012-09-15 00:59:08,My night #ghostadventures  http://t.co/AoJXTDY8
246773649795842048,2012-09-15 00:53:17,Why do i have three diffetent styles of the same color chucks??!  Oh well.... gotta love my taylors! :)
246772887732752384,2012-09-15 00:50:15,Gotta love friday nights. #GhostAdventures. Wit @Zak_Bagans @NickGroff_ :)
246741319689568258,2012-09-14 22:44:49,Addicted to #foundthegown :)
246385524091269120,2012-09-13 23:11:01,Gotta love thursdays.....NOT!  IDGAF
246385246919094273,2012-09-13 23:09:55,RT @CauseWereDrunk: Brunettes do everything better
246384904865185792,2012-09-13 23:08:33,"RT @MadeaSimmons_: What I do on Grand Theft Auto: 10% Legit missions. 90% Fuck up, steal cars and run people over."
246384778696339457,2012-09-13 23:08:03,RT @WakaFlockaBSM: why u madd doe
246369587787083776,2012-09-13 22:07:41,@ShaynaThayna shit ya got me
246367207565692928,2012-09-13 21:58:14,RT @sexxilexxi21: @HippieProblemz never name your bong a girl name. why? because you never hit a girl!
246365394225479680,2012-09-13 21:51:01,"Its gonna be an eastside night at the @RealWizKhalifa show in des moines.
 :D -__- roll one smoke one"
246365022874394624,2012-09-13 21:49:33,RT @angelporrino: nap
246364549203230720,2012-09-13 21:47:40,"""@DontWifeThat: Smokes reggies. Don't wife that."""
246364001708146688,2012-09-13 21:45:29,Kanye hook. Hold up.
246363808908587009,2012-09-13 21:44:43,@vixxybabyy shweet thanks!
246363385657192448,2012-09-13 21:43:03,@vixxybabyy what did u do about your groupon ticket? Do i just not get charged? Lol
246363140151975936,2012-09-13 21:42:04,I'm thinkin its PURPLE time! :)
246361224307171328,2012-09-13 21:34:27,"""@Lee_galize: I do so much thinking."""
246269070171840514,2012-09-13 15:28:16,Its smells like fall outside. Thinking its a good day to have a fire/read a mag/ n sleep :)
246002705083023360,2012-09-12 21:49:50,@Tyga Val Air des moinescancelled on you? True????? If so ima start a riot.
245916979783942144,2012-09-12 16:09:11,RT @Tyga: http://t.co/8xzLXa1f  for #CtmdTour dates -No dates are cancelled
245915761640624129,2012-09-12 16:04:21,@Tyga -val air in des moines is saying your cancelled but you said you ain't? Truth please ????!!!!!!
245654600068259840,2012-09-11 22:46:35,RT @Tyga: @Liza_Boo no it's not cancelled
245547927525801984,2012-09-11 15:42:42,#9/11 for ever remembered and never forgotten. Still prayin &lt;3
245382381714948096,2012-09-11 04:44:53,RT @UberFacts: Left-handed people are more susceptible to negative emotions (like anger) and are more affected by fear.
245382100444905472,2012-09-11 04:43:46,RT @RALPHYLONDON: There's a fine line between a cougar and an old whore....
245381767043895297,2012-09-11 04:42:26,RT @AriesWeAre: #Aries do sex well.
245363755616198656,2012-09-11 03:30:52,4 anxiety pills. Make me numb please. Gnite
245360430732701696,2012-09-11 03:17:39,Fresh faces. New beginnings.
245360319457792001,2012-09-11 03:17:13,Needa move away from here.   .stat.
245347134294085632,2012-09-11 02:24:49,"RT @MTV: Kat pads! Make me a pair, @KatGraham? #Ridiculousness"
245347039959986176,2012-09-11 02:24:27,"RT @WomensHumor: 20's is supposed to be a man's sexual prime. Unfortunately, the majority of men in their 20's can be outdone by my vibr ..."
245346655442968576,2012-09-11 02:22:55,"""That's the mommy-daddy button."" Bahaha"
245345571727097856,2012-09-11 02:18:37,Rediculousness always makes me feel better about myself
245343848094638080,2012-09-11 02:11:46,#kat graham is gorgeous .... girl crush. Lol. &lt;3 rediculousness
245322026099818497,2012-09-11 00:45:03,"""Shut up and kiss me. I hate fighting with you."""
245321576566910977,2012-09-11 00:43:16,RT @AyoGabss: my anxiety gives me anxiety
245321211071037442,2012-09-11 00:41:49,RT @Lee_galize: buy your woman some weed.
245321197431181312,2012-09-11 00:41:45,"RT @thegooglefact: Not having enough sex puts you at risk of anxiety, paranoia and depression"
245053345759363074,2012-09-10 06:57:25,"""Mother taught me not to waste my time with the undesirables."""
245052911422423040,2012-09-10 06:55:41,RT @ejencinosa: In order to be successful you need to have the right girl at your side
245051099361468416,2012-09-10 06:48:29,"""@HippieProblemz: always have the last laugh and you'll be fine."""
245048649388806144,2012-09-10 06:38:45,If you knoe me ima bargin hunter... can never miss a good sale or ise to many coupons :)
245039973366104064,2012-09-10 06:04:17,Ladies :) http://t.co/ugYnrxBd
245035095017263105,2012-09-10 05:44:53,Slept all day. Gonna be up all night. Lemme tell ya. Movie night i guess
245032156957659136,2012-09-10 05:33:13,I love watching #runningwithscissors ...such a good movie
244850925607460865,2012-09-09 17:33:05,http://t.co/jqNc8WBU
244525729231020032,2012-09-08 20:00:51,The bar. #hawkeyes with my ladies :)
244452547228737536,2012-09-08 15:10:03,@ShaynaThayna i might hafta come up....we were gonna go to johnnys. Another friends working there
244452302335926273,2012-09-08 15:09:05,My top picks....can't choose http://t.co/1fn2uNZd
244450999253753857,2012-09-08 15:03:54,Iowa vs. Iowa state gonna be a riat! :)
244449364808957953,2012-09-08 14:57:24,BEAT STATE!!!!! GO #IOWA #HAWKEYES!!!! game day. going to the bar with my girls!!!!!
244331938884763648,2012-09-08 07:10:48,I want you....i want youso bad
243921526901071873,2012-09-07 03:59:58,@emily_hollister next week. :)
243921162218901504,2012-09-07 03:58:31,"RT @Skrillex: Fk em, Don't let em get ya down, I'll be ur friend"
243919734268125185,2012-09-07 03:52:51,I can't help but to cry thinkin bout us.....
243903011292844032,2012-09-07 02:46:24,RT @YungCyph: She love me cause I know how to treat a woman #RealMan
243902850709729283,2012-09-07 02:45:45,RT @_Burnetts: Getting naked is the best way to relieve stress
243902048490369025,2012-09-07 02:42:34,"""I'll drunk dial you every day, I mean any day..."""
243899272528015360,2012-09-07 02:31:32,RT @Upstate_Bitch: Sometimes I think the world would be a better place if women ran everything &amp; we kept men locked in the basements ...
243898942289489921,2012-09-07 02:30:13,RT @lindsaylohan: That recent presentation is kind of mean regarding BestPopVideo ... people learn from those around them in HighSchool  ...
243895960701390849,2012-09-07 02:18:23,Its in the morning i wanna touch you. Its in the morning iwanna kiss you. Its in the morning no interruptions. ;)
243888679574200320,2012-09-07 01:49:27,She just a girl and she on fire.....
243887029342064640,2012-09-07 01:42:53,"@TheRealMalik_  lol u jus like that crazy mess 
 Baha"
243886406726975489,2012-09-07 01:40:25,RT @WomenLoveBrickz: One Direction over Frank Ocean? Hell Naw!!!
243886277391433728,2012-09-07 01:39:54,RT @SweetJamesMD: Frank shoulda won.
243886013863325696,2012-09-07 01:38:51,@TheRealMalik_ she just weird in general
243885915204882433,2012-09-07 01:38:28,RT @KREAYSHAWN: #TeamJacob
243885653174136832,2012-09-07 01:37:25,#gohawks http://t.co/Zgk31j06
243881223921991682,2012-09-07 01:19:49,RT @Jenna_Marbles: I love how anti shirts Lil Wayne is. #nosleeves
243880676775051265,2012-09-07 01:17:39,RT @HippieProblemz: @rihanna dancin like a cutie
243880177527054336,2012-09-07 01:15:40,#YMCMB LIL WAYNE N 2 CHAINZ. KILLIN. WEEZY SEXY AS FUCK STILL. NEEDA SEE HIMS AGAIN
243879354940141568,2012-09-07 01:12:23,"""@_Burnetts: I wish Chris Brown would choke Nicki Minaj"" ...and her do it right back"
243878856187060225,2012-09-07 01:10:25,#frank ocean .... yum
243878572907978753,2012-09-07 01:09:17,Ya @ShearDriscoll http://t.co/gmOYjfMI
243738553698361344,2012-09-06 15:52:54,http://t.co/GqnsVqJD
243528330677202946,2012-09-06 01:57:33,I'm kinda just gettig sick and tired....and bored wit it. :/
243454204620992512,2012-09-05 21:03:00,Got my @Tyga n @KirkoBangz tix half off at http://t.co/cxXseN7J today! Spent 72$ on 3 tix hell ya.!!! See ya next week sexy men ;)
243453670132445184,2012-09-05 21:00:53,&lt;3 -_-  :) http://t.co/0wPxqzgp
243451625472143360,2012-09-05 20:52:46,Happy Wednesday yall :) http://t.co/THmQIuUt
243334503865663488,2012-09-05 13:07:21,#walkongreen
242854659566485504,2012-09-04 05:20:37,"""@blazednconfus3d: Angry birds need to go get stoned or somethin"""
242854435200577538,2012-09-04 05:19:44,RT @KinkyFacts: Women can have sex when ever they wish to. Men can only hope for it.
242853512873127936,2012-09-04 05:16:04,"RT @JoJoistheway: I want to see strippers dance to #Demonstrate... 
Is that too much to ask?!!!!??!"
242833339873128448,2012-09-04 03:55:54,"""@undadawg90: I did you wrrrooooonnnggg, you did me wrooooonnggg"""
242833045017722881,2012-09-04 03:54:44,"@KirkoBangz #WalkOnGreen #WalkOnGreen #WalkOnGreen #WalkOnGreen #WalkOnGreen #WalkOnGreen #WalkOnGreen #WalkOnGreen #WalkOnGreen"""
242832699633590273,2012-09-04 03:53:21,RT @blazednconfus3d: #WeedPorn http://t.co/y0h8eIGZ
242832305259962368,2012-09-04 03:51:48,Yes ladies http://t.co/yiHRYaEm
242825412630155264,2012-09-04 03:24:25,New pink n purple hairs :) http://t.co/53DskGfJ
242238890344325120,2012-09-02 12:33:46,Woke up to sniffles....not me....annoying.
242099158226448385,2012-09-02 03:18:31,@ShearDriscoll hairs cute. Nd its bored.
242098914059239424,2012-09-02 03:17:33,@rihanna lookin good in her default. N i ain't even gay
242098151585103872,2012-09-02 03:14:31,"RT @RealTalk: People: Any guy would be lucky to have you. Me: Who is this any guy you speak of, bring him forth."
242098073520705537,2012-09-02 03:14:13,"RT @stillblazingtho: Don't name your bong after a woman, because we all know it's wrong to hit women."
242097962287788032,2012-09-02 03:13:46,@Lindseylololol i love that movie!!!! :)
242097855219789824,2012-09-02 03:13:21,Listenin to that #360 mixtape
242096910809309184,2012-09-02 03:09:36,The clouds wer rollin in tonight. Beauty :) http://t.co/DA1wYzEz
241982884989251584,2012-09-01 19:36:30,#collegefootball !!! How bout them #HAWKS !
241763950562254849,2012-09-01 05:06:32,"""@TreatWomenRight: if u have to keep figuring out where u stand with someone maybe its time to start walking instead"""
241763323119558657,2012-09-01 05:04:02,"RT @Sassy_Drunk: Fuck romantic comedies and cuddling, I'd rather watch a horror movie and have sex. #DGP"
241763010241249280,2012-09-01 05:02:48,"90 day rule on giving up the cookie til it crumbles. Act like a lady, #thinklikeaman ;)"
241762032079216640,2012-09-01 04:58:54,RT @iQuoteRealIsh: Me: I am so happy with my life right now. Next day: *everything fucks up*
241374103024594944,2012-08-31 03:17:25,;) http://t.co/EbWkjmC5
241060089727971329,2012-08-30 06:29:39,;P silly me http://t.co/jYfJhp4h
241052688207446016,2012-08-30 06:00:14,"RT @ItsJennaMarbles: Most girls: ""I hangout with guys, there's less drama."" Me: ""I hangout by myself. There's no drama &amp; I don't hav ..."
241052493503680512,2012-08-30 05:59:27,You are beautiful. :)
241052394312585216,2012-08-30 05:59:04,There's nothing sexier than a man with confidence. But please do not confuse confidence with cockiness :P #truth
240703242911223808,2012-08-29 06:51:40,Honesty is the best policy http://t.co/36sF1xvr
240699264722935809,2012-08-29 06:35:52,That's what's up http://t.co/oDJ6kFG9
240697878736142336,2012-08-29 06:30:21,Its that bubblegum yumyum :) magically delicious http://t.co/m9ijDBDO
240315351752118272,2012-08-28 05:10:20,My beautiful gma. Can u tell its her @MoneyMosqueda ? Lol http://t.co/Jj6AVeKd
240266980379209728,2012-08-28 01:58:06,Need outta #iowa soon. #Nola can't come doon enough!!!!!
240266730079932416,2012-08-28 01:57:07,Sucka for #big lips &lt;3
240265836626079746,2012-08-28 01:53:34,@WakaFlockaBSM is so damn cute....is that odd to say. Lol. &lt;3
240264882145091585,2012-08-28 01:49:46,RT @SincerelyMen: Women should have equal rights to men. It would be awesome if women were allowed to walk around with their tops off.
240264319072342018,2012-08-28 01:47:32,"If you smoke more than you drink, I fuck with you."
240264200600027136,2012-08-28 01:47:03,I'm ready for a real man. :D
240251317501689856,2012-08-28 00:55:52,"RT @erinn_lewis: ""Couples that blaze together, stay together."""
240250572085788672,2012-08-28 00:52:54,Watching #artofgettingby. Interesting. Love it.
240108215256375297,2012-08-27 15:27:14,"I don't wish to be everything to everyone, but I would like to be something to someone."
240107342862114816,2012-08-27 15:23:46,Addicted to ID Discovery...... #whothe(bleep)didimarry :)
239995166923034624,2012-08-27 07:58:01,"RT @smashgang_ish: Her pussy good ,she keep a nigga comin back"
239993879082983425,2012-08-27 07:52:54,http://t.co/P2WAV009
239902206290194433,2012-08-27 01:48:37,Loud. All day errday
238640720171397120,2012-08-23 14:15:56,Stomach ache :(
238528024000212992,2012-08-23 06:48:07,RT @UberFacts: Men are three times as bad at multitasking than women.
238527976151592960,2012-08-23 06:47:55,RT @eonline: Gotta love a Kim Kardashian bikini pic! PHOTO: http://t.co/6krW7rRr
238522937219641344,2012-08-23 06:27:54,"""@Mal_Rae_Diehl: Just gonna do me for a while. I feel so shitty right now #thingsWillgetBetter#alwaysDo"" &lt;3 u boo :)"
238522408259186688,2012-08-23 06:25:48,"""@MadeaSimmons_: Pink weave, pink eye shadow, pink lashes, pink outfit, &amp; pink shoes .. Hoe You #dointoomuch"""
238515412931837952,2012-08-23 05:58:00,Gosh. Late night sesh wit my gurl @MakeupByKaylena is always an adventure. I talk to much bahaha.
238514541040906241,2012-08-23 05:54:32,Honey boo boo ya'll ;]
238479252058673153,2012-08-23 03:34:19,Hate when my phone says i cannot enter for 30 secs. Like that's gonna help me..stupid lil shit.
238467585295912962,2012-08-23 02:47:57,Daydream nation
238458493227651072,2012-08-23 02:11:49,"""@SaveTheBS: A SMART GIRL would rather be single than to be lied to, cheated on, and disrespected."""
238456650300796930,2012-08-23 02:04:30,"RT @itsrealTED: *During sex, I suddenly stopped and didn't move* Her: ""What are you doing?"" Me: ""Hush bitch, I seen this on Pornhub, its ..."
238455845476773889,2012-08-23 02:01:18,"""@SayingsForGirls: Home is where I can look ugly and enjoy it."""
238454948461948928,2012-08-23 01:57:44,RT @ForeverMalika: Itching for change and starving for truth...
238453153824116736,2012-08-23 01:50:36,Fuuuuuck...  i gotta headache :/
238452530949017601,2012-08-23 01:48:08,"""@stillblazingtho: Who has my lighter? Nevermind, it was in my hand."""
238301090129518592,2012-08-22 15:46:21,"""@MadeaSimmons_: Have you ever noticed how facebook, twitter, myspace and skype are all blue?"""
238300505581961216,2012-08-22 15:44:02,You remind me of a boy. That i. Once knew....
238299201862242304,2012-08-22 15:38:52,@Zak_Bagans @AaronGoodwin @NickGroff_ my trip to the stanley basement. http://t.co/ZpTkrMPc
238296311240200192,2012-08-22 15:27:23,Colorado buds n new pipe. This week has been pretty damn good. |] http://t.co/8qOdTbxd
238294156986949634,2012-08-22 15:18:49,Beauty. -~_~ http://t.co/erH234YI
238292478757859328,2012-08-22 15:12:09,My new piece. I call him my chocolate lova ;) http://t.co/aVIrABpx
238289402852429824,2012-08-22 14:59:55,RT @Blackout_Barbie: #NoteToMyEx I will never put up with the shit you put me through from anyone ever again
238288958990204929,2012-08-22 14:58:09,Yay for getting screens fory new baby :)
238266245953245185,2012-08-22 13:27:54,Still got that colorado loud! Day 3 of being blitz to the bone wit my girl @MakeupByKaylena :)
237395077658472448,2012-08-20 03:46:11,Time.of my life. #blunt #beer on deck of my cabin in colorado! :D and the stars are so clear hear in these rocky mountains.
237300442256793601,2012-08-19 21:30:09,Some of that colorado dliciousness!!!  ;) http://t.co/JsLmV0b1
237203303505727488,2012-08-19 15:04:09,I'm going back to sleep until its pancake time! :)
237081146792493056,2012-08-19 06:58:44,RT @Sleez_SHMG: I'm faded
237081090744016896,2012-08-19 06:58:31,Gotta love that mota!
237078055049371648,2012-08-19 06:46:27,Ive got a serious case of the munchies :)
237075540467662848,2012-08-19 06:36:28,And the colorado louds delicious ;)
237075341712191489,2012-08-19 06:35:40,Bros weddin was awesome
237069529765789696,2012-08-19 06:12:35,Gma and the groom http://t.co/2gjL0N3I
237050782552313856,2012-08-19 04:58:05,That medical shits the shit. Having a blast here im colorado!!!!! Bro jus got married afta party at the cuz cabin! :)
236689146314371072,2012-08-18 05:01:04,"RT @JocelynsSteve: Come my lady, come come my lady, you my butterfly, sugar, baby #RageOn"
236688651449413633,2012-08-18 04:59:06,Tis relaxing sittin on the deck of our cabin looking over estes lake n town.twinkling lights wit a miller lite in hand. :)
236688024656826368,2012-08-18 04:56:37,Just got asked out on a date to the iowa state fair tomorrow..for 1. HAHA 2.I'm in colorado dude.
236687708641169408,2012-08-18 04:55:21,@Godamnncait I'm hopin caleb pulls through for me. Hed be my lifesaver. I haven't done a hey mister since high school. Lol. Alil rusty
236666611044597760,2012-08-18 03:31:31,@Godamnncait I'm up in estes park. I'm cluessless. Jus know boulders bout 30 miles away
236663476473450496,2012-08-18 03:19:04,@Godamnncait ya someone told me to do that. I might drive over to lyons n do that tomorrow if not crossin fingers ole dude comes through. Eh
236661019341123584,2012-08-18 03:09:18,@Godamnncait looking for a hookup here. Totally dying n in need of some green. I knew i shoulda stuffed some iny bra on the plane. Lol
236659621207625729,2012-08-18 03:03:45,@Godamnncait u live in colorado right?
236652664262385664,2012-08-18 02:36:06,They're any ppl round estes park with buds :) ?????
236652147238899712,2012-08-18 02:34:03,No bud....so booze it is...
236281097355415552,2012-08-17 01:59:38,Any of my colorado peoples alive! I need some beautiful weed!!!! :)
235884896067923968,2012-08-15 23:45:16,"Blowing all night. One in the am, perkins, then off to the airport! :D"
235026340007510017,2012-08-13 14:53:41,Good morning sunshine http://t.co/4LLQKArk
235008039952990208,2012-08-13 13:40:57,"3 days n I'll be in Estes Park, Colorado!!! :)"
234556600260628480,2012-08-12 07:47:06,Sweep time -___-
234556519977451520,2012-08-12 07:46:46,"""@HippieProblemz: So behind in this twitter world"""
234556352758947841,2012-08-12 07:46:07,"RT @XSTROLOGY: #Aries Strengths: Intelligent, assertive, adventurous"
234556106884644865,2012-08-12 07:45:08,RT @GanjaGurrrl: Days or dazeeee?
234555376408879104,2012-08-12 07:42:14,RT @bigboobprobs: When you think you lost something but it was in your bra the whole time. #bigboobproblems
234554889932513280,2012-08-12 07:40:18,RT @bigboobprobs: I own a thousand nude bras and probably two cute ones. #bigboobproblems
234554126502084608,2012-08-12 07:37:16,RT @shitgirlssay: I didn't mean it like that.
234553496559562752,2012-08-12 07:34:46,"""Laughter is the best medicine. But, if your laughing for no reason, you may need medicine."""
