id,created_at,text
447694679732015104,2014-03-23 11:21:44,You might experience a much-needed breakthrough on the financi... More for Scorpio http://t.co/iEwxUc9f0u
447520255246872576,2014-03-22 23:48:38,RT @cuteddykid: bj face http://t.co/4l0RJ2YvnL
447520223785402368,2014-03-22 23:48:30,RT @bastillesheeran: http://t.co/TuVvG0luNK
447454897248960512,2014-03-22 19:28:55,Knees hurt. 😞
447450253529063424,2014-03-22 19:10:28,This was my first tweet back in 2009 and it was in French. Hahaha. http://t.co/gEojAisSvC
447430833616723969,2014-03-22 17:53:18,@SheerioOw Yeah I hope. Because this snowstorm is killing me right now!
447430063248924673,2014-03-22 17:50:14,RT @edsheeran: Make a difference this #worldwaterday with @drop4drop http://t.co/KhO9dH7fO2
447422785976283137,2014-03-22 17:21:19,@SheerioOw what is spring? I think Mother Nature forgot Quebec. :p
447332241341833216,2014-03-22 11:21:32,"Embrace the future today, even if you can't see what's around ... More for Scorpio http://t.co/iEwxUc9f0u"
447198732929363968,2014-03-22 02:31:01,"Today stats: One follower, 2 unfollowers and followed one person via http://t.co/kJCl6JAYCt"
447137171691286528,2014-03-21 22:26:23,RT @RaachellS: OH MY GOSH LISTEN TO THIS!! http://t.co/ACaS8JCA0e
447055417630556160,2014-03-21 17:01:32,I have to take a day off cause I have the flu and a fever and I'm contagious. I think I'm gonna watch Scandal.
447054233553338370,2014-03-21 16:56:49,Photo :  http://t.co/UTYA9uKkzr
447053398920421376,2014-03-21 16:53:30,@Souchkin c'était la grippe et j'ai un début de sinusite aussi. :p
447053346248339457,2014-03-21 16:53:18,@Souchkin j'ai fait ça en début de semaine et ça a rien changer :p je suis allée à la clinique à matin parce que je savais pas encore que -
447034345065549824,2014-03-21 15:37:48,So I have the flu. Again. -_-
446970233400856576,2014-03-21 11:23:02,Baby cat is so cute without her fur. 🐱 http://t.co/A3TPJ71FsR
446970101204811776,2014-03-21 11:22:31,Tired of being sick. 🔫
446969747444203520,2014-03-21 11:21:06,Your search for meaning takes top priority once the Moon enter... More for Scorpio http://t.co/iEwxUc9f0u
446607281732341760,2014-03-20 11:20:48,Seeing so many options in front of you while realizing that yo... More for Scorpio http://t.co/iEwxUc9f0u
446603381948563456,2014-03-20 11:05:18,RT @edsheeran: About to watch 'No one lives'. I wonder what happens. @TheRealLukevans
446603369382432768,2014-03-20 11:05:15,RT @edsheeran: Me and @ItsBennyBlanco wrote a song called 'Hotel Ceiling' on this here EP here for our mates Rixton - ... http://t.co/QZRKR…
446603357742854145,2014-03-20 11:05:12,RT @edsheeran: Love the YG album
446603353309474818,2014-03-20 11:05:11,"RT @edsheeran: Cats out the bag, playing Saturday Night Live with some new songs on April 12. Aweshum"
446603174217273344,2014-03-20 11:04:28,RT @edsheeran: 7/4/14
446418945193435136,2014-03-19 22:52:25,"Today stats: No new followers, One unfollower and followed one person via http://t.co/kJCl6JAYCt"
446274372769026048,2014-03-19 13:17:56,I think I'll leave work after lunch.
446274330628878337,2014-03-19 13:17:46,And I feel worse today. :(
446245005623951360,2014-03-19 11:21:14,A creative strategy to solving a problem could lead to success... More for Scorpio http://t.co/iEwxUc9f0u
446093319115132928,2014-03-19 01:18:29,I put Vicks under my feet so hopefully I will feel better tomorrow.
446024979805519873,2014-03-18 20:46:56,"Today stats: One follower, 2 unfollowers and followed one person via http://t.co/kJCl6JAYCt"
445914734949179392,2014-03-18 13:28:52,So hopefully I can leave work at like 1:30 today.
445914383852400640,2014-03-18 13:27:28,I'm sick the day that my teacher is coming to my internship and I can't leave til he's done here.
445914015202435074,2014-03-18 13:26:00,Not feeling good at all today.
445882500972150785,2014-03-18 11:20:46,"Your creative genius surges today, enabling you to express you... More for Scorpio http://t.co/iEwxUc9f0u"
445621983212883968,2014-03-17 18:05:34,I don't have battery left in my e cigarette. 😞
445519994349051904,2014-03-17 11:20:18,"You might feel as if an era is coming to a close, yet you're n... More for Scorpio http://t.co/iEwxUc9f0u"
445267575216562176,2014-03-16 18:37:17,I hope my best friend can still come over tonight. It's been a while that I didn't see her.
445159488023056385,2014-03-16 11:27:47,You feel spiritually refreshed and hope to take the fastest ro... More for Scorpio http://t.co/iEwxUc9f0u
445060422815993856,2014-03-16 04:54:08,It's almost 1am and I'm going to sleep. Hopefully it's the weekend and I don't have to wake up at 5.
445059111218995200,2014-03-16 04:48:55,http://t.co/43KstibDPE
445047668289855488,2014-03-16 04:03:27,So I'm watching the episode 2 of season 1 of Scandal and I already love this show.
445047459308642304,2014-03-16 04:02:37,It's midnight again and I can't sleep.
445013870370119680,2014-03-16 01:49:09,"Photo : littlebitofbass: Autograph for a soldier’s wife. He was proper excited, he had dinner with him and... http://t.co/bOlK7e2pXO"
445013789323579392,2014-03-16 01:48:49,Diaporama : littlebitofbass: [x] http://t.co/YkGNfIG9Dl
445012507036745728,2014-03-16 01:43:44,Photo :  http://t.co/XFYAAkRMhY
445012140240683008,2014-03-16 01:42:16,"""I’m the one who ruined me: I did it myself."" - Haruki Murakami (via lacedupchanel) http://t.co/SdySYjXcG9"
445012101019754496,2014-03-16 01:42:07,Diaporama : psyfucks: comfortspringstation: Kitten rejected by mother and raised by golden retriever I’m so... http://t.co/3yPbQSXfJE
445011930349309952,2014-03-16 01:41:26,Diaporama : amaxxxingblog: joshifers-love-child: Some of the most powerful pictures of all time http://t.co/d02AXz0HJy
444959020089352192,2014-03-15 22:11:11,@edsheeran it's amazing that you went to see them. :)
444958947104280578,2014-03-15 22:10:54,"RT @edsheeran: Spent the last few days visiting the troops in Afghanistan, played a few shows for them and they… http://t.co/2guV0HqM6h"
444956161734094848,2014-03-15 21:59:50,He's so hot in this picture. 👌 http://t.co/kMPo1usdi1
444956033203851264,2014-03-15 21:59:19,Photo : gingerpawfection: [x] http://t.co/HlxnLfuHe9
444939072524795904,2014-03-15 20:51:56,So tired.
444797233385312256,2014-03-15 11:28:19,"The emotional currents are wild as your two key planets, inten... More for Scorpio http://t.co/iEwxUc9f0u"
444691833940369408,2014-03-15 04:29:29,"Photo : @eviesaysrelax  ""My sister just jammin in afghan with Ed Sheeran and Craig Campbell"" (x) http://t.co/NBSm4tR94T"
444690502873780225,2014-03-15 04:24:12,I should go to bed. It's been almost 24 hours that I'm awake.
444679521112162304,2014-03-15 03:40:34,It's almost midnight and I'm watching Grey's Anatomy cause I can't sleep.
444674871285403648,2014-03-15 03:22:05,GS Giveaway: Hedley Autographed Setlist http://t.co/bWBOLM9bQ9
444473107114229763,2014-03-14 14:00:21,I can't wait to be home and do nothing all weekend.
444472984938356736,2014-03-14 13:59:52,Last day of work. ✌️
444434745535901697,2014-03-14 11:27:55,Although you may not feel like you're a rock of stability toda... More for Scorpio http://t.co/iEwxUc9f0u
444285755004051456,2014-03-14 01:35:53,Can't wait to be tomorrow night.
444285687542853632,2014-03-14 01:35:37,The one time where I caught Ed's tweet and I was the first retweet. ✌️ http://t.co/ZDWN88eA9x
444072554303483904,2014-03-13 11:28:42,"If you keep to yourself today, you may end up wishing you took... More for Scorpio http://t.co/iEwxUc9f0u"
444053108700639232,2014-03-13 10:11:25,RT @edsheeran: Brb
443925927601250305,2014-03-13 01:46:03,"Today stats: One follower, No unfollowers and followed one person via http://t.co/kJCl6JAYCt"
443832169664741376,2014-03-12 19:33:29,It was a really bad idea smoking a real one.
443832052752719872,2014-03-12 19:33:02,So I smoked my first real cigarette in four days and it's so gross. I literally prefer my e cigarettes.
443710148691775488,2014-03-12 11:28:37,It really doesn't matter what you're feeling today; the show m... More for Scorpio http://t.co/iEwxUc9f0u
443561084013010944,2014-03-12 01:36:18,I'm tired of feeling this way. 😞
443495353698902016,2014-03-11 21:15:06,"Today stats: No new followers, 3 unfollowers and followed one person via http://t.co/kJCl6JAYCt"
443347609264996353,2014-03-11 11:28:01,Building on your previous achievements makes much more sense n... More for Scorpio http://t.co/iEwxUc9f0u
443087284284321792,2014-03-10 18:13:35,2 hours and 15 minutes left to this day. I'm tired.
443087046567936001,2014-03-10 18:12:38,RT @edsheeran: Fault in our stars
443077284488949760,2014-03-10 17:33:51,"Today stats: One follower, 2 unfollowers and followed 2 people via http://t.co/kJCl6JAYCt"
442985352626573312,2014-03-10 11:28:32,You often prefer flying under the radar. Instead of seeking re... More for Scorpio http://t.co/iEwxUc9f0u
442971509393346560,2014-03-10 10:33:32,@nadineeee I hope. Anyway you have the right words right now. It's making my day. :)
442861163664384000,2014-03-10 03:15:04,I really need to sleep now.
442861083746140160,2014-03-10 03:14:44,18 days left before Hedley show!!! ✌️
442860911993577472,2014-03-10 03:14:04,RT @CarlieStylezz: If you can't be enough for somebody else maybe you should learn to be enough for you.
442860796482441216,2014-03-10 03:13:36,@nadineeee yeah it's right even if it can be hard to love ourselves the way we are.
442859674090872832,2014-03-10 03:09:08,@nadineeee yup you're right. I just love how you put these feelings into words. It's so true!
442859159604985856,2014-03-10 03:07:06,I'm not tired at all. I hate Sundays nights.
442859072002732032,2014-03-10 03:06:45,@nadineeee I know how you feel. I feel the same way as you. And you're beautiful. :) xx
442857395682041857,2014-03-10 03:00:05,So today I only smoked with my e cigarette. Not real ones and it's weird.
442857016844095490,2014-03-10 02:58:35,It's 11 and I'm not sleeping. -_-
442841139910307840,2014-03-10 01:55:30,It's almost 10 and I wish I was tired cause I need to wake up at 5 tomorrow.
442779317920342016,2014-03-09 21:49:50,I love my internship but I don't want to wake up tomorrow.
442778593517895680,2014-03-09 21:46:57,"RT @edsheeran: Like, what the hell"
442778509271134208,2014-03-09 21:46:37,RT @edsheeran: When I was a child I thought the film Batman and Robin was the best thing to ever happen. Watching it back now I'm thoroughl…
442738700121030656,2014-03-09 19:08:26,Watching Catching Fire. ✌️
442661268734746624,2014-03-09 14:00:45,"Today stats: 2 followers, No unfollowers and followed 2 people via http://t.co/kJCl6JAYCt"
442622990304305153,2014-03-09 11:28:39,You are content exploring your emotions in the privacy of your... More for Scorpio http://t.co/iEwxUc9f0u
442470037107277825,2014-03-09 01:20:52,Diaporama : TEN FAVOURITE ED SHEERAN SONGS (As voted by my followers.) → 3. Cold Coffee http://t.co/HnwSj4zR37
442469994342137856,2014-03-09 01:20:42,Photo : t-ruthful: I love this http://t.co/xnXkaBwtRo
442469148179046400,2014-03-09 01:17:20,"Photo : she-erio: ""Daddy’s home"" I can’t contain my feelings guys help http://t.co/62ZP1CSZU2"
442469129766051840,2014-03-09 01:17:15,Photo :  http://t.co/43EU8th0hV
442468948077199360,2014-03-09 01:16:32,Diaporama : edsheeran: x http://t.co/pjzVLdSX59
442468897883959296,2014-03-09 01:16:20,Photo : sheeranirvana: theestebanserrano: Had an amazing time interviewing @teddysphotos aka #EdSheeran... http://t.co/Tc5Gw4maa2
442468764895178752,2014-03-09 01:15:48,Photo :  http://t.co/83iXZkS37S
442468726513106944,2014-03-09 01:15:39,Photo :  http://t.co/cDPeITRwuA
442468673333501952,2014-03-09 01:15:27,"""What’s killing everybody isn’t financial issues, homework or heartbreak, but the idea that pain is..."" http://t.co/uVIFTUUER3"
442448184531771392,2014-03-08 23:54:02,I don't need your apologies. #sorrynotsorry
442448126482595840,2014-03-08 23:53:48,My mom told me that she is sorry about calling me fat.
442434877699686400,2014-03-08 23:01:09,I'm seriously not voting for the PQ at the elections.
442434571179929600,2014-03-08 22:59:56,The Lion King came out in 1994 and I literally grew up with this. I was born in 1993 and I still love this movie. #sorrynotsorry
442434259215986688,2014-03-08 22:58:42,RT @edsheeran: new EP is sounding siiiiiick
442434201443647488,2014-03-08 22:58:28,"RT @DDL_Inspiresme: if they really knew all those things that you do in your room to hide the pain, i bet their minds would change."
442434155369213953,2014-03-08 22:58:17,RT @styIinsonlove: it's worth a shot bc the last time my crush finally talked to me http://t.co/dlE7gOnRyj
442433599296782336,2014-03-08 22:56:04,@chddwick you're so pretty. :)
442433089302966272,2014-03-08 22:54:03,In 19 days I'm seeing Hedley with my little sister. I can't wait.
442432729477828608,2014-03-08 22:52:37,Lea Michele's album is literally the best. 👌
442427654055428096,2014-03-08 22:32:27,Thanks mom for saying that I'm fat. I appreciate it. And I know that I'm fat. Don't need to tell me.
442427257622380544,2014-03-08 22:30:52,I need to finish my internship report and it's a big one. 😞
442427093096595456,2014-03-08 22:30:13,I seriously love weekends so much.
442426977996525568,2014-03-08 22:29:46,RT @rlly_harry: Even tho this might be dumb it has worked for so many people. So RT for luck! http://t.co/zmzVDDDLtu
442426788900507648,2014-03-08 22:29:01,Photo :  http://t.co/2lUMwAGU4g
442426603059286016,2014-03-08 22:28:16,Diaporama :  http://t.co/OjwvVkFKMO
442426561665724417,2014-03-08 22:28:06,"Diaporama : ""I have this blank canvas in front of me, which is what my life can be. There’s something sad... http://t.co/xRYCjNZYss"
442426295465832448,2014-03-08 22:27:03,"Photo : littlebitofbass: With Joanna Coles, Editor in Chief of Cosmopolitan. March 7, 2014. [x] http://t.co/AWZ7iv7n56"
442426273215029248,2014-03-08 22:26:58,Photo :  http://t.co/kCMfqAivlC
442426130709352449,2014-03-08 22:26:24,"Photo : ablutor: Vertical blog, 100% photographs ! http://t.co/w6geLzVN5U"
442426112699015168,2014-03-08 22:26:19,sheeriosnotcheerios: Let’s all cherish these quiet moments on tumblr before Ed’s album drops and the... http://t.co/4Wz9nQhXp6
442396392548761600,2014-03-08 20:28:13,Statistiques d'aujourd'hui: 1 nouveaux followers via http://t.co/yyvduWzT49
442380542613262336,2014-03-08 19:25:15,RT @edsheeran: Back into watching Sopranos. Marrroooone 👋
442380468869029888,2014-03-08 19:24:57,RT @edsheeran: Simpsons watchin'
442374818605039617,2014-03-08 19:02:30,RT @edsheeran: G unit looking f-habulous @GrahamShizza http://t.co/Vu1TMkUQiK
442275746594054145,2014-03-08 12:28:49,An enjoyable interaction may morph into something special as t... More for Scorpio http://t.co/iEwxUc9f0u
442248991019786241,2014-03-08 10:42:30,"Today stats: One follower, No unfollowers via http://t.co/kJCl6JAYCt"
442118927548964864,2014-03-08 02:05:41,Diaporama : littlebitofbass: sheeriosnotcheerios: NEWS (sorry if the text is a little blurry) [x] http://t.co/Dr4i07GCrV
442118383572885504,2014-03-08 02:03:31,"Diaporama : littlebitofbass: L.A., March 4, 2014. [x] http://t.co/YsdBSCJGqg"
442118333648084992,2014-03-08 02:03:19,"Photo : littlebitofbass: L.A., March 4, 2014. [x] http://t.co/6sJiU2ACB9"
442118314698223616,2014-03-08 02:03:15,Photo :  http://t.co/K7m4d6v4At
442118031553363969,2014-03-08 02:02:07,Diaporama : drinkingcoldcoffeewithedsheeran: ed-kward: I feel like I couldn’t be more proud of you.  omg http://t.co/9SqxGqYHGI
442117140771254272,2014-03-08 01:58:35,RT @edsheeran: Very excited about everything
442116812273373184,2014-03-08 01:57:16,"Murmures : Ed Sheeran: when you're a songwriter, and if someone's dating you and they know you're a... http://t.co/quhNUeMMSS"
442115399661133825,2014-03-08 01:51:40,"""Find someone who makes you realize three things: one, that home is not a place, but a feeling. Two,..."" http://t.co/Co9ZSmHjX1"
442080936503803904,2014-03-07 23:34:43,"RT @edsheeran: happy to announce my support act for the teenage cancer trust gig at the albert hall is @passengermusic, good shit"
442029270873817088,2014-03-07 20:09:25,I can do it.
442029239290720256,2014-03-07 20:09:17,One hour and 20 minutes left.
442029174513881088,2014-03-07 20:09:02,Can the day be over now? I'm tired.
441982953921327105,2014-03-07 17:05:22,"RT @edsheeran: Just had breakfast with @RonPopeMusic, love that guy"
441957504818622465,2014-03-07 15:24:14,RT @ADemiBook: March 7: I'm grateful for all the love and all the heartache I've experienced in my life. Both have been... http://t.co/xadb…
441913254411919361,2014-03-07 12:28:24,"Sometimes, complicated issues are best met with simple solutio... More for Scorpio http://t.co/iEwxUc9f0u"
441863407122124800,2014-03-07 09:10:20,"Today stats: No new followers, 4 unfollowers and followed 2 people via http://t.co/kJCl6JAYCt"
441759338894741504,2014-03-07 02:16:48,So goodnight everyone.
441759288152039424,2014-03-07 02:16:36,Going to bed at 9:15 cause I have to wake up at 5. I just want to watch Bones and I can't.
441758972102844416,2014-03-07 02:15:21,I thought it was Friday. 😞
441757690231267328,2014-03-07 02:10:15,Photo : iwanttobeyourduvet: edsheeran: *enjoys his own song* how could he not how could anyone with... http://t.co/8SZ4yPhd2C
441757403630297088,2014-03-07 02:09:07,Photo :  http://t.co/BPBrrHxrSw
441736683050921984,2014-03-07 00:46:46,"Stop unfollowing me just because I'm not on here a lot. I'm very busy, exhausted and tired."
441736532605427712,2014-03-07 00:46:11,👌❤️ http://t.co/2S2J2OCNIQ
441736132267487232,2014-03-07 00:44:35,RT @stansaysdis: @GrahamShizza has been a total pain all day then does this... Even my grumpy cat heart melted http://t.co/JYjhUKnYgT
441709568457191424,2014-03-06 22:59:02,why am i not some musician’s cute girlfriend who takes pictures backstage at gigs and hangs around with the... http://t.co/yLZytsZiED
441709506528284672,2014-03-06 22:58:47,"Diaporama : intersectionalfeminism: Just to get this straight, in this double page spread there are: Fat... http://t.co/qbYxrHUC10"
441708978800959488,2014-03-06 22:56:41,Photo : fivesecondsof-sheeran: LOOK AT HIS FINGERS http://t.co/yKe7NxzZfr
441708688806780930,2014-03-06 22:55:32,Photo : littlebitofbass: Josh Sobocinski: So much fun seeing my good friend @LilyLaneMusic perform tonight... http://t.co/2qZZY1gTjI
441708619219107840,2014-03-06 22:55:16,Diaporama : edsheeranfanfiction: edstubble: edsheeran: ASGHHJ he knows what he’s doing to us  he’s thinkin... http://t.co/An1r3kBqVq
441671253423038464,2014-03-06 20:26:47,No internship for me today cause I went to the doctors this morning and it was long.
441670889403609088,2014-03-06 20:25:20,Photo :  http://t.co/a7wepWCpCv
441670866225860608,2014-03-06 20:25:15,"""There are a lot of complexities that come with losing someone - severe sadness but also severe anger...."" http://t.co/G0j0oDaIAm"
441670818683432960,2014-03-06 20:25:03,Diaporama : TEN FAVOURITE ED SHEERAN SONGS (As voted by my followers.) → 6. Sunburn http://t.co/0HdV7ES6IX
441670417657659393,2014-03-06 20:23:28,"""When we meet someone and fall in love, we have a sense that the whole universe is on our side. And yet..."" http://t.co/nMXYWEUnsd"
441670128506511360,2014-03-06 20:22:19,Diaporama : rraaaarrl: bb munchkin http://t.co/6095J2GPgD
441669961984270337,2014-03-06 20:21:39,"""One day it just gets better. There’s no explanation or reason why . You just wake up and you’re not..."" http://t.co/D5MeUWud5I"
441669906036424704,2014-03-06 20:21:26,Diaporama : sheeriosnotcheerios: teddyfcukingsheeran: 'I got you something baby' i just cannot right now http://t.co/tTe07nhoyd
441669263590686723,2014-03-06 20:18:52,Photo :  http://t.co/76Gc2iXsbw
441669244951212032,2014-03-06 20:18:48,Diaporama : Music is a powerful tool in galvanizing people around an issue. There’s no better way to get... http://t.co/LNdkKAbTeH
441668912170954752,2014-03-06 20:17:29,My version of flirting is looking at someone I find attractive multiple times and hoping they’re more brave... http://t.co/TeyKuwTv1p
441668885948137472,2014-03-06 20:17:22,Diaporama : Steel Blue || Took to the back roads of Tennessee the other morning and found myself caught in... http://t.co/EUlFNr6rWe
441667328343048192,2014-03-06 20:11:11,RT @edsheeran: this is just plain odd - https://t.co/UEF1OE1ARJ
441667279387123713,2014-03-06 20:10:59,RT @edsheeran: why is the star wars holiday christmas special a real thing
441656422997438464,2014-03-06 19:27:51,RT @edsheeran: travel time
441586658375655425,2014-03-06 14:50:38,RT @edsheeran: One for the wall http://t.co/0PvyL8JytH
441550950684045312,2014-03-06 12:28:44,Your emotional detachment is rather disarming now because this... More for Scorpio http://t.co/iEwxUc9f0u
441533937689853952,2014-03-06 11:21:08,An old man was flirting with me and I gave him a wrong cell number because he's creepy. #sorrynotsorry
441446005091749890,2014-03-06 05:31:43,"Today stats: No new followers, One unfollower and followed one person via http://t.co/kJCl6JAYCt"
441394738995167232,2014-03-06 02:08:01,"""When people treat you like they don’t care, believe them."" - Unknown   (via emiliaclarke) http://t.co/oPL3qKey2T"
441191835549970432,2014-03-05 12:41:45,"Idealizing the past could make you feel nostalgic today, givin... More for Scorpio http://t.co/iEwxUc9f0u"
440998831837036544,2014-03-04 23:54:49,"Today stats: One follower, 2 unfollowers via http://t.co/kJCl6JAYCt"
440979030573981696,2014-03-04 22:36:08,"Photo : ""Seven whole days since you lost your fight. And I can’t get the last words that you said, can’t... http://t.co/sZIWrCfawh"
440916512166379520,2014-03-04 18:27:43,RT @edsheeran: Wazzzzzaaaaahhhhh http://t.co/cKgA7zplaW
440827408573161472,2014-03-04 12:33:39,The simplicity of someone's reaction to your behavior today ma... More for Scorpio http://t.co/iEwxUc9f0u
440804127094743040,2014-03-04 11:01:08,I want to sleep. I'm so tired. 😞
440681558694195201,2014-03-04 02:54:05,RT @edsheeran: this happened last night and it was awesome - http://t.co/awu7PX35qz
440681507762749440,2014-03-04 02:53:53,RT @edsheeran: Watch what happens next.
440659062376501248,2014-03-04 01:24:42,Participez au concours Viva Vegas! http://t.co/aE284z99EE #DYNVIVAVEGAS
440570775968305152,2014-03-03 19:33:53,"Today stats: No new followers, One unfollower and followed one person via http://t.co/kJCl6JAYCt"
440541572455616512,2014-03-03 17:37:50,Knees hurt like hell.
440463586624675840,2014-03-03 12:27:57,If you're still harboring negative feelings because of somethi... More for Scorpio http://t.co/iEwxUc9f0u
440335194151985152,2014-03-03 03:57:45,I need to sleep.
440334809341370369,2014-03-03 03:56:14,It's almost 11 and I have to wake up in 6 hours. 🔫
440334675773751296,2014-03-03 03:55:42,Knees pain rn. 😞
440334576746250240,2014-03-03 03:55:18,That's what I ate tonight: tuna steak and mushrooms risotto. 👌 http://t.co/f7yKNNprER
440333711033524225,2014-03-03 03:51:52,RT @TheEllenShow: If only Bradley's arm was longer. Best photo ever. #oscars http://t.co/C9U5NOtGap
440333627856273408,2014-03-03 03:51:32,RT @edsheeran: Playing the EJAF event today
440332999834738688,2014-03-03 03:49:02,RT @edsheeran: This whole thing is a bit of an experience I must say
440332776345456642,2014-03-03 03:48:09,RT @edsheeran: Lads on tour http://t.co/GOBXqBCjTS
440332676177096704,2014-03-03 03:47:45,RT @edsheeran: Real life face swap http://t.co/R39JnxySIc
440315297535655936,2014-03-03 02:38:42,"""There is nothing prettier than a city at 5 AM with its empty streets and cold wind…"" - (via breediamond) http://t.co/HvIHtqmql4"
440303684258660352,2014-03-03 01:52:33,Photo: khaleesidelrey: Thanks to The Militant Baker these fantastic images/posters are spreading across... http://t.co/JIHgsIzt7k
440302700144918528,2014-03-03 01:48:38,Photoset: edsuperhuman: Ed Sheeran Favorite covers → Chasing Cars by Snow Patrol http://t.co/w0Gl3Vn4P7
440302613901631488,2014-03-03 01:48:18,Photo: liquorlovely: unapologeticfatty: dancinnoutmypants: this line just really means a lot to me.  If... http://t.co/CYhaLn98CO
440249329568464896,2014-03-02 22:16:34,My back hurts again.
440198708115013633,2014-03-02 18:55:25,"""That’s the thing about loneliness. It creeps and it grows inside you like a deep silence."" - My mad fat... http://t.co/fq0nckfser"
440198639433302017,2014-03-02 18:55:08,"""You’re really good at not letting people love you."" - Unknown (via tiennas) me (via trepic) http://t.co/OedlWjKXMv"
440196213737283584,2014-03-02 18:45:30,Photo: gifboss: Mistakes were made http://t.co/yfXgxWTBDK
440195926893002752,2014-03-02 18:44:22,Photoset: The only way you can beat my crazy was by doing something crazy yourself. Thank you. I love you.... http://t.co/4l8MaY4Mzj
440195843157929984,2014-03-02 18:44:02,Photoset:  http://t.co/5xiF0r3wHb
440193358145679360,2014-03-02 18:34:09,"Today stats: No new followers, 2 unfollowers and followed one person via http://t.co/kJCl6JAYCt"
440191712544436224,2014-03-02 18:27:37,RT @abbytaylor13: RT TO ENTER: Giveaway for signed Ed Sheeran iphone 4/4S case! Random Selection. Deadline: Mon. March 3rd @ 7 am CST http:…
440162651562586112,2014-03-02 16:32:08,"“@OursButera: “@juliemariegomez: “@auryntattoos: ""@loyaljiley: mine is 🐶, quote with yours http://t.co/4UYXqL9PKd"" 🐸” 🐵” 🐳” 🐶"
440161229043433472,2014-03-02 16:26:29,RT @edsheeran: @StuartCamp cuddles
440132685487702016,2014-03-02 14:33:04,@habsgurl85 ouais c'est vrai! Tu as bien raison!!
440101260981587968,2014-03-02 12:28:11,Your dreams may conjure up memories of the past and your emoti... More for Scorpio http://t.co/iEwxUc9f0u
439976110177411072,2014-03-02 04:10:53,Anyway I'm going to sleep rn.
439975961938108416,2014-03-02 04:10:18,It's been almost one week that I didn't feel intense pain.
439975848620589056,2014-03-02 04:09:51,When I want to go to sleep my knees start hurting. Fuck it.
439971431037022208,2014-03-02 03:52:18,"""I’ve had so many knives stuck into me, when they hand me a flower I can’t quite make out what it is...."" http://t.co/7zTO0khYtZ"
439970950562729984,2014-03-02 03:50:23,Photoset: Give me love… http://t.co/KGYuYuE458
439970236063027201,2014-03-02 03:47:33,Photo: maskedlink: HE IS ASKED TO COME CLOSE AND SNUGGLE AND HE IS SO HAPPY TO http://t.co/hd6ZWoORfC
439968890781970432,2014-03-02 03:42:12,@habsgurl85 c'est parce que je suis en stage cette session-ci!
439952459210178560,2014-03-02 02:36:54,RT @edsheeran: You don't make friends with salad
439950995779383296,2014-03-02 02:31:05,@habsgurl85 chanceuse! J'ai pas de semaine de relâche moi :(
439950437618561024,2014-03-02 02:28:52,My back hurts 😞
439946781158154240,2014-03-02 02:14:21,Photo:  http://t.co/bv6AZFIm2h
439946726095335424,2014-03-02 02:14:07,deansass: my teacher sent a student home today because the student had had an anxiety attack earlier in the... http://t.co/7XY2AjB4nz
439946215635951616,2014-03-02 02:12:06,Photoset:  http://t.co/kK5SI4C5b9
439946115438235649,2014-03-02 02:11:42,"Photoset: “There’s a certain type of rush and energy that you kind of get just from performing live, and I... http://t.co/vo0aGQNdOv"
439945815449403392,2014-03-02 02:10:30,Photo:  http://t.co/Ylh9I0jvaZ
439945724801712128,2014-03-02 02:10:09,Photo:  http://t.co/fzwhwYn0oJ
439945673782599681,2014-03-02 02:09:57,Photo:  http://t.co/HbrpYsCfIo
439945433931350017,2014-03-02 02:08:59,"""I think perfection is ugly. I want to see scars, failure, disorder, distortion."" - Yohji Yamamoto  (via... http://t.co/rOIt16Y8BH"
439945102447087617,2014-03-02 02:07:40,Photo: vanconcastiel: onionsmugglin: chasingdreamsasiscream: eleven49pm: psychiatral: Written by an 8th... http://t.co/UjKACatgUm
439944353134305280,2014-03-02 02:04:42,Photo: ed-the-guitar-whisperer: beatboxing Ed http://t.co/IYQaqgdyhi
439944328329564160,2014-03-02 02:04:36,"""You are not responsible for the actions of those who hated themselves so much that they hurt you."" - (via... http://t.co/rvTrhp4V9m"
439944276592844800,2014-03-02 02:04:23,"""I need to learn how to stop destroying myself, stop being hard on myself and be nice to myself."" - Daul... http://t.co/phzSdZIftH"
439943892654243842,2014-03-02 02:02:52,"Photoset: We could fly to Berlin, Tokyo or Jamaica. We can go where you want, say the word and I’ll take... http://t.co/fBcEZIOmbS"
439942617061924864,2014-03-02 01:57:48,Photoset: littlebitofbass: mrchrisleonardpics: Random gig for 40 people in someone’s basement last night.... http://t.co/p5IngppDWE
439941654179762176,2014-03-02 01:53:58,Photo:  http://t.co/LBADJiSY8t
439941362025115648,2014-03-02 01:52:49,Photo: ed-feels: Watch how I step on a track without a loop pedal. http://t.co/SUu3r9z0hU
439941292718428160,2014-03-02 01:52:32,Photo:  http://t.co/16gJVFEX27
439940831181410304,2014-03-02 01:50:42,Photo:  http://t.co/Ps7dmJPScD
439893322824302592,2014-03-01 22:41:55,"My (new) Twitter value is $437.55, according to http://t.co/xqEtHBDPUx ... What about yours? http://t.co/rDuU1W3HhU"
439893286212227072,2014-03-01 22:41:46,"My (new) Twitter value is $437.55, according to http://t.co/xqEtHBDPUx ... What about yours?"
439892999087341569,2014-03-01 22:40:38,I have raspberry and menthol flavors.
439892805570535424,2014-03-01 22:39:52,So my dad bought me an e-cigarette today. Totally love the flavors.
