id,created_at,text
432385087892881408,2014-02-09 05:26:52,It feels soo good to be in my own bed
432378226787512320,2014-02-09 04:59:37,RT @smyth_aidan12: @tooobentsammyc @maccccdaddy_20 sike cause you're that bird.. http://t.co/tPEjYCo04t
432354114341994496,2014-02-09 03:23:48,“@MilitaryPorn: Navy SEAL at SEAL sniper training http://t.co/jwR1mXBePL”that you? @tooobentsammyc
432353189502148608,2014-02-09 03:20:07,RT @iQuoteComedy: flappy bird is deep http://t.co/cEhLcMPNp8
432351340304809984,2014-02-09 03:12:46,“@tooobentsammyc: Aidan's cutting down the list to just @HannahDel_”damn @ashleyGingras watcha gotta say about that?
432348433710866432,2014-02-09 03:01:13,RT @MAGS0N23: Snapped it before it was deleted your welcome @CU6OLIK @libbyydeangelis http://t.co/eCk0EVbUQ4
432346846888222720,2014-02-09 02:54:55,RT @MAGS0N23: @CU6OLIK your dicks equivalent to one of those dimmented baby carrots no one eats
432346705384972288,2014-02-09 02:54:21,@CU6OLIK has a turkey dick
432033456160505856,2014-02-08 06:09:37,@CU6OLIK @libbyydeangelis hey guys
432032951338283008,2014-02-08 06:07:37,@AnaCucciniello @tooobentsammyc @KarinaCoros @smyth_aidan12 with the dance
432032347857625088,2014-02-08 06:05:13,@tooobentsammyc @KarinaCoros @AnaCucciniello @smyth_aidan12 @DaelynYasgar
432031886375153664,2014-02-08 06:03:23,@tooobentsammyc @AnaCucciniello @smyth_aidan12 it
432003409705979904,2014-02-08 04:10:13,RT @TheBestOfVine: Rt if this man's music touched your heart https://t.co/3c00D0AHPa
431912544945836033,2014-02-07 22:09:09,My mind runs I can never catch it even if I have a head start
431894145905741824,2014-02-07 20:56:03,RT @SpikeL22: Delustional people eh
431850541078282240,2014-02-07 18:02:47,RT @MarijuanaPosts: RT to bring BMS back http://t.co/DbwFeWC5XR
431833635327864832,2014-02-07 16:55:36,@jrouth9 to bad your soft
431797226906853377,2014-02-07 14:30:55,"RT @brimac_xo: ""What's preps sister school?"" @FBonadies - ""There isn't one, they just bang each other"""
431632091361869824,2014-02-07 03:34:44,"RT @SMACKHighCT: CT! #SMACKSHOWDOWN Ladies and Gents! 

RT for Hamden High 

FAV for North Haven High"
431630935344562176,2014-02-07 03:30:09,RT @asassywhale: When i see a twitter fight http://t.co/Gu2k9uZnQF
431587720193138688,2014-02-07 00:38:25,RT @anthony5712: Our clan &gt;&gt;&gt;&gt; your clan #LollipopGuild
431575350746034178,2014-02-06 23:49:16,@bo_bo_bo_bo1 I did!
431573153241124864,2014-02-06 23:40:32,@bo_bo_bo_bo1 ahaha! Put the trophys down to 500!
431572690168975360,2014-02-06 23:38:42,@bo_bo_bo_bo1 what game is that?
431569013601501185,2014-02-06 23:24:05,@dostilio22 a dusty ass baseball team
431436455014318080,2014-02-06 14:37:21,Happy birthday my dude @CO_Burke
431435696751259648,2014-02-06 14:34:20,Fuck this Spanish bullshit
431432800697589760,2014-02-06 14:22:49,@RickyBove ahah yeah they don't know it was you but there checking the cameras
431431941037248512,2014-02-06 14:19:25,@RickyBove ahah at the second floor bathroom?
431430488574926848,2014-02-06 14:13:38,@RickyBove security is looking for you
431399986388291584,2014-02-06 12:12:26,Forgetting to take your adderal could possibly be one of the worst things a human could ever do #sotired
431270991365296128,2014-02-06 03:39:51,RT @collegefession: CSUSM 👌 #WetTeeWednesday #CollegefessionSnaps http://t.co/mQXUn1Hcje
431268029331415040,2014-02-06 03:28:05,RT @Mbarneyy18: “@ochocinco: @XtraXtraLex I don't know you but I love you and that story was very funny...”damn even ochocinco showed her s…
431263939088117760,2014-02-06 03:11:50,RT @E_Rezzz: #HamdenHockey http://t.co/0MSN4ute5E
431259101575000064,2014-02-06 02:52:36,@Mbarneyy18 @Liek_TheGod I couldn't stop laughing 😂
431257070432952321,2014-02-06 02:44:32,@esmittyy fuck lmfao
431247597454774273,2014-02-06 02:06:54,@carlysemack @esmittyy you sure because the teachers have professional development  tomorrow
431243258992541698,2014-02-06 01:49:39,RT @iLikeGirlsDaily: Giving away 3 of these. RETWEET if you want one. Will choose 3 random rt'ers in 3hrs http://t.co/kfLqN06G1P
430941526127296512,2014-02-05 05:50:41,RT @moe99r: Please rt this for me #helpAngelreachEllen#AngelontheEllenshow @TallonThomason http://t.co/c7t6J97XwF
430843969938132992,2014-02-04 23:23:01,RT @ZDuhaimeDMJ: HAMDEN IS CLOSED! #wxedge #RETWEEET
430811903120916481,2014-02-04 21:15:36,RT @DouchebagHockey: #HockeyDouchebag http://t.co/ZaEnD7JyS4
430713156642799616,2014-02-04 14:43:13,@UgurKangal7 goodlooks
430710407712751616,2014-02-04 14:32:18,What's the wifi password for the school?
430572045320327168,2014-02-04 05:22:29,"RT @chilltweetss: Watch this vine 5 times, then try to read your timeline! #Trippy 🌀🌀🌀 https://t.co/1699jMMngd"
430485672739504128,2014-02-03 23:39:17,"RT @shattdeuces: RIP Jason Pagni.. You always made sure we had fun playing the game as kids.. You will be missed Pags , thank you for every…"
430484355031760896,2014-02-03 23:34:02,#hamdenhockey http://t.co/7nR6aSPDCL
430399244588306432,2014-02-03 17:55:51,@MarcMass12 @DaelynYasgar @Mbarneyy18 @JohnBattick THATS GREAT AHAHAHHA
430202974778843136,2014-02-03 04:55:56,We better not have school
430194810558091264,2014-02-03 04:23:30,RT @ZDuhaimeDMJ: Here is my last full update of the night! Most/all schools WILL close! #retweet #wxedge http://t.co/RVDcyEaDrG
430194215243374592,2014-02-03 04:21:08,RT @phillip_nguyen: nobody else saw this just now? lmao https://t.co/zIlcz3CKF9
430179013823594496,2014-02-03 03:20:43,RT @EvrydayHockey: Stanley Cup Finals &gt; Super Bowl
430178708440506368,2014-02-03 03:19:31,#EsuranceSave30
430165963334754305,2014-02-03 02:28:52,RT @AdderalIHadMe: #adderallhadme baking you a cake http://t.co/SiHjl5yZKW
430165480750325760,2014-02-03 02:26:57,RT @iLikeGirlsDaily: If you're having a bad day... http://t.co/K7rGg2DAMd
430165165599117312,2014-02-03 02:25:42,RT @TheNHLHumor: The Broncos coaching staff right now 😂😂 https://t.co/aYaJaRudxn
430114965442555904,2014-02-02 23:06:13,I hate football
430110347370831872,2014-02-02 22:47:52,RT @UberHockeyFacts: Stanley Cup &gt; Super Bowl #AlwaysAndForever http://t.co/a8fDXd5djT
430086175110729728,2014-02-02 21:11:49,RT @SpikeL22: Oohhhhh you are OD hit
430071027385643008,2014-02-02 20:11:37,RT @anthony5712: Favorite for baseball retweet for hockey
429826329715154945,2014-02-02 03:59:17,@SpikeL22 @LifeasMegg @smyth_aidan12 #truelove #hewantsit
429826278653722624,2014-02-02 03:59:05,RT @SpikeL22: @LifeasMegg @smyth_aidan12 the legacy is alive #irishboys #loveatfirstsight
429716351293612033,2014-02-01 20:42:16,I could now sadly say I have received the horns
429658448972636162,2014-02-01 16:52:11,@jnapp43 true #swagonus
429657576029319168,2014-02-01 16:48:43,@jnapp43 what about third?
429654441441390592,2014-02-01 16:36:16,"RT @scafkyle: Been around the world twice, met everyone once"
429634579281248256,2014-02-01 15:17:20,Anybody know what day it is? GAME DAY BABY!! #puckfrep #hamdenhawkey
429513157653327872,2014-02-01 07:14:51,Always have to have a fresh new tape job for a big game
429502075270344704,2014-02-01 06:30:49,@bfitzy6 #hesrattled
429500664654217216,2014-02-01 06:25:12,Happy birthday to my boy @bfitzy6 biggest beauty out there in the game #legend
429474105356980224,2014-02-01 04:39:40,RT @BestScenees: http://t.co/QVrvRrOUNK
429441667486478336,2014-02-01 02:30:46,RT @anthony5712: My boy @JohnBattick doing big things #Legend #BigGameTomorrow #Beauty
429382427912716288,2014-01-31 22:35:23,Bitch looks like she got ran over by a train 5 times #hit
429310187670097920,2014-01-31 17:48:19,@MAGS0N23 I'll throw money on it you didn't keep that answer
429305367513034752,2014-01-31 17:29:10,Anyone wanna walk around?
429067993600237568,2014-01-31 01:45:56,@Paul_F20 @dostilio22 @MarcMass12 Paul you cheap fuck
429067543127785472,2014-01-31 01:44:08,@BigDaddyNakk4 @SimonneCarrasco damn I'm sorry #wecouldgotogethernick
429066373877489664,2014-01-31 01:39:29,The real question is did @SimonneCarrasco say yes? @BigDaddyNakk4
429063382214639617,2014-01-31 01:27:36,“@SimonneCarrasco: awww @BigDaddyNakk4 is the cuttest💕💓 http://t.co/WEwjuiguhQ”MY BOY
429054684901683200,2014-01-31 00:53:03,RT @CauseWereGuys: Floyd Mayweather is betting $10.4M that the Denver Broncos will win the Super Bowl. http://t.co/t3YRhrHEBa
429026124484464641,2014-01-30 22:59:33,RT @tylerc016: Pavel Datsyuk has the filthiest mits in hockey
429020153079005184,2014-01-30 22:35:49,RT @SpikeL22: Oohhhh you are hit
428921413106663424,2014-01-30 16:03:28,I'm the man I'm the man I'm the man yes I am yes I am yes I am
428890874534453248,2014-01-30 14:02:07,Prom night by chance👌
428871294730653696,2014-01-30 12:44:19,Everyone go vote my boy @anthony5712 for Wednesdays star #forgetD2players
428868723991396352,2014-01-30 12:34:06,RT @anthony5712: Everyone go vote for your boy for star of the day http://t.co/N2UalX6Jh4
428734208941785088,2014-01-30 03:39:35,"@esmittyy you have to have motivation, that's how you succeed in life #FIO"
428724723049312256,2014-01-30 03:01:53,Back to a full day tomorrow #itsgonnabetough #gonnagrinditouttho
428722851353739264,2014-01-30 02:54:27,@cccamkran @_blackwell17 he was being a huge beauty #theotherkidlooksworse
428721035585024000,2014-01-30 02:47:14,"RT @_blackwell17: Thank you everyone for the sympathy, praying to get back on the ice as soon as possible"
428719891798306816,2014-01-30 02:42:42,@jsmyth05 tell her I love her
428719802342207488,2014-01-30 02:42:20,"RT @Stephen_pantera: Got a huge dub for @_blackwell17 tonight. Kids a warrior, get well soon #beauty"
428717324334796800,2014-01-30 02:32:29,"RT @CTHSHockey: Hamden 6, Simsbury 3 FINAL #cthk"
428717144810213376,2014-01-30 02:31:47,RT @dan_chicoine17: What a champ! Stay strong @_blackwell17 and were gonna need a quick recovery to get the family back together #trooper #…
428716840131760128,2014-01-30 02:30:34,RT @_blackwell17: @maccccdaddy_20 thanks kid #beauties
428716691011682304,2014-01-30 02:29:58,Getting banged up is just part of the game #blockshots #igotrocked
428707528692998144,2014-01-30 01:53:34,We got the dub for you kid @_blackwell17 hang in there and feel better #beauty #warrior #hamdenhockey
428497355865067520,2014-01-29 11:58:25,Rocky how you been I've been thuggin with my team hoe
428372501522300928,2014-01-29 03:42:17,RT @Logan_Cathey: A negative mind will never give you a positive life
428371806643576833,2014-01-29 03:39:32,RT @iLoveTeensDaily: Melanie at the beach http://t.co/OaShYZdoFV
428348675849719808,2014-01-29 02:07:37,Can't believe in 4 days it will be 2 months since my best friend passed away #imissyoupoppop
428341820217905152,2014-01-29 01:40:22,RT @CloydRivers: Merica. http://t.co/DEToXX6pRb
428341382869450752,2014-01-29 01:38:38,Someone shoot me a text
428337620524224513,2014-01-29 01:23:41,RT @RealJLupul: $0.05 for this tweet. Every RT is another $0.05. You know what to do.... #BellLetsTalk
428330609686364161,2014-01-29 00:55:50,They say pain is an elution this is just a bruisin
428308261964877824,2014-01-28 23:27:01,RT @Car_Porns: #Respect http://t.co/eBwVHwRY9T
428302694445768704,2014-01-28 23:04:54,Because if it's fast or slow all I really know is I'm gonna enjoy the ride
428222577426042880,2014-01-28 17:46:33,RT @UberHockeyFacts: Remember by hash tagging #BellLetsTalk will donate 5 cents every time it's used so Retweet this and spread the word
428222543343149056,2014-01-28 17:46:24,#BellLetsTaIk
428217801325953025,2014-01-28 17:27:34,@NickyDeStefano no way!!!
428215793890131968,2014-01-28 17:19:35,You can never go wrong with some hot soup on a cold day
428210835979517952,2014-01-28 16:59:53,RT @Hoppkinss: Scrolling down timeline.. Thinking to myself how people have time to tweet every move/thought/complaint and still function p…
428209645619253249,2014-01-28 16:55:09,RT @UberHockeyFacts: Ballard sends Mcginn flying. https://t.co/SoxjDOof4L
428177157899419649,2014-01-28 14:46:04,Made that English essay MY BITCH
428153390661894144,2014-01-28 13:11:37,This English midterm is hard as balls #fuckaessay
428016451040346113,2014-01-28 04:07:28,@tooobentsammyc @jnapp43 hey thats my house
428008923904626688,2014-01-28 03:37:34,@jamieeshoe good looks betch
428006881173708800,2014-01-28 03:29:27,Who's going to Dunkin in the morning?
427991659864141824,2014-01-28 02:28:58,My heads under water but I'm breathing fine
427986879133544448,2014-01-28 02:09:58,I love having a clean room
427928488314945536,2014-01-27 22:17:56,@MAGS0N23 only know you've been high when your feeling low
427811271749025792,2014-01-27 14:32:10,This girl is in some stripper boots
427808478917562369,2014-01-27 14:21:04,RT @LV_Sports: EVERY DAY IS AN NEW OPPORTUNITY. http://t.co/PfjCtvdsOM
427774894135578624,2014-01-27 12:07:37,Not tryna take this math or Spanish midterm
427648943758270464,2014-01-27 03:47:08,Debating on going with a Oreo #decisions
427635840559616000,2014-01-27 02:55:04,RT @HistoricHockey: Bobby Orr flies through the air after scoring a goal to win the Stanley Cup over the St. Louis Blues in 1970. http://t.…
427635285347020801,2014-01-27 02:52:51,RT @MAGS0N23: How are you about to go from that hype ass performance to these niggas whistling
427634758840238080,2014-01-27 02:50:46,Why is everyone hating on Taylor swift...
427634449053122560,2014-01-27 02:49:32,Kendrick is going ham right now #beauty
427619180733820928,2014-01-27 01:48:52,RT @anthony5712: “@esmythxoxo: .... http://t.co/APyegQUWz7” @brimac_xo fuck you scumbag.. Officially don't like you at all...
427619117122994176,2014-01-27 01:48:36,@esmythxoxo yes it is
427618467433689088,2014-01-27 01:46:02,@esmythxoxo that's embarrassing
427259382989328384,2014-01-26 01:59:09,@JohnBattick @tooobentsammyc @jamieeshoe @libbyydeangelis @CU6OLIK @esmythxoxo @E_Rezzz @joe_obrien4 @jrouth9
427257134724947968,2014-01-26 01:50:13,RT @UMassHockey: Congrats @MikePereira197 http://t.co/AuqEqPkyVS
427235106412298240,2014-01-26 00:22:41,RT @CloydRivers: Merica. http://t.co/fH4ew0Dcdf
427213164363915264,2014-01-25 22:55:30,RT @E_Rezzz: Feeling embarrassed...
427123084056068097,2014-01-25 16:57:33,Game day baby
426939421305614336,2014-01-25 04:47:44,RT @TheFunnyVines: Stop playing! https://t.co/0Glifm0rW0
426935640224464896,2014-01-25 04:32:43,RT @Oakie1989: Just joined #fishbowlnation and it feels so good #mensleague #hackcity @JohnOConnor8 @Joconnor61 @maccccdaddy_20 @
426842724755853313,2014-01-24 22:23:30,RT @CozImAGuy: This needs to be retweeted like a billion times http://t.co/QrmeMJnaCA
426839921857683456,2014-01-24 22:12:22,RT @esmythxoxo: Let the #NDWeekend begin http://t.co/UYNcPXeIhH
426753984909832192,2014-01-24 16:30:53,RT @CTHSHockey: Will be seeing Hamden again Sunday against that other ND squad from Fairfield. Only game Sunday so get out to the MIP for 6…
426577109654720512,2014-01-24 04:48:03,RT @FillWerrell: It's sad how Justin Bieber is getting more attention than this http://t.co/zV9oXDXYRb
426572452366667776,2014-01-24 04:29:32,There's nothing better then ice cold water after a nice skate
426541670726107136,2014-01-24 02:27:13,@quinny69lax damn he blew up Keith's shit
426539210846535680,2014-01-24 02:17:27,RT @OrNahPosts: Tupac still alive or nah ? http://t.co/PaKjfDPxWs
426533234433077248,2014-01-24 01:53:42,@daviaschioppo ant has a very bad addiction me and @bfitzy6 have tried to tell him to stop #getantoffsocialmedia
426532244732514304,2014-01-24 01:49:46,@daviaschioppo thank you!!!!
426532225761697792,2014-01-24 01:49:41,RT @daviaschioppo: someone needs to take ant off social networks.... Now
426532163283337216,2014-01-24 01:49:26,@paulamun28 Gotchu I'm the best at cleaning up puke
426530914752294913,2014-01-24 01:44:29,@paulamun28 give the poor kid some gold fish
426528380293754880,2014-01-24 01:34:25,RT @anthony5712: Let's gooo #BrakeAwayGoal #Hamden #Hockey Jeremy Routh with the assist #Beauty #PlayMaker https://t.co/I9ZLco9nHT
426523205088870400,2014-01-24 01:13:51,@anthony5712 @MarcMass12 @Billy_V14 ahah that's what I'm saying you look like Pablo Sanchez
426522499913109504,2014-01-24 01:11:03,@MarcMass12 @Billy_V14 @anthony5712 ant you played baseball....
426512804787793921,2014-01-24 00:32:31,@DaelynYasgar it's a wrap
426512287638495232,2014-01-24 00:30:28,@DaelynYasgar YES😍😍
426510133720809472,2014-01-24 00:21:54,"RT @anthony5712: Anyone want to buy 5$ raffle ticket? 1st 60"" vizio tv, 2nd playstation 4, 3rd a nook. HMU IF YOU WANT A TICKET, gets drawn…"
426488239013515264,2014-01-23 22:54:54,RT @tbhthx: sad how justin bieber is getting more attention than this http://t.co/FEUfrbC0fx
426483956037742593,2014-01-23 22:37:53,RT @miabonadies: “The only person you should try to be better than is the person you were yesterday.”
426472224116473857,2014-01-23 21:51:16,It feels so good to know you don't have school tomorrow
426415433986867200,2014-01-23 18:05:36,RT @PuckDaily: It's called Karma..Justin http://t.co/xl5X31mGbt
426410979040456704,2014-01-23 17:47:54,RT @jnapp43: Teachers do you so dirty when they say your grades gonna go up because of an assignment and then you go from an 83 to an 84.5.…
426397652360912897,2014-01-23 16:54:57,Out here grinding finding the peaks and valleys #runrobbyrun #nottrynagetanoogie #baddonkey #keekisafreak
426395450762350592,2014-01-23 16:46:12,"RT @tooobentsammyc: Come celebrate with us the 1st anniversary of national give Robby a noogie day, noogies start at 12 sharp. Please RSVP …"
426394575314632705,2014-01-23 16:42:43,@erok14 hey man I guess your right #thegrindisreal
426391595840454656,2014-01-23 16:30:53,@anthony5712 @JohnBattick @tooobentsammyc @DaelynYasgar @jrouth9 @mikeregan8 JB told you
426390298139570176,2014-01-23 16:25:43,@miabonadies @tooobentsammyc @anthony5712 @JohnBattick @DaelynYasgar @jrouth9 @mikeregan8 @smyth_aidan12 @bfitzy6 @MAGS0N23
426389965891981312,2014-01-23 16:24:24,@tooobentsammyc @anthony5712 @JohnBattick @DaelynYasgar @jrouth9 @mikeregan8 fuck might as we'll throw in @smyth_aidan12 too
426389795485802496,2014-01-23 16:23:43,@anthony5712 @tooobentsammyc @JohnBattick @DaelynYasgar @jrouth9 routhy you scumbag #istillloveyou #westwoods #fuckthehill #daelynsascum
426389449040486400,2014-01-23 16:22:21,@tooobentsammyc @JohnBattick @DaelynYasgar Daelyn what did you do to our poor boy JB
426361416522932224,2014-01-23 14:30:57,A little throwback with the boys #hamdenhockey #good http://t.co/q63nnbouOn
426360823100215298,2014-01-23 14:28:36,@erok14 you dirty dirty boy
426353686798151680,2014-01-23 14:00:14,Thank god today is the last day I have class with mr menchehky #clown
426351730612523008,2014-01-23 13:52:28,Happy birthday Jess! @_jessmarvel
426351426814877696,2014-01-23 13:51:16,You can tell that I've been from hell and back when the heat is on I fire back
426340780719226880,2014-01-23 13:08:57,@alannamossbergg we'll there saying fuck you lmfao
426340119696908288,2014-01-23 13:06:20,@alannamossbergg or they don't wanna give you it....
426332997370265600,2014-01-23 12:38:02,Can't wait to sleep in tomorrow
426202067565543424,2014-01-23 03:57:46,@bfitzy6 yeah your right bean it butter is pretty good
426201404278329344,2014-01-23 03:55:07,@bfitzy6 peanut butter and fluff #getitright
426197415520374785,2014-01-23 03:39:16,I can go for some ice cream right about now
426193271728373760,2014-01-23 03:22:48,RT @UberHockeyFacts: Aaron Rome's dirty hit on Horton. https://t.co/ryZT4jaqRy
426189183108280320,2014-01-23 03:06:34,"RT @anthony5712: I can't wait for this weekend, most definitely going hard in both games #NDWeekend"
426188563022352385,2014-01-23 03:04:06,RT @UberHockeyFacts: Minnesota High School Championship game. Holy😍. #fans http://t.co/JYySkuEjBw
426188528159313920,2014-01-23 03:03:57,@brimac_xo your the best😘
426187972795703296,2014-01-23 03:01:45,@brimac_xo CAN I HAVE ONE?!?
426187635691110400,2014-01-23 03:00:25,RT @liIdurk__: This deserves endless retweets.. 😥😰👊👏 💯 http://t.co/A7UeHxmts5
426120703642189826,2014-01-22 22:34:27,Getting into a hot ass shower after you've been in freezing cold all day is the best feeling in the world
425869065803300864,2014-01-22 05:54:32,While playing a team from mass you'll get chirped 100 times because your wearing a neck guard and they don't have too
425868378927288320,2014-01-22 05:51:48,Nicest ass in the league
425862882010882048,2014-01-22 05:29:57,@Gigi_Grazianoo nope I will never try it again
425862545099206656,2014-01-22 05:28:37,@Gigi_Grazianoo dirtiest thing I've ever tried
425861558896713728,2014-01-22 05:24:42,"@Gigi_Grazianoo not a chance, Nutella is gross"
425861270148227073,2014-01-22 05:23:33,@Gigi_Grazianoo not good at all
425858596560465920,2014-01-22 05:12:56,RT @anthony5712: If we have school tomorrow I will be beyond pissed
425844991135858688,2014-01-22 04:18:52,http://t.co/8Ox5RaflgL
425844782188216321,2014-01-22 04:18:02,Someone text me
425840570482053120,2014-01-22 04:01:18,The snow is already stoping..... Fuck
425827762142969856,2014-01-22 03:10:24,@DaelynYasgar @bfitzy6 @jnapp43 @JohnBattick 😘
425826450470891520,2014-01-22 03:05:11,@DaelynYasgar @JohnBattick aww how cute #flirtflirt #truelove
425757450927878144,2014-01-21 22:31:01,RT @DatsyuksEgo: Tatar's dad passed away a day before he scored so he does this.. Respect to him. https://t.co/CP9Fa0buMz
425757098484711424,2014-01-21 22:29:37,RT @DatsyuksEgo: Crafty. https://t.co/yHZGLgT7hM
425756809027411968,2014-01-21 22:28:28,RT @FunnyPicsDepot: Sad but true... http://t.co/fu2nJqEp8b
425745550471090176,2014-01-21 21:43:43,RT @GuyCodes: #IfWeDate http://t.co/Eb35fggdNs
425733915371143168,2014-01-21 20:57:29,@ZDuhaimeDMJ okay thanks!
425732576503140353,2014-01-21 20:52:10,@ZDuhaimeDMJ yeah we'll our games at 8pm but were leaving around 5:30 6ish so they should be good?
425731227598196736,2014-01-21 20:46:49,@ZDuhaimeDMJ damn so you think our game will be cancelled?
425730952678367232,2014-01-21 20:45:43,@ZDuhaimeDMJ do you think the roads will be drivable by 5 tomorrow?
425729368745574400,2014-01-21 20:39:25,Jim knows every word to school of rock by heart
425718143332655104,2014-01-21 19:54:49,RT @MarioPalush: I don't know why I found this so funny 😂😁😂 http://t.co/pgDCbFoknw
425699486166691840,2014-01-21 18:40:41,RT @8mike5: Currently in front of my house 🚗 http://t.co/O8uSoNbtqp
425663907441958912,2014-01-21 16:19:18,RT @markytimbos25: I wanna play pond hockey today
425659876174729216,2014-01-21 16:03:17,JB is boutta be insta famous
425643599783817216,2014-01-21 14:58:36,@jrouth9 @esmythxoxo AHAHA routhy you got good jokes
425643304072388608,2014-01-21 14:57:26,Both of my bitches drive range rovers
425627079431172096,2014-01-21 13:52:58,@jrouth9 @esmythxoxo I win that category too
425626052262916096,2014-01-21 13:48:53,@esmythxoxo @jrouth9 nope we need a straight anwser #whosyourstepbrother? #familyfirst
425625118136868864,2014-01-21 13:45:10,@jrouth9 @esmythxoxo ahah me
425622308175495168,2014-01-21 13:34:00,@esmythxoxo @jrouth9 let's be real Emma who's getting them?!
425616207740686336,2014-01-21 13:09:46,"RT @tooobentsammyc: Don't fuck wit hoes sometimes I'd rather beat off, my kicks so fire burn the skin up on my feet off"
425616097736658944,2014-01-21 13:09:19,Someone sauce ya boy a snapchat
425615824335167488,2014-01-21 13:08:14,@esmythxoxo I want all 20 plus
425610678792388608,2014-01-21 12:47:47,@carlysemack that'd be delightful for the iPhone 5?
425610244400906240,2014-01-21 12:46:04,I hate forgetting to charge my phone
425600778938904576,2014-01-21 12:08:27,The sky looks pretty dope
425598813899083776,2014-01-21 12:00:39,Two of my bitches in the club
425470101820043264,2014-01-21 03:29:11,RT @lmasaprocky: Literally takes 2 seconds 😞🙏 http://t.co/A5B7u1JuFR
425465813051924480,2014-01-21 03:12:09,“@Logan_Cathey: Had a fun day with these two!!😏@morgananananaa @alexaostafin” I see you biscuit
425460768046608384,2014-01-21 02:52:06,RT @Drunk_America: For sale: http://t.co/uDuMGhSrKl
425456739925106688,2014-01-21 02:36:06,Shootout to the biggest beauty in the league tomorrow in surgery @BigDaddyNakk4 #hank #givemeanotherbump
425390190832918528,2014-01-20 22:11:39,The fucks going on tonight on twitter😳
425312008314302465,2014-01-20 17:00:59,RT @morgananananaa: Good luck in mass @Logan_Cathey 💚💛
425308142785028096,2014-01-20 16:45:37,My legs are shot #bagged #niceskatewiththeboys #brotherhood #hamdenhawkey
425131382344810496,2014-01-20 05:03:14,@jamieeshoe feet
425123072958795776,2014-01-20 04:30:13,@BigDaddyNakk4 pussy
425113109339312128,2014-01-20 03:50:38,RT @rmassaro19: Nice hair @JohnBattick http://t.co/vQJYOcka94
424983987992682496,2014-01-19 19:17:33,RT @anthony5712: My boy @MAGS0N23 hip got fucked up this weekend http://t.co/PdVZs3h64i
424964109038530560,2014-01-19 17:58:33,@mikeregan8 💔💔💔
424954056185229313,2014-01-19 17:18:36,@anthony5712 hey capt almost!!!!!
424779349456588800,2014-01-19 05:44:23,@anthony5712 untill* and our*
424601930443550720,2014-01-18 17:59:23,@cccamkran @BigDaddyNakk4 @bfitzy6 watch out bill Camkran is after your spot #nasty
424558632832077824,2014-01-18 15:07:20,RT @Exelerator9: On The Real Doeee..😔🙌🙌🙌 http://t.co/MglZ4DJivI
424558254849794048,2014-01-18 15:05:50,RT @CU6OLIK: “@nikkipallot: @AnthonyGreco12 np anytime 😘☺️” Greco schemin @anthernandez19
424378903013359616,2014-01-18 03:13:09,@bfitzy6 I have a pretty good feeling what your tweet was about LMFAO
424378461869047808,2014-01-18 03:11:24,RT @anthony5712: I wish we'd stop playing shitty teams and play all good teams so we don't get anything in our heads and play our game. #2L…
424368006542946304,2014-01-18 02:29:51,"RT @Liek_TheGod: “@SMACKHighCT: ""Hamden high: where the hockey team is too proud to say they lost."" #HopelessPride” Corny 👎"
424306724817096704,2014-01-17 22:26:21,So tell what your name is I don't really care who you came with unless you gotta couple of friends that look like you
424305020428099584,2014-01-17 22:19:34,@JohnBattick coming up clutch
424292074876600320,2014-01-17 21:28:08,@bfitzy6 boutta sauce ya boy some apparel?
424281432568385536,2014-01-17 20:45:50,RT @anthony5712: Roadie with the boys!!! #HamdenHockey http://t.co/m94ThLh0T5
424253327946559488,2014-01-17 18:54:10,@libbyydeangelis ahah sure about that😳
424249158305087488,2014-01-17 18:37:36,@libbyydeangelis boutta be a dumb blonde?
424220906823892992,2014-01-17 16:45:20,A lil knee hockey in between passing time never hurt anyone
424208878977712128,2014-01-17 15:57:32,Getting saucy in the court yard next period everyone come on by
424208695028113408,2014-01-17 15:56:49,RT @anthony5712: Court yard next period let's goooo
424177190092419072,2014-01-17 13:51:37,Can't wait to head up to mass with the boys to play a few games #hamdenhawkey
424171835740389376,2014-01-17 13:30:21,Getting a lil saucy in the cafe with the boys
424156083221823488,2014-01-17 12:27:45,RT @anthony5712: Today's a wrap http://t.co/yjfRcEg0y0
424079637204193280,2014-01-17 07:23:59,RT @LoneSurvivorUSA: What caliber of a man are you? See #LoneSurvivor in theaters now: http://t.co/CHbhZMUvsg http://t.co/xTYcpsCc6D
424073113132089344,2014-01-17 06:58:03,Never shoot a large caliber man with a small caliber bullet
424072071166324736,2014-01-17 06:53:55,"@Caicedo1224 with out a doubt, best part was when Marcus asked the little Indian kid for a knife and he brought him back a duck lmfao"
424063905401688064,2014-01-17 06:21:28,RT @Caicedo1224: Can't get over how good Lone Survivor was.
424063887055802368,2014-01-17 06:21:24,@Caicedo1224 probally one of the sickest movies I've seen
424022362368274432,2014-01-17 03:36:23,I fuck with Kid Cudi again
424022248425807872,2014-01-17 03:35:56,RT @francescaliuzzi: Ya gotttta know the game
424021974281895936,2014-01-17 03:34:51,If I die before I awake I pray the Lord my soul to take but please don't cry just know I made these songs for you
424020490584608768,2014-01-17 03:28:57,@bfitzy6 @tylerc016 pretty good ya know just hanging out watching a little 24 and packing a nice chewer
424019925016281088,2014-01-17 03:26:42,@tylerc016 @bfitzy6 oh hey friends how's your night going?
