id,created_at,text
428855185507909632,2014-01-30 11:40:18,"“@nicole_labruna: Remember when I made a meal plan at work, and then came home and ate icecream? Me too @LIVineasyyy 💪” I did too...whoops!"
428720073357164544,2014-01-30 02:43:25,Miley singing Jolene&gt;&gt;
428709878748942337,2014-01-30 02:02:54,Miley Cyrus: Unplugged 😻
428702989998882816,2014-01-30 01:35:32,I haven't felt this bad about myself in a long time
428670391784321024,2014-01-29 23:26:00,This kid at work has foot long rolling papers....
428518545052684288,2014-01-29 13:22:37,History midyear's too fucking easy
428362710368395265,2014-01-29 03:03:23,I wish it was acceptable for me to drop $110 on a bag and not have it be more than half my paycheck
428273123566551040,2014-01-28 21:07:24,@Jenna_Silipigni miss you too bby! Ilyyyy
428273066507259904,2014-01-28 21:07:10,RT @Jenna_Silipigni: I miss @LIVineasyyy so much #bbycomeback
428272861867171840,2014-01-28 21:06:21,Homemade mozzarella sticks and loaded waffle fries ✔
428231857734680576,2014-01-28 18:23:25,"RT @WorkaholicBlake: I silently mouth the words ""what the fuck?"" at least 20 times a day"
428204955389161472,2014-01-28 16:36:31,RT @MensHumor: I wanna be skinny but pizza.
428192811138424832,2014-01-28 15:48:16,................. http://t.co/zca1cSGtFX
428192243749748736,2014-01-28 15:46:01,BERT MCCRACKEN IM COMIN 4 U
428191106799767552,2014-01-28 15:41:29,😈
428191043960713216,2014-01-28 15:41:14,Slowly turning Jordan into a concert junkie
428189615066193920,2014-01-28 15:35:34,The Used and Taking Back Sunday co-headlining tour...ummm....yes pls
428186645884833792,2014-01-28 15:23:46,I AM STARVING
428182432685502464,2014-01-28 15:07:01,"Fuck Agent Stahl, that conniving little bitch"
428168114308927488,2014-01-28 14:10:08,@thekatvond I love you
428004739805347840,2014-01-28 03:20:56,“@mattmannara: Physics is literally a class created to bring down your gpa.” This
428001902794899456,2014-01-28 03:09:40,"RT @HistoryInPics: George Harrison and Bob Marley on July 13, 1975, backstage at the Roxy Theatre in Los Angeles, California. http://t.co/a…"
427991233005629441,2014-01-28 02:27:16,@TylerSerino best show
427900650413105152,2014-01-27 20:27:19,RT @aaashleee: Jared Leto has the best ombre
427885366935568384,2014-01-27 19:26:35,My mom made a cake for ya girl getting honor roll...I love this woman 💕
427852589468643328,2014-01-27 17:16:21,"Katy Perry - ""Dark Horse"" Cover by Our Last Night http://t.co/SlaM8LnWq2 via @youtube TOO fucking good @olnband"
427831797398118400,2014-01-27 15:53:43,I got honor roll for the first time since 8th grade omgomgomg
427831392370954240,2014-01-27 15:52:07,“@sarahimperato: @LIVineasyyy #deathbeforedecaf” amen
427829462647177216,2014-01-27 15:44:27,@sarahimperato my mom gets decaf
427803398856278016,2014-01-27 14:00:53,Need.sleep. 💀💀💀💀💀💀💀💀💀💀💀💀💀
427797047086161920,2014-01-27 13:35:38,"I need to strip drinking tea in the morning and go back to coffee, IM DEAD AND NEED CAFFEINE"
427795240180019200,2014-01-27 13:28:27,"Too stressful of a week, let me sleep and regroup pls 😭"
427662441066266624,2014-01-27 04:40:46,Dave Grohl playing drums again makes my heart happy
427660599343210496,2014-01-27 04:33:27,@Allie_gatah YUP FUCKING CRAZY SHIT
427659022465261568,2014-01-27 04:27:11,Billy Joe Armstrong was literally my first love
427650686273466368,2014-01-27 03:54:03,QUEEN http://t.co/L0f6FLifAb
427649802680434688,2014-01-27 03:50:32,"Metallica, holy christ"
427641412138860545,2014-01-27 03:17:12,Willie Nelson has fucking better hair than me
427639476899573762,2014-01-27 03:09:31,Pharells hat came straight out of Harry Potter
427637493358665731,2014-01-27 03:01:38,"Sir Paul, ill always love you"
427636165895028737,2014-01-27 02:56:21,RT @sblackdelia: Kendrick/Imagine Dragons album pretty please.
427636011368472576,2014-01-27 02:55:44,"RT @BrianCalzini: Has lorde won the award for ""most likely to be burned at the stake if this were Salem, MA circa 1692""?"
427634252466094080,2014-01-27 02:48:45,RT @TweetLikeAGirI: Taylor Swift dancing http://t.co/joaWj0emDO
427633521788977152,2014-01-27 02:45:51,Is this real life..
427631709367328768,2014-01-27 02:38:39,"""Blue, Daddy got a gold sippy cup for you!"""
427631098697613312,2014-01-27 02:36:13,HOLY BEYONCE
427628322932424706,2014-01-27 02:25:11,"RT @JaclynSparks: Ariana, your hair wasn't cute last year. It wasn't cute last month. Wasn't cute last week. And still isn't cute tonight."
427628236903051264,2014-01-27 02:24:51,Imagine winning a Grammy at 17?
427627327275925505,2014-01-27 02:21:14,Pornstache
427624040724193280,2014-01-27 02:08:10,RT @BrynnFoley: Good lord Dave Grohl is forever my dream man
427623169034559489,2014-01-27 02:04:43,Paul's so cute
427622955808731138,2014-01-27 02:03:52,Ily Dave
427617211642298369,2014-01-27 01:41:02,@ohhaijen literally died 😂
427615983600414721,2014-01-27 01:36:09,Madly in love with Juicy
427615081355284480,2014-01-27 01:32:34,“@BrianCalzini: Very awkward performance by Lorde Voldemort. http://t.co/cPJOMlqdvv”
427612789193334784,2014-01-27 01:23:28,Shakiras hips do not and never will lie. 😍
427611133156286464,2014-01-27 01:16:53,Lorde's a fucking strange one
427609235976110080,2014-01-27 01:09:21,TAYLOR SWIFT I HATE YOU
427608957210087424,2014-01-27 01:08:14,Beyonce's my motivation to get fit as fuck. And get an ass like that
427608243494719489,2014-01-27 01:05:24,They're seriously such a power couple
427608035604037632,2014-01-27 01:04:34,Beyonce could get it
427573077636296704,2014-01-26 22:45:40,I feel like an old lady. I'm constantly complaining about my back but it just hurts so damn much
427530701970624513,2014-01-26 19:57:17,My eyes look insanely green today 👀
427464828895379456,2014-01-26 15:35:31,#america http://t.co/H4CGJjIFVu
427294686945230848,2014-01-26 04:19:26,"I wish Sundays were still my relaxing, sleeping forever days. Fuck working"
427288331224113153,2014-01-26 03:54:11,It's not okay for my back to be in this much pain for no reason being a girl at my age.
427222275113639936,2014-01-25 23:31:42,RT @MODSUN: Thank you very much Miss Lippy!!!!
427143305093451776,2014-01-25 18:17:54,"RT @funnyortruth: ""He's 24 months old.""

2.

Your child is 2."
427140976390729728,2014-01-25 18:08:39,Actually can't wait to be blonde again
427118986682441728,2014-01-25 16:41:16,"All signed up for the London, Normandy, Paris, and Amsterdam trip @MsAlongi 🙈😋☔✈🇬🇧"
426938514329337856,2014-01-25 04:44:08,When HalfSack died I literally almost cried
426821329300762624,2014-01-24 20:58:29,P.Leary's steak and cheese calzone is too good
426568035714232320,2014-01-24 04:11:59,Lol remember when I was skinny
426565608642445312,2014-01-24 04:02:20,My dream had been to move to LA ever since I was little
426564403245637632,2014-01-24 03:57:33,RT @jordanmccuskerr: Cooking in livs kitchen &gt;
426563318737031168,2014-01-24 03:53:15,"I would breakout the week before prom, MY FUCKING LIFE"
426495022775955457,2014-01-23 23:21:51,Making homemade buffalo chicken with @jordanmccuskerr 👅
426456126662918145,2014-01-23 20:47:18,@hosie_ 'a new tattoo is too fucking rad 😍
426417369293271040,2014-01-23 18:13:17,RT @tatumjones: Listen I'm not even hating on Biebs. Usually after the club I want to street race n sometimes I wake up in Brazil w a hooke…
426393528596709377,2014-01-23 16:38:33,I've been watching Sons of Anarchy all day. This schools a joke
426368798644764672,2014-01-23 15:00:17,Can't wait till after prom to put blue in my hair 😋
426330750003470336,2014-01-23 12:29:06,Alongi's room is no joke 102 degrees....sweating
426214761161048064,2014-01-23 04:48:12,IF THIS FUCKING CAR ALARM DOESN'T SHUT OFF IM GONNA FUCKING LOSE IT
426213850409865216,2014-01-23 04:44:35,Reason #1 why @Smac_thatt is my bestfriend http://t.co/roBllujaqT
426210791206166528,2014-01-23 04:32:25,RT @AboutAquarius: An #Aquarius is very sensitive whether they show it or not. They may become silent if you offend them
426208487195312128,2014-01-23 04:23:16,Fucking killer headache
426203747430440961,2014-01-23 04:04:26,Wtf my twitter has literally unfollowed so many people and I had no idea until just now
426196875537293312,2014-01-23 03:37:08,RT @UncleBlazer: Backpack full of thizzlejuice #Workaholics
426189113201790976,2014-01-23 03:06:17,Always and forever have a crush on @UncleBlazer
426188020086480896,2014-01-23 03:01:56,It's backkkkk #letsgetweird http://t.co/jxpCvf6YVO
426179640584323072,2014-01-23 02:28:39,RT @UncleBlazer: YO TONIGHT is the premiere of the NEW season of WORKAHOLICS!!! If that's not a reason to party I don't know what is.
426179235544580097,2014-01-23 02:27:02,I've been waiting for this day #WORKAHOLICS
425831078000336896,2014-01-22 03:23:35,Charlie Hunnam has prettier hair than me
425789567753789440,2014-01-22 00:38:38,RT @byebyecaroline: SNOW DAY SLEEPOVER WITH MY GIRLFRIEND @LIVineasyyy
425707843757805568,2014-01-21 19:13:53,So happy I live in New England and not in the West Coast 😭😭😭😭😭 WHY http://t.co/ivq0jie65e
425659110059933696,2014-01-21 16:00:14,Can't fucking breathe
425656133429514240,2014-01-21 15:48:25,Literally falling asleep
425638927090061312,2014-01-21 14:40:02,Almost just ate shit coming back inside
425637152375177216,2014-01-21 14:32:59,Wtf kind of fire drill is this
425620264467308545,2014-01-21 13:25:53,The Maine throwbacks just keep coming on shuffle and I'm completely okay with it 👅
425603397333823488,2014-01-21 12:18:51,If I don't kill myself by the end if today il be surprised
425603031531794432,2014-01-21 12:17:24,Can you not stand by my locker
425487494122336256,2014-01-21 04:38:18,"@michellexxo wait at least another week, you'll get a bubble on your nose and that shits not fun to get rid of!"
425472252013207552,2014-01-21 03:37:44,I wanna kick these NeoNazi motherfuckers in the throat in SOA
425465876201340929,2014-01-21 03:12:24,My diet consists if Tylenol: Sinus and NyQuil
425463007083507712,2014-01-21 03:01:00,"Missed last weeks Teen Wolf, therefore cannot watch it 😪"
425451044186116096,2014-01-21 02:13:28,💀
425450850463780865,2014-01-21 02:12:41,Actually dying
425440991546712064,2014-01-21 01:33:31,Hollywood Game Night's honestly fucking hilarious
425134025339326464,2014-01-20 05:13:44,“@taylaa_ganggg: Peep Dave Petrilli @LIVineasyyy http://t.co/gJj54ysfGz” killin it
425081630047617024,2014-01-20 01:45:32,Aw Jordan's pumping my gas for me cause I'm sick 😚
425031686481805312,2014-01-19 22:27:05,Fuck you if you don't like SunnyD
424760480788660224,2014-01-19 04:29:24,I'm 920% sure I'm in love with @MandyHarrington
424605020487950336,2014-01-18 18:11:40,Since when was it supposed to fucking snow today
424592360123928576,2014-01-18 17:21:21,@Noo_ImDirtyDan I'm gonna be falling asleep at my register and coughing all over everyone
424587192204550144,2014-01-18 17:00:49,I'm literally so fucking sick. Works just gonna make me die
424406910251859968,2014-01-18 05:04:27,I fall asleep so much quicker and easier when I'm with @jordanmccuskerr 😪
424300813054668800,2014-01-17 22:02:51,PLeary's cooking is fucking amazing
424253715928059904,2014-01-17 18:55:42,@bmelendez12 @MODSUN @ilovetmills fuck yes
424220633153933312,2014-01-17 16:44:15,"When you think Saugus High, ratchet is the only word that comes to mind"
424220039148208128,2014-01-17 16:41:53,"@emryan713 literally, I can't lmao"
424218077350592512,2014-01-17 16:34:05,Omg http://t.co/ST1W8YVdlo
424214525748211712,2014-01-17 16:19:59,I want 35 Kane's donuts to the goddamn face rn
424207423923318784,2014-01-17 15:51:45,I think I'm bipolar
424145816170004480,2014-01-17 11:46:57,Slept through every single one of my alarms
424001054376984576,2014-01-17 02:11:43,@emryan713 I say this to myself literally everyday
423946223914332160,2014-01-16 22:33:50,I've missed @MacnKevingotoHS so much
423913743211573248,2014-01-16 20:24:46,Panera date with @byebyecaroline 💕
423884452633522176,2014-01-16 18:28:23,Lol byeeeeee
423883406821560320,2014-01-16 18:24:14,"“@natashiakills: “@ShawnaHealey: Stop calling it vegan leather, it's just fake.” THANK GOD FOR THIS TWEET. YES” bless this tweet"
423879994499424256,2014-01-16 18:10:40,"RT @TrevorOLN: “@LIVineasyyy: All done with my drawing 😊 @TrevorOLN http://t.co/94ayfxmv64""

So good!"
423876247203348480,2014-01-16 17:55:47,All done with my drawing 😊 @TrevorOLN http://t.co/HEl3xHSXKq
423856319263956992,2014-01-16 16:36:36,@Smac_thatt I don't even know dude
423854649255686144,2014-01-16 16:29:57,If anyone ever saw me and @Smac_thatt's conversations....
423663504860917760,2014-01-16 03:50:25,@CaseyEmmm lmfao hood life
423661762987433984,2014-01-16 03:43:30,@jordanmccuskerr no
423661384724135936,2014-01-16 03:42:00,@jordanmccuskerr lol
423661004166549504,2014-01-16 03:40:29,@jordanmccuskerr I'm throwing them away dick
423659319708876800,2014-01-16 03:33:47,Why did I even own half of these bathing suits... Byeeeeeee http://t.co/mXyWb1tXGs
423465440212688896,2014-01-15 14:43:23,Almost done with my drawing of @TrevorOLN http://t.co/dZchBLYp0k
423437453366923265,2014-01-15 12:52:10,"This class literally just drags, fuck"
423176531809411073,2014-01-14 19:35:22,Fuck you and your douchey pink headlights
423148041919807489,2014-01-14 17:42:09,@thewonderbandit haha ill try to come by and get it soon
423147067272613888,2014-01-14 17:38:17,Can I be on a mountain in NH already?
423146692746432514,2014-01-14 17:36:47,@thewonderbandit we shall hangout soon my love
423140490016727040,2014-01-14 17:12:09,Discussing how much I miss @thewonderbandit
423130692000952321,2014-01-14 16:33:13,@thewonderbandit ily
423117934522007552,2014-01-14 15:42:31,@ashleiycosta dying.
423116081163931648,2014-01-14 15:35:09,"“@ashleiycosta: Hunger is reaching an all time high.” I feel you ash, I feel you"
423116026394722304,2014-01-14 15:34:56,People are too over dramatic in this school
423115471379243008,2014-01-14 15:32:44,Can @dirtyheads go back on tour pls
423111104433508352,2014-01-14 15:15:22,"If I was a roach on a tree, tell me, would you smoke me?"
423108129354964992,2014-01-14 15:03:33,"Watching the video of @byebyecaroline in ""the box"". Fucking crying laughing 😂😂😂😂😂😂😂"
423103554044579840,2014-01-14 14:45:22,I love Pat Bemis. I miss him
423086080863510529,2014-01-14 13:35:56,“@ChrissySwift: HBD BJ http://t.co/GjLpkRHa5T”
422947168971161600,2014-01-14 04:23:57,Can I have Charlie Hunnam for my birthday? Is that possible?
422916897639002112,2014-01-14 02:23:40,Cuddled up watching soa•hot chocolate•happy place
422834124177829888,2014-01-13 20:54:45,@rpag15 but it says I have to install something
422828510995316736,2014-01-13 20:32:27,Someone tell me how the fuck to download Netflix on my MacBook
422811652309139456,2014-01-13 19:25:28,It's beautiful out
422801671480418304,2014-01-13 18:45:48,@davidDOWNPOUR I am srs
422792116952371200,2014-01-13 18:07:50,@briannahebert44 if you're part of the fan club they had a presale/meet and greet for the show in the summer
422784799003385856,2014-01-13 17:38:45,IM FUCKING MEETING FALL OUT BOY
422777361105715202,2014-01-13 17:09:12,Too much PDA freshman
422764126344318976,2014-01-13 16:16:36,http://t.co/bvQ2o3hMlX
422758977198628864,2014-01-13 15:56:09,"@Jennaaa_Ferraro just told me my ""I hate everyone attitude"" has rubbed off on her. Whoops"
422734599601795072,2014-01-13 14:19:17,"@davidDOWNPOUR lmfao, I got some"
422730600274202626,2014-01-13 14:03:23,I need 74 coffees to the fucking face
422716233684103168,2014-01-13 13:06:18,Readi 4 bed
422711215274872832,2014-01-13 12:46:21,Fucking Christ http://t.co/uwzVjWSQDp
422708595059605505,2014-01-13 12:35:57,@Jenna_Silipigni where Are you
422707368468971520,2014-01-13 12:31:04,@davidDOWNPOUR FUCK DATTTTTT
422707306124804096,2014-01-13 12:30:49,@Jenna_Silipigni are you serious
422706522985357312,2014-01-13 12:27:43,GIVE ME HEADPHONES FOR THE LOVE OF GOD
422706402541703168,2014-01-13 12:27:14,I want to be Ms. Carnevale
422703358903091200,2014-01-13 12:15:08,Someone be great and let me borrow some for the day
422703178581573632,2014-01-13 12:14:25,Fucking forgot my headphones. Fuck me
422577976438710272,2014-01-13 03:56:55,@michellexxo like severe girl crush over here ✋
422574914655514624,2014-01-13 03:44:45,RT @SelfyGames: ET Selfie http://t.co/n6mZBLHEPX
422573522767319040,2014-01-13 03:39:13,"American Hustle wins and my dad stands up, does a dance, and screams ""Golden Globe winnerrrr""...he literally stood in a scene for 15 seconds"
422563278012022784,2014-01-13 02:58:30,I have a crush on @michellexxo yup
422553641246294016,2014-01-13 02:20:13,Home 😋
422545568053739522,2014-01-13 01:48:08,Bitch I'm cooler than a cooler
422544825758801920,2014-01-13 01:45:11,@ashleiycosta .........yes pls.......
422544523613732864,2014-01-13 01:43:59,@ashleiycosta wait but I literally just said the same thing
422543463465615360,2014-01-13 01:39:46,Heads will roll
422542540936863744,2014-01-13 01:36:06,RT @krystakivela: How wonderful is it that we laugh because our bodies cannot contain the joy
422541945043705856,2014-01-13 01:33:44,And fuck you. Rock'n roll
422538909625876480,2014-01-13 01:21:41,You're the devil http://t.co/ulF2NCbrGu
422533770441682944,2014-01-13 01:01:15,Never a bad time for The Dirty Heads ✌
422503335875588096,2014-01-12 23:00:19,RT @darthschultz: I thank god everyday that texts messages don't have to be 140 characters or less.
422491247518179328,2014-01-12 22:12:17,"'Till next time, nyc"
422240222903291904,2014-01-12 05:34:48,Jimmy Fallon as Snape 😂
422238347432841216,2014-01-12 05:27:21,“@titsmeyer_xo: Babe😍 http://t.co/kR6kLuTilO”
422233077126275072,2014-01-12 05:06:24,Snl is my life
422230491308523520,2014-01-12 04:56:08,Shake Shack might be the greatest burger/shake combo I've ever had
422186242064015360,2014-01-12 02:00:18,http://t.co/vQcRvMSv7U
422182217016938496,2014-01-12 01:44:18,I kinda keep forgetting I'm at a concert in NYC....
422122991884206080,2014-01-11 21:48:58,Webster Hall
422025341855866881,2014-01-11 15:20:57,Caught bae slippin http://t.co/vEcLky89vM
422023437117579264,2014-01-11 15:13:22,@Smac_thatt byeeeeee
422021559638056960,2014-01-11 15:05:55,Lol @Smac_thatt leaves me in a week for Disney
422010510742413312,2014-01-11 14:22:00,YOU BETTER GET BACK OR GET OUT
421970709817339904,2014-01-11 11:43:51,New York timeeeee
421865435567755264,2014-01-11 04:45:32,@KristinaCorbett I will!
421862159963156480,2014-01-11 04:32:31,NYC tomorrow tu 🌃🚉👽👅
421838396710215681,2014-01-11 02:58:05,"So jealous of @KristinaCorbett moving out to LA and fulfilling her dreams. Have fun girl, love you!"
421786440146890752,2014-01-10 23:31:38,Cookie time
421770471324278785,2014-01-10 22:28:11,Jordilly's making me dinner 💖
421734668959248384,2014-01-10 20:05:55,My prom dress having a corset in the back now 😍😍😍😍😍
421665819618463744,2014-01-10 15:32:20,Buffalo chicken pizza sounds so good right now
421642397714763776,2014-01-10 13:59:16,My stomach feels like it's eating itself
421638139808346112,2014-01-10 13:42:20,Someone legit just shit themselves in Golans.
421634765578850304,2014-01-10 13:28:56,I need to be home in bed with a cup of coffee and Netflix
421485592216879104,2014-01-10 03:36:10,@mattmannara 🙋
421474331009753088,2014-01-10 02:51:25,Boston tomorrow 💕👫💰💸👑
421467017741611008,2014-01-10 02:22:22,Imagine if I didn't have man shoulders
421398104978767872,2014-01-09 21:48:32,@Master_Batezz lmfao this is gold
421398067683008512,2014-01-09 21:48:23,"RT @Master_Batezz: I like digging my toes into warm sand, with a cold coors light and hot chicken wings in my hands, my girl left me 4 mont…"
421395725290065920,2014-01-09 21:39:04,"@bongwynnn you're beautiful love, be happy 💖"
421373673422217216,2014-01-09 20:11:27,Some woman just asked if i donated blood because I was so pale.... My life
421309580728352768,2014-01-09 15:56:46,@ChrissySwift she's goes I think me and dad will go.... I love her
421309247486705664,2014-01-09 15:55:26,I buttdial @MikeyTitus all the fucking time
421307974662238208,2014-01-09 15:50:23,Mom http://t.co/a4uN8zbY5c
421306485181001729,2014-01-09 15:44:28,@ChrissySwift HAHAHHA WERE GOING
421306413282238464,2014-01-09 15:44:11,I woke up with the greatest morning skinny. Last all day pls
421253318095433728,2014-01-09 12:13:12,I'm wearing running sneakers to school #rare
421143158928703488,2014-01-09 04:55:28,RT @Fresh_Prince29: I'm fucking freezing in the morning and I'm boiling in satans ball soup at night... The exact opposite of what I want i…
421140970986831872,2014-01-09 04:46:46,"RT @gina_corrado: Chicago PD is wicked good, so watch it"
421140336787070976,2014-01-09 04:44:15,"@gina_corrado me too, it's unreal"
421139434311274496,2014-01-09 04:40:40,motherFUCKING OUTCAST
421138045841457152,2014-01-09 04:35:09,CRYING http://t.co/VJpAKNqNcq
421137871459078144,2014-01-09 04:34:27,LOL IF I DONT GO TO COACHELLA I WILL KILL MYSELF. THIS LINE UP IS TOO GOOD AJXJZHSNASDKLDW
421136149693100032,2014-01-09 04:27:37,Cute Is What We Aim For's playing Warped. Holy fucking throw🔙
421131330345500673,2014-01-09 04:08:28,Back feels like it's gonna snap in half. Rad
421121469117374464,2014-01-09 03:29:16,Think I might go blonde for senior year
421110290361892864,2014-01-09 02:44:51,I just found $50 in a jacket I haven't worn since last January...😋
420893670066638848,2014-01-08 12:24:05,I should probably invest in some winter clothing
420777499262742528,2014-01-08 04:42:28,So sore and in so much pain that I'm scared to move.
420753319129513984,2014-01-08 03:06:23,Can't wait to feel good about myself again
420739299207028736,2014-01-08 02:10:40,RT @jordanmccuskerr: Me and liv made Cookies I made her dinner and gave her a back massage....I'm like a gift from god to the female race
420737147919147008,2014-01-08 02:02:07,Good thing I've been parking in the same spot in Lynn for 4 months now and they JUST decide to give me a ticket. Fuck you.
420644471920144384,2014-01-07 19:53:51,This dudes out here wearing shorts...
420611595904253954,2014-01-07 17:43:13,@jordanmccuskerr bye
420585079329787904,2014-01-07 15:57:51,I'm literally gonna start running over freshman in the hall
420566283235885056,2014-01-07 14:43:10,Literally me and @jordanmccuskerr http://t.co/ULNY6RMMRx
420536080451248129,2014-01-07 12:43:09,With a face like Bob Marley and a mouth like a motorbike
420534929743949824,2014-01-07 12:38:35,Morning http://t.co/pI4Zoh9RBi
420532426847567872,2014-01-07 12:28:38,@HuberBen yes Ben
420531859844775936,2014-01-07 12:26:23,@HuberBen the rain froze all over the parking lot
420530188737597440,2014-01-07 12:19:44,If course my parking spots on a giant piece of fucking ice
420396376561057792,2014-01-07 03:28:01,@TrevorOLN age of ignorance. No one has respect anymore
420392686471094272,2014-01-07 03:13:21,WHAT IN THE ACTUAL FUCK.
420392276272377856,2014-01-07 03:11:43,"Daniel Sharman, dear christ bless your good looks"
420389426653843456,2014-01-07 03:00:24,"Teen Wolf, I'm screaming inside 😍"
420375223519936512,2014-01-07 02:03:58,The entire cast of Teen Wolf is unbelievably hot. #guiltypleasure
420368767840186368,2014-01-07 01:38:18,"80 lunges, 100 squats and a bunch of other shit later, my legs actually feel like legitimate pieces of jello"
420276734672764928,2014-01-06 19:32:36,Can you feel my heart?
420275776572108800,2014-01-06 19:28:48,Must lose at least 10lbs.
420229599063445504,2014-01-06 16:25:18,Can't wait to fucking eat
420221613104455681,2014-01-06 15:53:34,So good http://t.co/qNRyXimxIU
420187039435599872,2014-01-06 13:36:11,I forget how to write
420180898672570368,2014-01-06 13:11:47,It physically hurts to keep my eyes open
420168462687031296,2014-01-06 12:22:22,W's 650 degrees
420164337006043136,2014-01-06 12:05:58,Mad fucking foggy
420060488312315904,2014-01-06 05:13:19,@jordanmccuskerr cuz ur gay
420059384685666305,2014-01-06 05:08:56,Exactly 1 month until my birthday 😋😋😋😋😋😋😋😋😋
420056101778755584,2014-01-06 04:55:53,"@taylaa_ganggg kidding, ily"
420055336155090944,2014-01-06 04:52:51,@taylaa_ganggg super badass man
420048495073316864,2014-01-06 04:25:40,It still makes me uncomfortable that me and @MikeyTitus are now the same age....
420040833086554112,2014-01-06 03:55:13,"""The Academy Award for jerking off into a pool of children's tears goes to Nicholas Cage"""
420040160299200512,2014-01-06 03:52:32,Why I need Cards Against Humanity http://t.co/5sX4iz0UZO
420039669041348608,2014-01-06 03:50:35,@BonusMom7 that's awesome lmao
420036028590985216,2014-01-06 03:36:07,Betty White playing Jimmy Fallon in beer bong... This is greatest moment of my life
420027774313586688,2014-01-06 03:03:19,@MacnKevingotoHS I'm more than down
420026459521294336,2014-01-06 02:58:06,THE TIGHT PANTS
420025019709014016,2014-01-06 02:52:23,"@MacnKevingotoHS dude me too, I've been saying this for months"
420015139417772032,2014-01-06 02:13:07,Like Jimmy Fallon and Justin Timberlake= done 😋💕💕💕
420014974145409024,2014-01-06 02:12:27,The Best of Late Night with Jimmy Fallon is too good
420012841668997120,2014-01-06 02:03:59,@DomSardo3 yes please!
420012263870050306,2014-01-06 02:01:41,I MISS ME A @DomSardo3
420004425999339520,2014-01-06 01:30:33,Will forever have crush on Travis Barker
420003607057289216,2014-01-06 01:27:17,RT @MileyCyrus: when is workaholics coming back?!?!??
419999011022843904,2014-01-06 01:09:02,The worst thing Skittles ever did was change the green ones to green apple 😷
419926893241307136,2014-01-05 20:22:27,@KristinaCorbett oh please you're absolutely perfecttt 😍
419926298094739456,2014-01-05 20:20:06,I wish it was acceptable for me to wear heels everywhere I go.
419925195835863040,2014-01-05 20:15:43,"Also, I have an unhealthy obsession with leather 💀"
419924533748183040,2014-01-05 20:13:05,Why was I cursed with the biggest thunder thighs in America? Like they're so disproportionate to the rest of my body
419921029390405632,2014-01-05 19:59:09,I NEED the Naked3 palette
419891454753132544,2014-01-05 18:01:38,"Why does Jordilly have perfect, baby soft skin?"
419708237299331072,2014-01-05 05:53:36,“@GDeannnn: @LIVineasyyy ughhh thank god stress free living and reunited💖💖💖💖” amen 🙊🙏
419706601101352960,2014-01-05 05:47:06,Cannot wait for NYC this weekend with @GDeannnn #wellneeded 🗽🌃
419700437986861056,2014-01-05 05:22:36,FUCK MY BRAIN
419666262537814016,2014-01-05 03:06:48,RT @JennaTrick: Lo0ove laying in bed with Liv 💕 #bae
419649150444396544,2014-01-05 01:58:48,Brb fetusing
419621047596769280,2014-01-05 00:07:08,Kelly's is gonna be too good to me right now
419597459833487361,2014-01-04 22:33:24,I'm like kinda obsessed with @jorulez. She's literally perfect 😍💀
419341012109389824,2014-01-04 05:34:22,Just a fucking tit nipply outside ❄⛄😁
419292436838748160,2014-01-04 02:21:21,"“@ChrissySwift: “@TweetLikeAGirI: ""Your wardrobe is full of black clothes"" http://t.co/f04ao9PeeT” @LIVineasyyy”"
419179561793093632,2014-01-03 18:52:50,@ChrissySwift same
419178540417187840,2014-01-03 18:48:46,I'm so fucking excited that @tdizzzzzzz is wearing my prom dress 😍😍😍
419147138317418496,2014-01-03 16:43:59,Holy FUCk I want pancakes
418961625585295360,2014-01-03 04:26:50,RT @Smac_thatt: The fact that me and @LIVineasyyy on twitter and now she's my girlfriend is the reason I don't delete twitter
418906241344495616,2014-01-03 00:46:45,❄💀❄Lol h8 snow❄💀❄
418838400658341889,2014-01-02 20:17:11,I can't even explain how much I don't wanna be at Hannaford right now
418829317213519872,2014-01-02 19:41:05,You will never find me in Uggs unless its insanely snowing cause they're my snow boots
418812815366193152,2014-01-02 18:35:31,@gettheBECKout ily 😘
418809216858869760,2014-01-02 18:21:13,Imagine if I went back blonde
418805170001432576,2014-01-02 18:05:08,@ddpieroni the greatest thing you'll ever eat
418781552861270017,2014-01-02 16:31:17,Watching Laguna Beach and crying bc not in California 😩
418534828049707008,2014-01-02 00:10:53,@BonusMom7 really!? Omg you just made my day
418473687118258176,2014-01-01 20:07:56,Welcome to Saugus High http://t.co/jAWy0UHF2u
418411982606577664,2014-01-01 16:02:45,I have a crush on Betty White
418263212656967680,2014-01-01 06:11:35,Sitting in bed eating a box of Cheez-It's and could not be happier
418175933364056064,2014-01-01 00:24:46,RT @MacnKevingotoHS: @LIVineasyyy is a G
418115423050412032,2013-12-31 20:24:19,Everyone go TU and get the fuck out of Hannaford
418091252270505984,2013-12-31 18:48:16,Work until 9 tonight can fucking die
418063031340658688,2013-12-31 16:56:08,Can't even fucking wait to see Bayside and Four Year Strong in 2014
417885845048557568,2013-12-31 05:12:04,"I think that your moral compass is broken, only pointing south"
417885259041357824,2013-12-31 05:09:44,"So when you lose your mind, you'll find it at the bottom of the mess that is your life"
417884117087563777,2013-12-31 05:05:12,@Michaellaaax3 they're all pieces of shit
