id,created_at,text
214835147353227264,2012-06-18 21:41:05,"suhhh diamond my fuckin wife moe, she takes care of me"
214834479993327616,2012-06-18 21:38:26,i love my bestfriend &lt;3
214834420107063297,2012-06-18 21:38:11,diamond made me some nachos :)
214833684665204736,2012-06-18 21:35:16,blahhhhh
214791413601284096,2012-06-18 18:47:18,RT @SincerelyTiny_: i know who i want.. everybody else is irrelevant as shit.
214789465825222656,2012-06-18 18:39:33,i was just thinking about #oomf and then they dm me... ironic....
214788657125662720,2012-06-18 18:36:21,RT @DoiDoi_: Honesty is the best policy
214788608291381248,2012-06-18 18:36:09,why people lie on twitter so much?
214788176441647105,2012-06-18 18:34:26,RT @Cardo_Cinco: No sex bitch I only want the neck bitch
214787752896626688,2012-06-18 18:32:45,todays a Fuck Your Feelings day :)
214787081103351808,2012-06-18 18:30:05,@jc_alwayss have it up and be safe girly!!
214786255874031616,2012-06-18 18:26:48,Damn.... im kinda upset plans changed today :/ i was excited
214785954999844864,2012-06-18 18:25:36,RT @_indecipherable: + I Wanna Take A Kissing Picture :)
214785213904072704,2012-06-18 18:22:40,@jc_alwayss HAPPY BIRTHDAYY!!! :)))
214785101647708160,2012-06-18 18:22:13,fuck these haters fuck these hoes!
214740294367838208,2012-06-18 15:24:10,Hoes will be hoes
214739709442785280,2012-06-18 15:21:51,@_Just_Donna_ wow irovy i been around! I miss yu too!!
214736567896506368,2012-06-18 15:09:22,If I behave and be good ima get her car soon. :))))
214736300702572544,2012-06-18 15:08:18,Lunch with my cousin today:) im excited! I missed her!
214736192867020801,2012-06-18 15:07:52,I play the game better then yu know how. Don't worry about me boo.
214736068061306880,2012-06-18 15:07:22,GOTSTA GO!
214735985697755138,2012-06-18 15:07:03,"Who the fuck calls their ""bestfriend"" bae? That's not a bestfriend."
214587453657452546,2012-06-18 05:16:50,Up all by myself mannnnnnn :/
214501604051795968,2012-06-17 23:35:42,O.o tomorrow bouta be the movee!!
214498191020789763,2012-06-17 23:22:08,"RT @RealLilEric: Be careful who you call friends, I'd rather have 4 quarters than 100 pennies"
214494383163187200,2012-06-17 23:07:00,Damn I know my manz having a hard fathers day... :/
214494223985164289,2012-06-17 23:06:22,Im tired as shit. Im bouta go to sleep for the night...
214494037829357569,2012-06-17 23:05:38,"RTRTRT ""@LeonGonna69Her: People ask what's the matter , but yall can't relate."""
214493949216301056,2012-06-17 23:05:17,Crazy shit moe.
214493686942285824,2012-06-17 23:04:14,#lrt .....real shit.. just talked about that shit yesterday...
214493589869301761,2012-06-17 23:03:51,"RT @_dopehippieswag: i like #oomf but it seems like a lost cause, especially now."
214492337106198528,2012-06-17 22:58:52,#nf @_GirlsStayOnMe follow back mannnn :)
214487585752494080,2012-06-17 22:40:00,:)))))))))))))))
214468868993851393,2012-06-17 21:25:37,Fuck yeah
214468741805768704,2012-06-17 21:25:07,@May9thBITCHESS Lls ummm call me moe
214152706133204993,2012-06-17 00:29:18,"RT @Munchkinn_J: I hate waiting on people, that's one thing that'll drive me crazy."
214152665104519168,2012-06-17 00:29:08,I wonder if they like eachother on the low....
214092876844503042,2012-06-16 20:31:34,@thatniggaRobbie I lost all my contacts! Text me!!
214085461520560128,2012-06-16 20:02:06,I miss Khari... :/
214085245455171585,2012-06-16 20:01:14,Commitment is an enemy to me
214083908931813377,2012-06-16 19:55:56,@thatniggaRobbie I been around. Lls. When yu coming back?!?! we needa catch up!! Smh. I was just thinking about yu like Tuesday! Ctfuu
214081419578851330,2012-06-16 19:46:02,#lrt Ctfuuu @HotMessBeauty a fool for that!
214081240385589248,2012-06-16 19:45:19,RT @HotMessBeauty: @Emm_2x naa it's 20 degrees...its FREEZING
214081186237128704,2012-06-16 19:45:06,@May9thBITCHESS bsjqkshuwhdbqusudhsvwgshsh hurry up at look at yur muhfuckin twitter moe!
214080243747663873,2012-06-16 19:41:22,@JocBurr wya
214079788988641282,2012-06-16 19:39:33,Hmmmmm I wonder if thats a good idea?
214079604128882688,2012-06-16 19:38:49,@thatniggaRobbie boyyyyyyyyyy where have yu beeen at?!?!?! I miss yu brova!!!!!!
214079373819658240,2012-06-16 19:37:54,I wanna go see him today.. Lls.
214010575460630529,2012-06-16 15:04:31,An we out here tryna function
214010328286113792,2012-06-16 15:03:33,I don't.fucking like this shit.
214010219448111104,2012-06-16 15:03:07,Hmmmmmmm I know that wasn't to me.
214002453262241793,2012-06-16 14:32:15,"RT @DroSippinSyrup: Mane It's Saturday, Time To Turn Up!"
213991212946952193,2012-06-16 13:47:35,Smh. Tired as shit....
213968870187339777,2012-06-16 12:18:48,Ctfuuuuuuuuuu muhhfucka sleep on the swing tho! Damn...
213968634949799937,2012-06-16 12:17:52,Oomf soo cute!
213968386521178112,2012-06-16 12:16:53,RT @MrFlatout17: @surethingkiddo goodmorningg :)
213967973663256578,2012-06-16 12:15:14,@Choco_rellos what happened? Dm me
213967904335605760,2012-06-16 12:14:58,@MrFlatout17 goodmorning Cindell :)
213964732330295297,2012-06-16 12:02:22,smh @Choco_rellos faked on me... :/
213925778042261504,2012-06-16 09:27:34,@BlowMeFlowers ctfuuuu soooo diamond rolled that shit huh?
213803384560553984,2012-06-16 01:21:13,Chillin with my manz Jevaa at his job :) Lls. @Solo_Lifestyle
213762172306735106,2012-06-15 22:37:28,RT @BlowMeFlowers: #nf my white girl @surethingkiddo follow her
213756990999105536,2012-06-15 22:16:52,RT @Poetic_Floww: son gnever gets old .. #np where i wanna be - donell jones
213750196830613504,2012-06-15 21:49:52,The shit that goes thru my head... Lls.
213749474466598912,2012-06-15 21:47:00,Happy birthday!!!!!!! @LT8900
213744280009838593,2012-06-15 21:26:22,@BlowMeFlowers follow back shawtyy :)
213740579463507968,2012-06-15 21:11:39,"Yessir! Lls. Its gonna be a good ass day! ""@AdoreMyEssence: she must be hyper right now i know her too well!"""
213740165657665536,2012-06-15 21:10:01,RT @SeventySixSHIT: feeling not wanted sucks
213740127246233601,2012-06-15 21:09:52,*grits teeth* IM NOT PLAYIN MOE!
213739832093061120,2012-06-15 21:08:41,@Solo_Lifestyle yeah yu gotta hit my phone cuz I lost my contacts. Lls.
213739603935502336,2012-06-15 21:07:47,@AdoreMyEssence LEGGO!
213739480027377664,2012-06-15 21:07:17,@Solo_Lifestyle yessir!
213739287596900352,2012-06-15 21:06:31,GOTTEM!
213739245175701504,2012-06-15 21:06:21,@May9thBITCHESS aye I gotta talk to yu moe. Hit my phone real quick.
213738620908093440,2012-06-15 21:03:52,Wtf I needa find this bitch on twitter!
213559149647249409,2012-06-15 09:10:43,RT @Pele_Pete: Bout to get no type of sleep
213556183783571456,2012-06-15 08:58:56,@PapiChulo_D lls. damn. i woulda stayed up with yu if id been over there yungggg
213553799279816704,2012-06-15 08:49:28,@PapiChulo_D lls everyone over there still awake?
213553725103554560,2012-06-15 08:49:10,goodnightt twitterrr :))
213544585429917696,2012-06-15 08:12:51,boring people &lt;&lt;&lt;&lt;&lt;&lt;
213544072277790723,2012-06-15 08:10:48,:) everything is better nowww
213542431226986498,2012-06-15 08:04:17,ctfuu i musta been really mad to block someone!!
213540992249376768,2012-06-15 07:58:34,@ForePlayDre lls aite i unblocked yu. go head.
213540272720707585,2012-06-15 07:55:43,lls lemme not get myself caught up...
213539912564215808,2012-06-15 07:54:17,you live and you learn
213539866032611329,2012-06-15 07:54:06,its my fault tho.
213539790627418112,2012-06-15 07:53:48,bjhvbajdfaviudfv i miss him... :/
213539146076139520,2012-06-15 07:51:14,@ForePlayDre i needa speak to yu kidd
213538645137829888,2012-06-15 07:49:15,damn muhfuckers sleep?! WAKE THE FUCK UP! ITS SUMMER!
213538496936296448,2012-06-15 07:48:39,i guess its time to make that walk.... lls
213538290211622912,2012-06-15 07:47:50,blahhhh i got that and no rello moe. -___-
213538186301947904,2012-06-15 07:47:25,i hate wishy washy flip floppy people. -____-
213538061424930816,2012-06-15 07:46:55,thats craazyyy moe
213536974898860032,2012-06-15 07:42:36,honestly i just dont care :)
213522091721502720,2012-06-15 06:43:28,My sleep time all types of fucked up.
213521910473043968,2012-06-15 06:42:45,"RTRTRTRTRT ""@Honeyy_LoudPack: Bitter fucking sweet"""
213521705891663873,2012-06-15 06:41:56,RT @Bass_Drums95: Rolling stone - the weeknd
213521668126162944,2012-06-15 06:41:47,"RE FUCKIN TWEET ""@AyeDaddyTyFrm25: Forgive but NEVER forget"""
213514518121295873,2012-06-15 06:13:22,Where my lil thugga Diamond at moe?
213438279926808576,2012-06-15 01:10:26,im lost in the world
213438205456949248,2012-06-15 01:10:08,RT @ChicoLeSage: C'mon Heat
213436495908966401,2012-06-15 01:03:20,RT @SluttyB_: #currently watchin game 2 of the NBA Finals
213434963754881025,2012-06-15 00:57:15,i wanna go back to my brothers house. :/
213433507349925888,2012-06-15 00:51:28,just so we can make sweet love
213433191640469504,2012-06-15 00:50:12,RT @SeventySixSHIT: Heat &gt;&gt;&gt;&gt;okc
213430607743680514,2012-06-15 00:39:56,wtf moe
213347701885120514,2012-06-14 19:10:30,RT @LeonPhelpsZo: mercy music video shoot: http://t.co/TwYtBcI4 via @youtube @AdoreMyEssence @PapiChulo_D
213346388296220673,2012-06-14 19:05:17,RT @Pele_Pete: Understand me
213141157331484672,2012-06-14 05:29:46,Strange ass week....
212835814487498752,2012-06-13 09:16:27,Go to sleep when the sun come up. Smh.
212828150458105856,2012-06-13 08:45:59,Fuck yeah! Im back!
212647687026257920,2012-06-12 20:48:54,RT @INdeed_jayy: I barely tweet now :/
212179785009467393,2012-06-11 13:49:37,ctfuuuu my brother knocked.the fuck out!!
212179172813062144,2012-06-11 13:47:11,Fuck is my brother at?
212179172469125122,2012-06-11 13:47:11,:) woke up in a good ass mood
212067808077561856,2012-06-11 06:24:40,@AdoreMyEssence my fucking eyes watering im so upset. Wtf. And he blocked me and unfollowed me and I.blocked him. :((((((((((
212067136510767106,2012-06-11 06:22:00,:( goodnight....
212066740249698305,2012-06-11 06:20:25,Yu just don't want what I want.
212064718737768448,2012-06-11 06:12:23,That's all yu have to say to me?! Yu carried me for the last time.
212064477158457344,2012-06-11 06:11:25,And after that I'm off.
212064189777326080,2012-06-11 06:10:17,@ForePlayDre -________________________________________________-
212062424403148801,2012-06-11 06:03:16,Goodbye for a while.
212060550019022848,2012-06-11 05:55:49,My bestfriend got me hip. Im not worried bout nobody.
212059557659283457,2012-06-11 05:51:53,Im tired of yu hurting me.
212059321171853313,2012-06-11 05:50:56,Yu wrong. Yu just wrong. Yu just fake as shit and Im tired of wasting energy and trust in yu.
212059065407381504,2012-06-11 05:49:55,Smh. Don't have time.for games.
212057943481401344,2012-06-11 05:45:28,RT @Smacky_Chan: True love stories never have endings.
212057748169424897,2012-06-11 05:44:41,Smh yes yu muhhfuckaa
212056330784096256,2012-06-11 05:39:03,Yu don't know what yu have till its gone bitch.
212055992165351425,2012-06-11 05:37:43,Im fucking done. After that shit. Fuck no. That was the last time. Smh.
212055728809185281,2012-06-11 05:36:40,@AdoreMyEssence take yur lil ass to sleep. yu.got a exam tomorrow! Smh.
211944423943180290,2012-06-10 22:14:23,@JocBurr idk Suhh. What yu bouta do?
211942193231966208,2012-06-10 22:05:31,Diamonds an ass for asking Mondre if he inna house when he can't leave... smh. Lmfao
211765998594961408,2012-06-10 10:25:23,Smh. Wtf yung. Crazy shit.
211615912250441729,2012-06-10 00:28:59,Smh. Fake ass kid.... fuck yu and yur time.
211595673190137859,2012-06-09 23:08:34,Smh. Fuck yu.
211554403625353216,2012-06-09 20:24:34,Aint even live and already tryna lose yur life
211551184840953856,2012-06-09 20:11:47,Smh. I don't wanna babysit...
211540667212632064,2012-06-09 19:29:59,"3 blunts got green in it, 2 cups got lean in it"
211540172762910720,2012-06-09 19:28:02,Check the stats my team winnin
211528221861224449,2012-06-09 18:40:32,I fee bad now
211505994558226432,2012-06-09 17:12:13,Welp bouta head out soon. Catch the bus for like 2 hours... Lls.
211505854497820672,2012-06-09 17:11:39,Smh. I need this process to hurry up so I can make this move.
211505681180803072,2012-06-09 17:10:58,Time to call my brova!
211505473575333889,2012-06-09 17:10:09,"""Hot as fish grease out there"" Lls."
211504938411503617,2012-06-09 17:08:01,Just dm it to me...
211498331552223233,2012-06-09 16:41:46,Bouta be on moves today.
211498147522949120,2012-06-09 16:41:02,"RT @OmgComedy: You assume I give a damn, that's cute."
211492843448049665,2012-06-09 16:19:57,@monstORR Lol yur the only person I know that would notice that and tweet it...
211492679647903744,2012-06-09 16:19:18,@MovieStarBellz Lls text me mann!!!!!
211490318682566656,2012-06-09 16:09:55,I give up!
211487384481693697,2012-06-09 15:58:16,@MovieStarBellz O.o JASONNNNNNNN I MISS YU LIKE SHIT!!!!!
211484922794348545,2012-06-09 15:48:29,Okay tthat's fine. We don't needa be friends.
211484469473976321,2012-06-09 15:46:41,Smh still didn't reply to my dm. -_______________-
211484297901772800,2012-06-09 15:46:00,"RT ""@AdoreMyEssence: Lls Caroline hip"""
211482092129886208,2012-06-09 15:37:14,Smh I hate tthat I don't have peoples numbers no more. -____-
211481901788168192,2012-06-09 15:36:29,O.o me?
211480673205223429,2012-06-09 15:31:36,Im off. -___________________-
211480575645712386,2012-06-09 15:31:13,I fucking hate twitter shit. Wtf. That just blew me. Why did I entertain that shit?
211480298645495809,2012-06-09 15:30:06,@Munchkinn_J and yu got jons dick too far down yur throat so that's that then. Goodbye.
211480028653948929,2012-06-09 15:29:02,Diamond and Zo champ as shit! Ctfuuu
211479649941860353,2012-06-09 15:27:32,@Munchkinn_J when priscilla do shit yu complain to me then don't tell her shit. Im done. Yu too preoccupied with jon to give a fuck.
211478241846894594,2012-06-09 15:21:56,Lmfao its funny how I tweet someone cuz im bored and then im the one she gets mad at but other people do wtf they want and it don't matter.
211477620284596224,2012-06-09 15:19:28,Im done! Lls.
211477408958791680,2012-06-09 15:18:38,@Munchkinn_J Lls yeah I was just bored as shit.
211477320781930497,2012-06-09 15:18:16,@DickNddCheese today!
211476551496253440,2012-06-09 15:15:13,@DickNddCheese yu gon have to see mme for that!
211476455899668481,2012-06-09 15:14:50,RT @DickNddCheese: @surethingkiddo Only unks don't say unk lls
211475116855541760,2012-06-09 15:09:31,@DickNddCheese who says unk anymore? Smh.
211474767876866048,2012-06-09 15:08:08,@DickNddCheese Lls. Yur just a gerber
211474567997308928,2012-06-09 15:07:20,-______________________- I fucking hate waiting.
211474216929869825,2012-06-09 15:05:56,@DickNddCheese yeah okay. Yur lil shit gon get dropped! Ctfu
211473919788593152,2012-06-09 15:04:46,if this kid don't reply to my dm... -________________-
211473547921588224,2012-06-09 15:03:17,@DickNddCheese Lls nahhh yu would be.coppin everything!!!
211473347526139904,2012-06-09 15:02:29,Lls I be having fun fucking with trent on twitter. His 2 year old ass funny as shit.
211473094785769473,2012-06-09 15:01:29,@DickNddCheese boyyyyyy yu frontin on twitter!!!
211472725242413056,2012-06-09 15:00:01,@DickNddCheese oh yu think shits sweet?! Stay yur gerber baby ass in the house!!!! Lls
211471823509004289,2012-06-09 14:56:26,@DickNddCheese smh yu just asking to get drop kicked! Lls
211471395916488704,2012-06-09 14:54:44,@munchkinn_j don't love me no more....
211470338918326272,2012-06-09 14:50:32,"Fuck rappin, ill bust ya"
211469978942193664,2012-06-09 14:49:06,@DickNddCheese yeah good one KID. ctfuuuu
211467890292035585,2012-06-09 14:40:48,@DickNddCheese Lls what yu want me to call yu then?
211339546435137536,2012-06-09 06:10:49,Goodnightt :)
211339152778731520,2012-06-09 06:09:15,my mom sounded really serious today.
211338681313792000,2012-06-09 06:07:22,Smh. D and Mookie sleep already...
211338060535824384,2012-06-09 06:04:54,Get back on twitterrrrrr!
211336789187772416,2012-06-09 05:59:51,The dm I just sent. &gt;&gt;&gt;&gt;&gt;&gt;
211324573499662336,2012-06-09 05:11:19,@_Rosaparksmycar Lls betttttt
211320026152701952,2012-06-09 04:53:15,Better get that call tonite. -____-
211319666759573504,2012-06-09 04:51:49,@DickNddCheese cuz yu always call me white girl...
211315989869105153,2012-06-09 04:37:12,Lls im so friendly when im bored
211315898458456065,2012-06-09 04:36:50,@DickNddCheese Goodnight kid!!!! Lls.
211314113798877184,2012-06-09 04:29:45,I shouldn't care...
211310603682332672,2012-06-09 04:15:48,Blahhhh im tired as shitttt
211280499694505984,2012-06-09 02:16:11,@Munchkinn_J @IgnoranceAblis @BayybeeScrapps fuck yu joycelyn!!!!! O.o :(((((((
210970805092356096,2012-06-08 05:45:34,#LRT thats my song on the low!!! lmfaoo.
210970723370541056,2012-06-08 05:45:14,"RT @JordiBellissima: Suavemente, besame. Yo quiero sentir tus labios besandome otra vez"
210970634359029760,2012-06-08 05:44:53,tay blows me. gtf -_____________-
210968678034964480,2012-06-08 05:37:07,@Raw_Nigga im not going to sleep boyyyyy! when yu going to bed?
210967781997428737,2012-06-08 05:33:33,funny ass dude.
210967009683451904,2012-06-08 05:30:29,twitter always gets dry rite about now....
210960875882942464,2012-06-08 05:06:06,ctfuuu 40 is funny as shit!
210960041610706944,2012-06-08 05:02:48,my phone acting up -________-
210959233099898880,2012-06-08 04:59:35,RT @_ZOriginal: @surethingkiddo yesssssss like shit lls
210958630839791616,2012-06-08 04:57:11,ima change my avi when i get on my moms computer tomorrow
210956784402313216,2012-06-08 04:49:51,me and @_ZOriginal needa get our shit together and fucking chill this summer -___-
210956466201440257,2012-06-08 04:48:35,RT @_ZOriginal: It be like thats sometimes I guess
210956205655470081,2012-06-08 04:47:33,#lrt except i cant fucking see them so fuck emojis
210956110860009472,2012-06-08 04:47:10,RT @LizzieJeaan: emoji's can mean so much.
210955626166231041,2012-06-08 04:45:15,@AlvesNotElvis STOPPPPPPPPP!!!!!!!!!! lls. thats soo not cool
210955074778824705,2012-06-08 04:43:03,@AlvesNotElvis im on the damn computer and all i see is yur fucking boxes where the emojis are suppose to be ass hole!!!
210954557893775360,2012-06-08 04:41:00,"@AlvesNotElvis O.o shut yur gerber baby ass up!!! lls,"
210954158872866817,2012-06-08 04:39:25,@AlvesNotElvis -__________________-
210953549956382721,2012-06-08 04:37:00,@AlvesNotElvis so?! im grown. yur still just a baby! lol. :)
210952991761633280,2012-06-08 04:34:47,"@AlvesNotElvis what i tell yu, take yur lil ass to sleep!!! lls"
210952760374464512,2012-06-08 04:33:52,@SirSwaggAlot27 ctfuu betttt
210952459336683520,2012-06-08 04:32:40,@SirSwaggAlot27 leggo!  lls just like old times and shit.
210952019039625216,2012-06-08 04:30:55,RT @JordiBellissima: This is why I don't trust anyone
210951967495815168,2012-06-08 04:30:43,who bouta stay up with me?
210951902148558849,2012-06-08 04:30:27,bouta pull an all nighterrrrrr
210948854634397698,2012-06-08 04:18:20,omg fuck this bullshit. goodnight.
210948304052305920,2012-06-08 04:16:09,ima shoot him in the mouthhh!!!!
210947728287612928,2012-06-08 04:13:52,"RT @YoshiGorgeous: Ima Put It Down , You Gone Fall In Love ."
210947685811892224,2012-06-08 04:13:42,i see a subtweet! lls
210947273474052096,2012-06-08 04:12:03,i didnt hang uppppp!!!
210947162211762177,2012-06-08 04:11:37,damn... my phone turned off.... :(
210945615566340098,2012-06-08 04:05:28,fuck yu. goodnight.
210945256512962560,2012-06-08 04:04:02,RT @DickNddCheese: @surethingkiddo Goodnight white girlll
210945205501837312,2012-06-08 04:03:50,#nw all that :) this used to be my shittt
210944907093884929,2012-06-08 04:02:39,blahhhh
210944633990160384,2012-06-08 04:01:34,@DickNddCheese goodnightttt buddy!!
210944533473656832,2012-06-08 04:01:10,i need summer to be here so i can have my sidekick @AdoreMyEssence back!!!
210944090173485056,2012-06-08 03:59:24,i gotta wake up early tomorrow moe -____-
210943779203592192,2012-06-08 03:58:10,shiiiiiiiiiiiiiidd
210941778956795907,2012-06-08 03:50:13,Funny drunk people &gt;&gt;&gt;
210941547909357568,2012-06-08 03:49:18,Ctfuuuuuuu ruben just called me drunk... he funny as shit.
210940659979386881,2012-06-08 03:45:47,I care too much but I act like I don't give a fuck.
210939933735657473,2012-06-08 03:42:53,O.o I got caught twatching tho?!?!?! Damn... smh. I needa work on that...
210939685927780352,2012-06-08 03:41:54,Blahhhh fuck it. I don't plan on caring this time.
210939495732887552,2012-06-08 03:41:09,Hmmmmmm someone got endless on my timeline...
210937188337201152,2012-06-08 03:31:59,Ahhhhhh im calm now :)
210936838918119425,2012-06-08 03:30:36,@Ron_TheBoss true. Yu talked to diamond lately? Lls
210936474609266691,2012-06-08 03:29:09,NOWWWWWWWWW
210936427985387520,2012-06-08 03:28:58,RT @SirSwaggAlot27: Pulled the easy way out and started ducking shit
210935689603317761,2012-06-08 03:26:02,@Ron_TheBoss Lls what's good man?
210935578064203777,2012-06-08 03:25:35,Yu just want me cuz im nexttt
210935391816122368,2012-06-08 03:24:51,Im so impatient.!!
210935176824496128,2012-06-08 03:23:59,Let me muhfuckin love yu
210934473662017536,2012-06-08 03:21:12,"RTRTRTRTRT ""@DORourke426: I wonder who reads my tweets.. they're all so stoopid lol."""
210934314563682304,2012-06-08 03:20:34,"RE FUCKING TWEET ""@dannymrflorida: Fuck it *shrugs*"""
210934099060326401,2012-06-08 03:19:42,RT @BayybeeScrapps: I love you @Surethingkiddo &lt;3 just reminding you!
210934068253171714,2012-06-08 03:19:35,"RT @Raw_Nigga: #BoosieOnceSaid ""Just cause he say he gone ride don't mean he loyal dawg"""
210933675586617344,2012-06-08 03:18:01,No time to wait.
210933598310776832,2012-06-08 03:17:43,Smh @munchkinn_J don't need no one now that she got jon. :(
210932239339499520,2012-06-08 03:12:19,Im feeling stressed as shit rrite now.
210932160620802049,2012-06-08 03:12:00,@ForePlayDre mkay
210931962934865922,2012-06-08 03:11:13,Blahhhhh I wanna talk on the phone. -________-
210897317170126848,2012-06-08 00:53:33,#lrt diamond like shit! I love my bestfriend!
210896446508118016,2012-06-08 00:50:05,RT @DonyelleTheDon: Talking to the same person all day every day and not getting bored &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;& ...
210896368527609857,2012-06-08 00:49:47,@zacharymindheim what happened mannnn?!?!?!?!
210896173874151426,2012-06-08 00:49:00,@_taneyy DEAL! NO EXCEPTIONS! :)
210895150770167808,2012-06-08 00:44:56,@_taneyy for life tho?!?! oh Dub I miss you with all my heart!!!!
210895011204702208,2012-06-08 00:44:23,Rayshon is a lame!
210894710640873473,2012-06-08 00:43:11,@_taneyy yur lame for having an egg picture Dub!
210890925902274560,2012-06-08 00:28:09,My mom tried to play me like im not hip to the game!!!! Smh
210890698604552192,2012-06-08 00:27:15,"RT @_TenStepsAhead: might want you, never need you"
210890556694478849,2012-06-08 00:26:41,I wonder if he really gonna call tonite...
210889409204207617,2012-06-08 00:22:07,"RT @ILoveMyTyga: Job hunting tomorrow, who wanna come?"
210889347510173696,2012-06-08 00:21:53,"RTRTRTRTRT ""@Emm_2x: I want a Boyfriend."""
210889251976527872,2012-06-08 00:21:30,RT @ILoveMyTyga: Who wanna chill?
210862388440875008,2012-06-07 22:34:45,:) me and diamond bouta be out there a lot during the next month...
210862064414113792,2012-06-07 22:33:28,"Fuck yur lil bus riding ass!!! ""@AdoreMyEssence: I hate when people don't turn the a/c on cause they don't got gas"""
210861669394563072,2012-06-07 22:31:54,RT @ForePlayDre: Caroline n Diamond gave me a home visit ; ))......love dem gurls
210831950196379648,2012-06-07 20:33:48,:)))) im sooooooo happy!!!!!!!
210831891996225540,2012-06-07 20:33:34,:))))))))))) MONDRE IS HOMEEEEEEE!!!!!!!!
210831681303752704,2012-06-07 20:32:44,@ForePlayDre can i come see yu?!?
210831619655864320,2012-06-07 20:32:29,"RT @ForePlayDre: @surethingkiddo Honey, im home!! lls"
210658691517644800,2012-06-07 09:05:20,I miss mondre right about now... :/
210658625469952000,2012-06-07 09:05:04,"RTRTRT ""@KingFoolington: Wide awake"""
210215457309990913,2012-06-06 03:44:05,@Bass_Drums95 Lol I love yu tooooo!!!!!
210212626465169408,2012-06-06 03:32:50,RT @Pele_Pete: All the heat fans on my TL tweetin like they lost the series
210212544957267968,2012-06-06 03:32:30,I need him home.
210212485230370817,2012-06-06 03:32:16,Fuck everyone else.
210212420965244928,2012-06-06 03:32:01,Im not talking to anyone from now on.
210212333216210944,2012-06-06 03:31:40,We just fixed everything and now everything is gonna be so much harder! :(
210212148402589699,2012-06-06 03:30:56,:( I need mondre home...
210211532838150145,2012-06-06 03:28:29,RT @FutureNTheMakin: Had To Learn On My Own
210211459731439616,2012-06-06 03:28:12,"RT @_TenStepsAhead: ""may your neighbors respect you, trouble neglect you, angels protect you &amp; heaven accept you."""
210169914961575936,2012-06-06 00:43:07,:/ I need this to not be true.
210169809596465152,2012-06-06 00:42:42,RT @itsCHINKYbitch_: #NP The Weeknd - Echoes Of Silence
210169686334251008,2012-06-06 00:42:12,I wanna know if this is true... :/ it better not be.... :(((((
209854926413758465,2012-06-05 03:51:28,Welp I guess its about that time to step rite back outside.
209692025971408896,2012-06-04 17:04:09,@DroSippinSyrup happy birthday al!!!!! Lls.
209690524465106944,2012-06-04 16:58:11,O.o I hate that.bitch.
209683952917684224,2012-06-04 16:32:04,RT @_TeamCarter_: anybody who fuck with me going to Northwood graduation better scream when they Call my name!
209683933355450368,2012-06-04 16:32:00,RT @jazzteeeen_: Whyyyy did we have to sit in alphabetical orderrrr!!!!! -______- !
209681720763621376,2012-06-04 16:23:12,"Anyone I wanna stay friends with I will. everyone else, fuck yu."
209681516161277952,2012-06-04 16:22:23,"RTRTRTRTRT ""@OSmokeMe_ImDope: ClassOf2012 Bitchessssss !"""
209681445122347010,2012-06-04 16:22:06,"RTRTRTRTRT ""@OSmokeMe_ImDope: Been Waitin For this Day"""
209680885790945282,2012-06-04 16:19:53,"""@Emm_2x: Killl,.Caroline! Ive known her since kindergarten! we started together now we finishing together! I love thi http://t.co/XzDzZm3o"""
209648108966121474,2012-06-04 14:09:38,graduation dayy
209647959019749377,2012-06-04 14:09:03,@IgnoranceAblis i texted jj
209118022944817152,2012-06-03 03:03:16,My dad &lt;&lt;&lt;&lt;
209031005561032704,2012-06-02 21:17:29,I wanna see him today. :/
208932225092300800,2012-06-02 14:44:58,Money is the motive
208633272517926912,2012-06-01 18:57:03,RT @_MCMXCV_: Hurricane ? Tornado ? Tuhhhhh
208525049278365697,2012-06-01 11:47:00,Smh. damn. My mom is playing no games today... -_____________-
208439827492904961,2012-06-01 06:08:22,Welp I guess goodnight!!
208439487552954368,2012-06-01 06:07:01,RT @MusaMajic: God Bless Khalifah and Khari
208433654735704064,2012-06-01 05:43:50,:/ I wish I could be there for him.
208433117885767680,2012-06-01 05:41:42,I wanna fall in love one day...
208429113457905664,2012-06-01 05:25:47,"@Munchkinn_J lmfaoooo yur gay for me, don't front for twitter! And hell yeah that's still yur name in my phone! Ctfuu"
208428866681847809,2012-06-01 05:24:48,Ima fall asleep to this song tonite:) it makes me happy
208428583637630976,2012-06-01 05:23:41,#np I like -Jeremih ;)
208409719717634049,2012-06-01 04:08:43,Damn my mom just texted me a muhfuckin essay. -______-
208408341569994752,2012-06-01 04:03:15,Doubt ima sleep much tonite. -_______-
208382786707525632,2012-06-01 02:21:42,All I'd like to do is lay with you tonite
208380740415655936,2012-06-01 02:13:34,Wtf. I hate when people keep me waiting. -________________-
208371373754691584,2012-06-01 01:36:21,Mommys almost homeeeeee! FINALLY!
208370408909586432,2012-06-01 01:32:31,"RE FUCKING TWEET ""@ScarletGreenn: People are so complicated"""
208368834351083520,2012-06-01 01:26:16,"RTRTRTRTRT ""@DiaryOfaBOSS_: I love tweets when you know how the person is saying it"""
208368074657767424,2012-06-01 01:23:14,My mom needs to hurry home! I have things to do!
208366854962548736,2012-06-01 01:18:24,@Munchkinn_J yur lying!!!!! Yu ate the whole half? What was on it? Im soooo proud!!!
